Seed:  0
PDN(
  (batch_norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (convs): ModuleList(
    (0): PDNConv(1433, 128)
    (1-10): 10 x PDNConv(128, 128)
    (11): PDNConv(128, 7)
  )
  (residual_fc): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 2.3146, Train: 0.1214, Val: 0.1980, Test: 0.1790
Epoch: 16, Loss: 2.1899, Train: 0.2857, Val: 0.2740, Test: 0.2590
Epoch: 17, Loss: 2.0837, Train: 0.2857, Val: 0.2600, Test: 0.2500
Epoch: 18, Loss: 2.1768, Train: 0.2786, Val: 0.2600, Test: 0.2420
Epoch: 19, Loss: 2.1549, Train: 0.2786, Val: 0.2480, Test: 0.2350
Epoch: 20, Loss: 2.1220, Train: 0.2714, Val: 0.2340, Test: 0.2170
Epoch: 21, Loss: 2.0460, Train: 0.2500, Val: 0.2120, Test: 0.2020
Epoch: 22, Loss: 2.0319, Train: 0.2143, Val: 0.2060, Test: 0.1810
Epoch: 23, Loss: 2.1284, Train: 0.1786, Val: 0.1920, Test: 0.1720
Epoch: 24, Loss: 2.0513, Train: 0.1857, Val: 0.1920, Test: 0.1710
Epoch: 25, Loss: 2.2301, Train: 0.1714, Val: 0.1840, Test: 0.1660
Epoch: 26, Loss: 2.1847, Train: 0.1786, Val: 0.1740, Test: 0.1570
Epoch: 27, Loss: 2.1791, Train: 0.2000, Val: 0.1740, Test: 0.1530
Epoch: 28, Loss: 2.1462, Train: 0.1857, Val: 0.1760, Test: 0.1500
Epoch: 29, Loss: 2.0961, Train: 0.1714, Val: 0.1660, Test: 0.1480
Epoch: 30, Loss: 2.1320, Train: 0.1786, Val: 0.1600, Test: 0.1500
Epoch: 31, Loss: 2.1736, Train: 0.1857, Val: 0.1720, Test: 0.1540
Epoch: 32, Loss: 2.1167, Train: 0.1857, Val: 0.1740, Test: 0.1630
Epoch: 33, Loss: 2.1221, Train: 0.1786, Val: 0.1720, Test: 0.1590
Epoch: 34, Loss: 2.1595, Train: 0.1643, Val: 0.1760, Test: 0.1670
Epoch: 35, Loss: 2.0649, Train: 0.1643, Val: 0.1760, Test: 0.1690
Epoch: 36, Loss: 2.0704, Train: 0.1643, Val: 0.1780, Test: 0.1740
Epoch: 37, Loss: 2.1405, Train: 0.1714, Val: 0.1820, Test: 0.1710
Epoch: 38, Loss: 2.1532, Train: 0.1643, Val: 0.1720, Test: 0.1720
Epoch: 39, Loss: 2.0695, Train: 0.1571, Val: 0.1720, Test: 0.1690
Epoch: 40, Loss: 2.0748, Train: 0.1643, Val: 0.1740, Test: 0.1720
Epoch: 41, Loss: 2.0846, Train: 0.1786, Val: 0.1900, Test: 0.1910
Epoch: 42, Loss: 2.0857, Train: 0.1857, Val: 0.2040, Test: 0.2050
Epoch: 43, Loss: 1.9671, Train: 0.1929, Val: 0.2060, Test: 0.2100
Epoch: 44, Loss: 2.1245, Train: 0.2000, Val: 0.2240, Test: 0.2030
Epoch: 45, Loss: 2.1092, Train: 0.2143, Val: 0.2320, Test: 0.2010
Epoch: 46, Loss: 2.0816, Train: 0.2357, Val: 0.2460, Test: 0.2140
Epoch: 47, Loss: 2.0228, Train: 0.2357, Val: 0.2560, Test: 0.2270
Epoch: 48, Loss: 2.1395, Train: 0.2429, Val: 0.2640, Test: 0.2330
Epoch: 49, Loss: 2.1168, Train: 0.2429, Val: 0.2620, Test: 0.2440
Epoch: 50, Loss: 2.0822, Train: 0.2429, Val: 0.2460, Test: 0.2320
Epoch: 51, Loss: 2.1505, Train: 0.2357, Val: 0.2300, Test: 0.2170
Epoch: 52, Loss: 2.0537, Train: 0.2429, Val: 0.2220, Test: 0.2050
Epoch: 53, Loss: 2.0075, Train: 0.2357, Val: 0.2100, Test: 0.1920
Epoch: 54, Loss: 2.0143, Train: 0.2286, Val: 0.2040, Test: 0.1920
Epoch: 55, Loss: 2.0814, Train: 0.2286, Val: 0.2020, Test: 0.1920
Epoch: 56, Loss: 2.0226, Train: 0.2429, Val: 0.2060, Test: 0.1910
Epoch: 57, Loss: 2.0594, Train: 0.2429, Val: 0.2060, Test: 0.1940
Epoch: 58, Loss: 1.9897, Train: 0.2500, Val: 0.2060, Test: 0.1920
Epoch: 59, Loss: 2.0080, Train: 0.2500, Val: 0.2080, Test: 0.1890
Epoch: 60, Loss: 2.0477, Train: 0.2643, Val: 0.2180, Test: 0.1950
Epoch: 61, Loss: 2.0397, Train: 0.2786, Val: 0.2160, Test: 0.2010
Epoch: 62, Loss: 2.0148, Train: 0.2786, Val: 0.2200, Test: 0.2080
Epoch: 63, Loss: 2.0910, Train: 0.2714, Val: 0.2220, Test: 0.2200
Epoch: 64, Loss: 2.0274, Train: 0.2786, Val: 0.2280, Test: 0.2270
Epoch: 65, Loss: 1.9767, Train: 0.2929, Val: 0.2320, Test: 0.2290
Epoch: 66, Loss: 2.0525, Train: 0.3000, Val: 0.2300, Test: 0.2260
Epoch: 67, Loss: 2.0919, Train: 0.3000, Val: 0.2320, Test: 0.2290
Epoch: 68, Loss: 2.0322, Train: 0.2786, Val: 0.2380, Test: 0.2330
Epoch: 69, Loss: 1.9348, Train: 0.2643, Val: 0.2440, Test: 0.2430
Epoch: 70, Loss: 2.0370, Train: 0.2714, Val: 0.2520, Test: 0.2480
Epoch: 71, Loss: 1.9983, Train: 0.2714, Val: 0.2540, Test: 0.2500
Epoch: 72, Loss: 2.0391, Train: 0.2786, Val: 0.2560, Test: 0.2470
Epoch: 73, Loss: 1.9976, Train: 0.2857, Val: 0.2580, Test: 0.2510
Epoch: 74, Loss: 2.0235, Train: 0.2929, Val: 0.2620, Test: 0.2540
Epoch: 75, Loss: 2.0308, Train: 0.2714, Val: 0.2620, Test: 0.2540
Epoch: 76, Loss: 2.0211, Train: 0.2786, Val: 0.2660, Test: 0.2600
Epoch: 77, Loss: 2.0098, Train: 0.2929, Val: 0.2740, Test: 0.2650
Epoch: 78, Loss: 1.9260, Train: 0.2929, Val: 0.2680, Test: 0.2670
Epoch: 79, Loss: 1.9348, Train: 0.2929, Val: 0.2580, Test: 0.2700
Epoch: 80, Loss: 2.0306, Train: 0.2857, Val: 0.2500, Test: 0.2650
Epoch: 81, Loss: 2.0557, Train: 0.2857, Val: 0.2520, Test: 0.2620
Epoch: 82, Loss: 2.0235, Train: 0.2786, Val: 0.2380, Test: 0.2610
Epoch: 83, Loss: 1.9573, Train: 0.2786, Val: 0.2420, Test: 0.2570
Epoch: 84, Loss: 2.0144, Train: 0.2786, Val: 0.2440, Test: 0.2570
Epoch: 85, Loss: 1.9702, Train: 0.2786, Val: 0.2460, Test: 0.2510
Epoch: 86, Loss: 1.9181, Train: 0.2786, Val: 0.2440, Test: 0.2570
Epoch: 87, Loss: 2.0095, Train: 0.2857, Val: 0.2420, Test: 0.2540
Epoch: 88, Loss: 1.9720, Train: 0.2857, Val: 0.2420, Test: 0.2570
Epoch: 89, Loss: 1.9620, Train: 0.2857, Val: 0.2320, Test: 0.2530
Epoch: 90, Loss: 2.0208, Train: 0.2857, Val: 0.2380, Test: 0.2510
Epoch: 91, Loss: 1.9367, Train: 0.3143, Val: 0.2520, Test: 0.2580
Epoch: 92, Loss: 2.0103, Train: 0.3357, Val: 0.2560, Test: 0.2660
Epoch: 93, Loss: 1.9185, Train: 0.3500, Val: 0.2580, Test: 0.2720
