Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GCNConv(128, 128)
      (conv2): GCNConv(128, 128)
    )
    (1): GCNConv(128, 128)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
  (mlp): Linear(in_features=128, out_features=7, bias=True)
)
Epoch: 1, Loss: 4.8659, Train: 0.0500, Val: 0.0220, Test: 0.0140
Epoch: 24, Loss: 3.5477, Train: 0.8357, Val: 0.6220, Test: 0.6530
Epoch: 25, Loss: 3.5183, Train: 0.8286, Val: 0.6300, Test: 0.6630
Epoch: 26, Loss: 3.5700, Train: 0.8357, Val: 0.6340, Test: 0.6630
Epoch: 27, Loss: 3.1700, Train: 0.8357, Val: 0.6300, Test: 0.6640
Epoch: 28, Loss: 3.3478, Train: 0.9000, Val: 0.6480, Test: 0.6770
Epoch: 29, Loss: 3.2572, Train: 0.9429, Val: 0.6660, Test: 0.7000
Epoch: 30, Loss: 2.8287, Train: 0.9500, Val: 0.7160, Test: 0.7460
Epoch: 31, Loss: 3.1058, Train: 0.9643, Val: 0.7460, Test: 0.7700
Epoch: 32, Loss: 3.1519, Train: 0.9857, Val: 0.7620, Test: 0.7730
Epoch: 33, Loss: 3.3409, Train: 0.9857, Val: 0.7660, Test: 0.7760
Epoch: 34, Loss: 3.2710, Train: 0.9857, Val: 0.7680, Test: 0.7750
Epoch: 35, Loss: 2.9192, Train: 0.9857, Val: 0.7660, Test: 0.7800
Epoch: 36, Loss: 3.0718, Train: 0.9857, Val: 0.7740, Test: 0.7850
Epoch: 37, Loss: 3.1572, Train: 0.9857, Val: 0.7860, Test: 0.7910
Epoch: 38, Loss: 2.8672, Train: 0.9857, Val: 0.7920, Test: 0.7950
Epoch: 39, Loss: 2.9040, Train: 0.9857, Val: 0.7960, Test: 0.8050
Epoch: 40, Loss: 2.7793, Train: 0.9929, Val: 0.7980, Test: 0.8100
Epoch: 41, Loss: 2.8244, Train: 0.9929, Val: 0.7980, Test: 0.8180
Epoch: 42, Loss: 2.7541, Train: 0.9929, Val: 0.8020, Test: 0.8190
Epoch: 43, Loss: 2.9099, Train: 0.9929, Val: 0.8020, Test: 0.8160
Epoch: 44, Loss: 2.7037, Train: 0.9929, Val: 0.7980, Test: 0.8140
Epoch: 45, Loss: 2.5762, Train: 0.9929, Val: 0.8020, Test: 0.8130
Epoch: 46, Loss: 2.7809, Train: 0.9929, Val: 0.8000, Test: 0.8070
Epoch: 47, Loss: 2.5508, Train: 0.9929, Val: 0.7960, Test: 0.8040
Epoch: 48, Loss: 2.6667, Train: 0.9929, Val: 0.7940, Test: 0.8030
Epoch: 49, Loss: 2.8803, Train: 0.9929, Val: 0.7880, Test: 0.8010
Epoch: 50, Loss: 2.3641, Train: 0.9929, Val: 0.7880, Test: 0.8020
Epoch: 51, Loss: 2.6243, Train: 0.9929, Val: 0.7860, Test: 0.8010
Epoch: 52, Loss: 2.9708, Train: 0.9929, Val: 0.7860, Test: 0.7980
Epoch: 53, Loss: 2.6413, Train: 0.9929, Val: 0.7800, Test: 0.7930
Epoch: 54, Loss: 2.5781, Train: 0.9929, Val: 0.7720, Test: 0.7880
Epoch: 55, Loss: 2.5640, Train: 0.9929, Val: 0.7780, Test: 0.7910
Epoch: 56, Loss: 3.0931, Train: 0.9929, Val: 0.7720, Test: 0.7920
Epoch: 57, Loss: 2.7387, Train: 0.9929, Val: 0.7700, Test: 0.7930
Epoch: 58, Loss: 2.4702, Train: 0.9929, Val: 0.7720, Test: 0.7950
Epoch: 59, Loss: 2.6066, Train: 0.9929, Val: 0.7680, Test: 0.7940
Epoch: 60, Loss: 2.9899, Train: 0.9929, Val: 0.7740, Test: 0.7970
Epoch: 61, Loss: 2.6072, Train: 1.0000, Val: 0.7760, Test: 0.7960
Epoch: 62, Loss: 2.7174, Train: 1.0000, Val: 0.7740, Test: 0.7950
Epoch: 63, Loss: 2.5422, Train: 1.0000, Val: 0.7760, Test: 0.7950
Epoch: 64, Loss: 2.2682, Train: 1.0000, Val: 0.7800, Test: 0.7950
Epoch: 65, Loss: 2.6320, Train: 1.0000, Val: 0.7820, Test: 0.7950
Epoch: 66, Loss: 2.4980, Train: 1.0000, Val: 0.7840, Test: 0.8000
Epoch: 67, Loss: 2.6212, Train: 1.0000, Val: 0.7840, Test: 0.8000
Epoch: 68, Loss: 2.7232, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 69, Loss: 2.7093, Train: 1.0000, Val: 0.7840, Test: 0.8000
Epoch: 70, Loss: 2.2462, Train: 1.0000, Val: 0.7860, Test: 0.8010
Epoch: 71, Loss: 2.3901, Train: 1.0000, Val: 0.7840, Test: 0.8020
Epoch: 72, Loss: 2.5805, Train: 1.0000, Val: 0.7780, Test: 0.8030
Epoch: 73, Loss: 2.5753, Train: 1.0000, Val: 0.7780, Test: 0.8000
Epoch: 74, Loss: 2.6486, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 75, Loss: 2.3363, Train: 1.0000, Val: 0.7740, Test: 0.8030
Epoch: 76, Loss: 2.7930, Train: 1.0000, Val: 0.7740, Test: 0.8060
Epoch: 77, Loss: 2.7938, Train: 1.0000, Val: 0.7740, Test: 0.8060
Epoch: 78, Loss: 2.7056, Train: 1.0000, Val: 0.7740, Test: 0.8020
Epoch: 79, Loss: 2.6846, Train: 1.0000, Val: 0.7780, Test: 0.8020
Epoch: 80, Loss: 2.5386, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 81, Loss: 2.3067, Train: 1.0000, Val: 0.7780, Test: 0.8020
Epoch: 82, Loss: 2.6347, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 83, Loss: 2.6690, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 84, Loss: 2.1405, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 85, Loss: 2.3764, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 86, Loss: 2.6589, Train: 1.0000, Val: 0.7780, Test: 0.8030
Epoch: 87, Loss: 2.3315, Train: 1.0000, Val: 0.7780, Test: 0.8040
Epoch: 88, Loss: 2.4517, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 89, Loss: 2.7038, Train: 1.0000, Val: 0.7740, Test: 0.8050
Epoch: 90, Loss: 2.5034, Train: 1.0000, Val: 0.7740, Test: 0.8080
Epoch: 91, Loss: 2.5472, Train: 1.0000, Val: 0.7780, Test: 0.8080
Epoch: 92, Loss: 2.2767, Train: 1.0000, Val: 0.7820, Test: 0.8090
Epoch: 93, Loss: 2.2036, Train: 1.0000, Val: 0.7860, Test: 0.8090
Epoch: 94, Loss: 2.5243, Train: 1.0000, Val: 0.7860, Test: 0.8080
Epoch: 95, Loss: 2.4099, Train: 1.0000, Val: 0.7860, Test: 0.8080
Epoch: 96, Loss: 2.3371, Train: 1.0000, Val: 0.7860, Test: 0.8070
Epoch: 97, Loss: 2.5559, Train: 1.0000, Val: 0.7880, Test: 0.8070
Epoch: 98, Loss: 2.7468, Train: 1.0000, Val: 0.7880, Test: 0.8060
Epoch: 99, Loss: 2.2840, Train: 1.0000, Val: 0.7900, Test: 0.8050
Epoch: 100, Loss: 2.5071, Train: 1.0000, Val: 0.7860, Test: 0.8030
Epoch: 101, Loss: 2.5769, Train: 1.0000, Val: 0.7840, Test: 0.7990
Epoch: 102, Loss: 2.3246, Train: 1.0000, Val: 0.7860, Test: 0.8000
Epoch: 103, Loss: 2.4353, Train: 1.0000, Val: 0.7840, Test: 0.8010
Epoch: 104, Loss: 2.3541, Train: 1.0000, Val: 0.7840, Test: 0.8010
Epoch: 105, Loss: 2.1919, Train: 1.0000, Val: 0.7840, Test: 0.8010
Epoch: 106, Loss: 2.6170, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 107, Loss: 2.6740, Train: 1.0000, Val: 0.7840, Test: 0.8000
Epoch: 108, Loss: 2.3586, Train: 1.0000, Val: 0.7840, Test: 0.8000
Epoch: 109, Loss: 2.5385, Train: 1.0000, Val: 0.7800, Test: 0.7960
Epoch: 110, Loss: 2.0991, Train: 1.0000, Val: 0.7800, Test: 0.7960
Epoch: 111, Loss: 2.6357, Train: 1.0000, Val: 0.7780, Test: 0.7960
Epoch: 112, Loss: 2.5021, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 113, Loss: 2.4871, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 114, Loss: 2.5226, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 115, Loss: 2.6400, Train: 1.0000, Val: 0.7820, Test: 0.8020
Epoch: 116, Loss: 2.3923, Train: 1.0000, Val: 0.7840, Test: 0.8010
Epoch: 117, Loss: 2.5959, Train: 1.0000, Val: 0.7860, Test: 0.8030
Epoch: 118, Loss: 2.6635, Train: 1.0000, Val: 0.7860, Test: 0.8050
Epoch: 119, Loss: 2.1834, Train: 1.0000, Val: 0.7840, Test: 0.8060
/root/code/DIR/DIR-GNN/train/cora.py:470: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(f"./pkl/{save_name}.pkl"))
Epoch: 120, Loss: 2.5901, Train: 1.0000, Val: 0.7820, Test: 0.8100
Epoch: 121, Loss: 2.3109, Train: 1.0000, Val: 0.7840, Test: 0.8090
Epoch: 122, Loss: 2.4294, Train: 1.0000, Val: 0.7860, Test: 0.8070
Epoch: 123, Loss: 2.3482, Train: 1.0000, Val: 0.7860, Test: 0.8080
Epoch: 124, Loss: 2.5454, Train: 1.0000, Val: 0.7880, Test: 0.8100
Epoch: 125, Loss: 2.1794, Train: 1.0000, Val: 0.7900, Test: 0.8120
Epoch: 126, Loss: 2.2281, Train: 1.0000, Val: 0.7920, Test: 0.8110
Epoch: 127, Loss: 2.4627, Train: 1.0000, Val: 0.7940, Test: 0.8140
Epoch: 128, Loss: 2.5569, Train: 1.0000, Val: 0.7940, Test: 0.8100
Epoch: 129, Loss: 2.3433, Train: 1.0000, Val: 0.7940, Test: 0.8090
Epoch: 130, Loss: 2.3197, Train: 1.0000, Val: 0.7940, Test: 0.8090
Epoch: 131, Loss: 2.3899, Train: 1.0000, Val: 0.7940, Test: 0.8080
Epoch: 132, Loss: 2.2380, Train: 1.0000, Val: 0.7940, Test: 0.8080
Epoch: 133, Loss: 2.5203, Train: 1.0000, Val: 0.7920, Test: 0.8040
Epoch: 134, Loss: 2.1569, Train: 1.0000, Val: 0.7920, Test: 0.8050
Epoch: 135, Loss: 2.3524, Train: 1.0000, Val: 0.7900, Test: 0.8060
Epoch: 136, Loss: 2.2178, Train: 1.0000, Val: 0.7860, Test: 0.8050
Epoch: 137, Loss: 2.4898, Train: 1.0000, Val: 0.7860, Test: 0.8070
Epoch: 138, Loss: 2.5942, Train: 1.0000, Val: 0.7860, Test: 0.8070
Epoch: 139, Loss: 2.4948, Train: 1.0000, Val: 0.7840, Test: 0.8060
Epoch: 140, Loss: 2.3808, Train: 1.0000, Val: 0.7840, Test: 0.8080
Epoch: 141, Loss: 2.6584, Train: 1.0000, Val: 0.7880, Test: 0.8090
Epoch: 142, Loss: 2.4220, Train: 1.0000, Val: 0.7880, Test: 0.8060
Epoch: 143, Loss: 2.6225, Train: 1.0000, Val: 0.7860, Test: 0.8050
Epoch: 144, Loss: 2.2161, Train: 1.0000, Val: 0.7860, Test: 0.8030
Epoch: 145, Loss: 2.4078, Train: 1.0000, Val: 0.7840, Test: 0.7990
Epoch: 146, Loss: 2.7261, Train: 1.0000, Val: 0.7840, Test: 0.7990
Epoch: 147, Loss: 2.6289, Train: 1.0000, Val: 0.7840, Test: 0.7990
Epoch: 148, Loss: 2.3191, Train: 1.0000, Val: 0.7840, Test: 0.7980
Epoch: 149, Loss: 2.2102, Train: 1.0000, Val: 0.7820, Test: 0.7970
Epoch: 150, Loss: 2.4529, Train: 1.0000, Val: 0.7800, Test: 0.7950
Epoch: 151, Loss: 2.6280, Train: 1.0000, Val: 0.7780, Test: 0.7930
Epoch: 152, Loss: 2.6273, Train: 1.0000, Val: 0.7800, Test: 0.7920
Epoch: 153, Loss: 2.3470, Train: 1.0000, Val: 0.7800, Test: 0.7920
Epoch: 154, Loss: 2.8305, Train: 1.0000, Val: 0.7820, Test: 0.7920
Epoch: 155, Loss: 2.3128, Train: 1.0000, Val: 0.7820, Test: 0.7950
Epoch: 156, Loss: 2.5135, Train: 1.0000, Val: 0.7800, Test: 0.7950
Epoch: 157, Loss: 2.4083, Train: 1.0000, Val: 0.7780, Test: 0.7930
Epoch: 158, Loss: 2.2064, Train: 1.0000, Val: 0.7800, Test: 0.7920
Epoch: 159, Loss: 2.4183, Train: 1.0000, Val: 0.7800, Test: 0.7920
Epoch: 160, Loss: 2.4789, Train: 1.0000, Val: 0.7820, Test: 0.7920
Epoch: 161, Loss: 2.4476, Train: 1.0000, Val: 0.7860, Test: 0.7930
Epoch: 162, Loss: 2.8307, Train: 1.0000, Val: 0.7860, Test: 0.7940
Epoch: 163, Loss: 2.2798, Train: 1.0000, Val: 0.7840, Test: 0.7930
Epoch: 164, Loss: 2.4426, Train: 1.0000, Val: 0.7900, Test: 0.7980
Epoch: 165, Loss: 2.5804, Train: 1.0000, Val: 0.7880, Test: 0.7990
Epoch: 166, Loss: 2.3809, Train: 1.0000, Val: 0.7860, Test: 0.7990
Epoch: 167, Loss: 2.2528, Train: 1.0000, Val: 0.7860, Test: 0.7960
Epoch: 168, Loss: 2.5886, Train: 1.0000, Val: 0.7860, Test: 0.8000
Epoch: 169, Loss: 2.3861, Train: 1.0000, Val: 0.7880, Test: 0.8010
Epoch: 170, Loss: 2.3115, Train: 1.0000, Val: 0.7880, Test: 0.8020
Epoch: 171, Loss: 2.2355, Train: 1.0000, Val: 0.7880, Test: 0.8020
Epoch: 172, Loss: 2.1023, Train: 1.0000, Val: 0.7860, Test: 0.8020
Epoch: 173, Loss: 2.4801, Train: 1.0000, Val: 0.7860, Test: 0.8040
Epoch: 174, Loss: 2.0639, Train: 1.0000, Val: 0.7860, Test: 0.8040
Epoch: 175, Loss: 2.5853, Train: 1.0000, Val: 0.7860, Test: 0.8050
Epoch: 176, Loss: 2.3115, Train: 1.0000, Val: 0.7840, Test: 0.8020
Epoch: 177, Loss: 2.0710, Train: 1.0000, Val: 0.7840, Test: 0.8020
Epoch: 178, Loss: 2.4395, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 179, Loss: 2.4181, Train: 1.0000, Val: 0.7820, Test: 0.8040
Epoch: 180, Loss: 2.1604, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 181, Loss: 2.3448, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 182, Loss: 2.2064, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 183, Loss: 2.3027, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 184, Loss: 2.6539, Train: 1.0000, Val: 0.7860, Test: 0.8040
Epoch: 185, Loss: 2.4830, Train: 1.0000, Val: 0.7860, Test: 0.8040
Epoch: 186, Loss: 2.6469, Train: 1.0000, Val: 0.7840, Test: 0.8040
Epoch: 187, Loss: 2.4245, Train: 1.0000, Val: 0.7840, Test: 0.8020
Epoch: 188, Loss: 2.4467, Train: 1.0000, Val: 0.7840, Test: 0.8030
Epoch: 189, Loss: 2.8328, Train: 1.0000, Val: 0.7840, Test: 0.8000
Epoch: 190, Loss: 2.2696, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 191, Loss: 2.5162, Train: 1.0000, Val: 0.7820, Test: 0.7980
Epoch: 192, Loss: 2.2673, Train: 1.0000, Val: 0.7820, Test: 0.7980
Epoch: 193, Loss: 2.4726, Train: 1.0000, Val: 0.7840, Test: 0.7970
Epoch: 194, Loss: 2.5759, Train: 1.0000, Val: 0.7820, Test: 0.7970
Epoch: 195, Loss: 2.3430, Train: 1.0000, Val: 0.7860, Test: 0.7990
Epoch: 196, Loss: 2.5506, Train: 1.0000, Val: 0.7840, Test: 0.7990
Epoch: 197, Loss: 2.6515, Train: 1.0000, Val: 0.7860, Test: 0.7990
Epoch: 198, Loss: 2.2705, Train: 1.0000, Val: 0.7840, Test: 0.7980
Epoch: 199, Loss: 2.2340, Train: 1.0000, Val: 0.7840, Test: 0.7990
Epoch: 200, Loss: 2.2973, Train: 1.0000, Val: 0.7860, Test: 0.7980
MAD:  0.195
Best Test Accuracy: 0.8190, Val Accuracy: 0.8020, Train Accuracy: 0.9929
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GCNConv(128, 128)
      (conv2): GCNConv(128, 128)
    )
    (1): GCNConv(128, 128)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
  (mlp): Linear(in_features=128, out_features=7, bias=True)
)
Epoch: 1, Loss: 4.8410, Train: 0.0929, Val: 0.0980, Test: 0.0930
Epoch: 2, Loss: 4.8173, Train: 0.3000, Val: 0.1700, Test: 0.1840
Epoch: 3, Loss: 4.7692, Train: 0.4071, Val: 0.2060, Test: 0.2250
Epoch: 4, Loss: 4.7410, Train: 0.4357, Val: 0.2240, Test: 0.2520
Epoch: 5, Loss: 4.7091, Train: 0.5000, Val: 0.2460, Test: 0.2770
Epoch: 6, Loss: 4.6265, Train: 0.4929, Val: 0.2660, Test: 0.2980
Epoch: 7, Loss: 4.5899, Train: 0.5071, Val: 0.2760, Test: 0.3140
Epoch: 8, Loss: 4.5687, Train: 0.5429, Val: 0.2900, Test: 0.3260
Epoch: 9, Loss: 4.5479, Train: 0.5500, Val: 0.3000, Test: 0.3430
Epoch: 10, Loss: 4.3822, Train: 0.5643, Val: 0.3080, Test: 0.3450
Epoch: 11, Loss: 4.3939, Train: 0.5643, Val: 0.3060, Test: 0.3430
Epoch: 12, Loss: 4.2413, Train: 0.5643, Val: 0.3080, Test: 0.3460
Epoch: 13, Loss: 4.1536, Train: 0.5714, Val: 0.3180, Test: 0.3530
Epoch: 14, Loss: 3.9518, Train: 0.5714, Val: 0.3220, Test: 0.3550
Epoch: 15, Loss: 3.8155, Train: 0.5857, Val: 0.3300, Test: 0.3590
Epoch: 16, Loss: 3.8944, Train: 0.5929, Val: 0.3420, Test: 0.3730
Epoch: 17, Loss: 3.8403, Train: 0.6000, Val: 0.3640, Test: 0.3970
Epoch: 18, Loss: 3.6944, Train: 0.6214, Val: 0.3900, Test: 0.4320
Epoch: 19, Loss: 3.6123, Train: 0.7000, Val: 0.4440, Test: 0.4880
Epoch: 20, Loss: 3.6741, Train: 0.7500, Val: 0.4860, Test: 0.5430
Epoch: 21, Loss: 3.4778, Train: 0.7929, Val: 0.5300, Test: 0.5910
Epoch: 22, Loss: 3.4225, Train: 0.8286, Val: 0.5660, Test: 0.6250
Epoch: 23, Loss: 3.1405, Train: 0.8571, Val: 0.6180, Test: 0.6490
Epoch: 24, Loss: 3.6341, Train: 0.8857, Val: 0.6500, Test: 0.6840
Epoch: 25, Loss: 3.3423, Train: 0.9500, Val: 0.6840, Test: 0.7240
Epoch: 26, Loss: 3.1578, Train: 0.9643, Val: 0.7080, Test: 0.7520
Epoch: 27, Loss: 3.2641, Train: 0.9786, Val: 0.7340, Test: 0.7760
Epoch: 28, Loss: 3.1931, Train: 0.9929, Val: 0.7660, Test: 0.8000
Epoch: 29, Loss: 3.0279, Train: 0.9929, Val: 0.7700, Test: 0.7900
Epoch: 30, Loss: 3.0627, Train: 0.9929, Val: 0.7920, Test: 0.7820
Epoch: 31, Loss: 3.3542, Train: 0.9929, Val: 0.7760, Test: 0.7670
Epoch: 32, Loss: 3.0870, Train: 0.9929, Val: 0.7620, Test: 0.7620
Epoch: 33, Loss: 2.8214, Train: 0.9929, Val: 0.7620, Test: 0.7640
Epoch: 34, Loss: 3.2262, Train: 0.9929, Val: 0.7600, Test: 0.7610
Epoch: 35, Loss: 2.7681, Train: 0.9857, Val: 0.7620, Test: 0.7610
Epoch: 36, Loss: 2.8772, Train: 0.9929, Val: 0.7660, Test: 0.7640
Epoch: 37, Loss: 3.1055, Train: 0.9929, Val: 0.7680, Test: 0.7710
Epoch: 38, Loss: 2.8502, Train: 0.9929, Val: 0.7700, Test: 0.7710
Epoch: 39, Loss: 2.6205, Train: 0.9929, Val: 0.7700, Test: 0.7700
Epoch: 40, Loss: 2.6887, Train: 0.9929, Val: 0.7680, Test: 0.7740
Epoch: 41, Loss: 2.8881, Train: 0.9929, Val: 0.7720, Test: 0.7790
Epoch: 42, Loss: 2.8442, Train: 0.9929, Val: 0.7780, Test: 0.7880
Epoch: 43, Loss: 2.9786, Train: 0.9929, Val: 0.7800, Test: 0.7920
Epoch: 44, Loss: 2.6134, Train: 0.9929, Val: 0.7820, Test: 0.7970
Epoch: 45, Loss: 2.6474, Train: 0.9929, Val: 0.7860, Test: 0.8040
Epoch: 46, Loss: 2.3568, Train: 0.9929, Val: 0.7920, Test: 0.8090
Epoch: 47, Loss: 3.1298, Train: 0.9929, Val: 0.7960, Test: 0.8100
Epoch: 48, Loss: 2.5490, Train: 0.9929, Val: 0.7940, Test: 0.8170
Epoch: 49, Loss: 2.7719, Train: 0.9929, Val: 0.7920, Test: 0.8210
Epoch: 50, Loss: 2.5631, Train: 1.0000, Val: 0.7960, Test: 0.8210
Epoch: 51, Loss: 2.4297, Train: 1.0000, Val: 0.7980, Test: 0.8220
Epoch: 52, Loss: 2.6200, Train: 1.0000, Val: 0.7980, Test: 0.8210
Epoch: 53, Loss: 2.7306, Train: 1.0000, Val: 0.7980, Test: 0.8200
Epoch: 54, Loss: 2.3966, Train: 1.0000, Val: 0.7980, Test: 0.8170
Epoch: 55, Loss: 2.4794, Train: 1.0000, Val: 0.8000, Test: 0.8140
Epoch: 56, Loss: 2.3147, Train: 1.0000, Val: 0.7920, Test: 0.8100
Epoch: 57, Loss: 2.6185, Train: 1.0000, Val: 0.7920, Test: 0.8070
Epoch: 58, Loss: 2.7093, Train: 1.0000, Val: 0.7920, Test: 0.8060
Epoch: 59, Loss: 2.7135, Train: 1.0000, Val: 0.7900, Test: 0.8060
Epoch: 60, Loss: 2.2952, Train: 1.0000, Val: 0.7880, Test: 0.8000
Epoch: 61, Loss: 2.7343, Train: 1.0000, Val: 0.7820, Test: 0.7980
Epoch: 62, Loss: 2.3854, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 63, Loss: 2.3950, Train: 1.0000, Val: 0.7800, Test: 0.7960
Epoch: 64, Loss: 2.8167, Train: 1.0000, Val: 0.7780, Test: 0.7920
Epoch: 65, Loss: 2.3972, Train: 1.0000, Val: 0.7780, Test: 0.7940
Epoch: 66, Loss: 2.6015, Train: 1.0000, Val: 0.7820, Test: 0.7980
Epoch: 67, Loss: 2.3628, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 68, Loss: 2.5550, Train: 1.0000, Val: 0.7820, Test: 0.8000
Epoch: 69, Loss: 2.3438, Train: 1.0000, Val: 0.7820, Test: 0.8020
Epoch: 70, Loss: 2.5729, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 71, Loss: 2.3018, Train: 1.0000, Val: 0.7860, Test: 0.8080
Epoch: 72, Loss: 2.3280, Train: 1.0000, Val: 0.7820, Test: 0.8110
Epoch: 73, Loss: 2.6615, Train: 1.0000, Val: 0.7820, Test: 0.8090
Epoch: 74, Loss: 2.6648, Train: 1.0000, Val: 0.7820, Test: 0.8110
Epoch: 75, Loss: 2.5071, Train: 1.0000, Val: 0.7780, Test: 0.8150
Epoch: 76, Loss: 2.4001, Train: 1.0000, Val: 0.7800, Test: 0.8170
Epoch: 77, Loss: 2.8564, Train: 1.0000, Val: 0.7800, Test: 0.8170
Epoch: 78, Loss: 2.5166, Train: 1.0000, Val: 0.7800, Test: 0.8150
Epoch: 79, Loss: 2.6938, Train: 1.0000, Val: 0.7760, Test: 0.8150
Epoch: 80, Loss: 2.4571, Train: 1.0000, Val: 0.7740, Test: 0.8160
Epoch: 81, Loss: 2.5052, Train: 1.0000, Val: 0.7760, Test: 0.8140
Epoch: 82, Loss: 2.5047, Train: 1.0000, Val: 0.7780, Test: 0.8140
Epoch: 83, Loss: 2.2786, Train: 1.0000, Val: 0.7780, Test: 0.8130
Epoch: 84, Loss: 2.3668, Train: 1.0000, Val: 0.7760, Test: 0.8130
Epoch: 85, Loss: 2.2482, Train: 1.0000, Val: 0.7780, Test: 0.8150
Epoch: 86, Loss: 2.5629, Train: 1.0000, Val: 0.7740, Test: 0.8160
Epoch: 87, Loss: 2.6075, Train: 1.0000, Val: 0.7740, Test: 0.8140
Epoch: 88, Loss: 2.3627, Train: 1.0000, Val: 0.7740, Test: 0.8130
Epoch: 89, Loss: 2.3489, Train: 1.0000, Val: 0.7700, Test: 0.8130
Epoch: 90, Loss: 2.8701, Train: 1.0000, Val: 0.7680, Test: 0.8110
