Seed:  0
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1-9): 9 x GCNConv(128, 128)
    (10): GCNConv(128, 7)
  )
  (residual_fc): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 8.1138, Train: 0.1429, Val: 0.0700, Test: 0.0750
Epoch: 44, Loss: 1.9095, Train: 0.2357, Val: 0.2580, Test: 0.2640
Epoch: 45, Loss: 2.0400, Train: 0.2500, Val: 0.2740, Test: 0.2590
Epoch: 46, Loss: 1.8970, Train: 0.2571, Val: 0.2760, Test: 0.2720
Epoch: 47, Loss: 2.1592, Train: 0.2500, Val: 0.2520, Test: 0.2470
Epoch: 48, Loss: 1.9232, Train: 0.2500, Val: 0.2220, Test: 0.2280
Epoch: 49, Loss: 1.8840, Train: 0.2357, Val: 0.2060, Test: 0.2140
Epoch: 50, Loss: 1.9028, Train: 0.2500, Val: 0.1820, Test: 0.1960
Epoch: 51, Loss: 2.0341, Train: 0.2500, Val: 0.1720, Test: 0.1900
Epoch: 52, Loss: 1.9059, Train: 0.2357, Val: 0.1660, Test: 0.1880
Epoch: 53, Loss: 2.0033, Train: 0.2357, Val: 0.1600, Test: 0.1860
Epoch: 54, Loss: 1.8965, Train: 0.2214, Val: 0.1620, Test: 0.1870
Epoch: 55, Loss: 1.9509, Train: 0.2286, Val: 0.1600, Test: 0.1830
Epoch: 56, Loss: 2.0085, Train: 0.2286, Val: 0.1580, Test: 0.1780
Epoch: 57, Loss: 1.8891, Train: 0.2214, Val: 0.1580, Test: 0.1760
Epoch: 58, Loss: 1.8967, Train: 0.2143, Val: 0.1560, Test: 0.1710
Epoch: 59, Loss: 1.9263, Train: 0.2143, Val: 0.1540, Test: 0.1650
Epoch: 60, Loss: 2.0413, Train: 0.2143, Val: 0.1480, Test: 0.1620
Epoch: 61, Loss: 1.8823, Train: 0.2000, Val: 0.1440, Test: 0.1580
Epoch: 62, Loss: 1.9481, Train: 0.2000, Val: 0.1380, Test: 0.1530
Epoch: 63, Loss: 1.9328, Train: 0.2071, Val: 0.1400, Test: 0.1530
Epoch: 64, Loss: 1.8843, Train: 0.2071, Val: 0.1380, Test: 0.1550
Epoch: 65, Loss: 2.2832, Train: 0.2143, Val: 0.1360, Test: 0.1500
Epoch: 66, Loss: 1.8821, Train: 0.2143, Val: 0.1300, Test: 0.1440
Epoch: 67, Loss: 1.9143, Train: 0.2214, Val: 0.1260, Test: 0.1450
Epoch: 68, Loss: 1.8285, Train: 0.2214, Val: 0.1220, Test: 0.1470
Epoch: 69, Loss: 1.8250, Train: 0.2286, Val: 0.1220, Test: 0.1460
Epoch: 70, Loss: 1.8449, Train: 0.2357, Val: 0.1240, Test: 0.1470
Epoch: 71, Loss: 1.8203, Train: 0.2357, Val: 0.1260, Test: 0.1490
Epoch: 72, Loss: 1.8637, Train: 0.2357, Val: 0.1260, Test: 0.1470
Epoch: 73, Loss: 1.8898, Train: 0.2429, Val: 0.1280, Test: 0.1480
Epoch: 74, Loss: 1.8634, Train: 0.2429, Val: 0.1280, Test: 0.1460
Epoch: 75, Loss: 1.9507, Train: 0.2429, Val: 0.1280, Test: 0.1460
Epoch: 76, Loss: 1.8085, Train: 0.2429, Val: 0.1300, Test: 0.1450
Epoch: 77, Loss: 1.8540, Train: 0.2429, Val: 0.1300, Test: 0.1480
Epoch: 78, Loss: 1.9365, Train: 0.2500, Val: 0.1280, Test: 0.1490
Epoch: 79, Loss: 1.8373, Train: 0.2500, Val: 0.1280, Test: 0.1510
Epoch: 80, Loss: 1.8091, Train: 0.2571, Val: 0.1320, Test: 0.1510
Epoch: 81, Loss: 1.8303, Train: 0.2643, Val: 0.1320, Test: 0.1520
Epoch: 82, Loss: 1.7968, Train: 0.2643, Val: 0.1320, Test: 0.1520
Epoch: 83, Loss: 1.9130, Train: 0.2571, Val: 0.1320, Test: 0.1510
Epoch: 84, Loss: 1.8255, Train: 0.2571, Val: 0.1320, Test: 0.1510
Epoch: 85, Loss: 1.7548, Train: 0.2571, Val: 0.1300, Test: 0.1510
Epoch: 86, Loss: 1.7970, Train: 0.2571, Val: 0.1280, Test: 0.1520
Epoch: 87, Loss: 1.7948, Train: 0.2571, Val: 0.1300, Test: 0.1510
Epoch: 88, Loss: 1.7734, Train: 0.2500, Val: 0.1320, Test: 0.1520
Epoch: 89, Loss: 1.7821, Train: 0.2500, Val: 0.1300, Test: 0.1520
Epoch: 90, Loss: 1.8079, Train: 0.2429, Val: 0.1280, Test: 0.1510
Epoch: 91, Loss: 1.7595, Train: 0.2429, Val: 0.1320, Test: 0.1510
Epoch: 92, Loss: 1.7367, Train: 0.2429, Val: 0.1340, Test: 0.1520
Epoch: 93, Loss: 1.7738, Train: 0.2429, Val: 0.1360, Test: 0.1530
Epoch: 94, Loss: 1.7256, Train: 0.2500, Val: 0.1400, Test: 0.1540
Epoch: 95, Loss: 1.7393, Train: 0.2500, Val: 0.1460, Test: 0.1550
Epoch: 96, Loss: 1.7087, Train: 0.2571, Val: 0.1440, Test: 0.1560
Epoch: 97, Loss: 1.7315, Train: 0.2571, Val: 0.1480, Test: 0.1570
Epoch: 98, Loss: 1.7396, Train: 0.2643, Val: 0.1580, Test: 0.1600
Epoch: 99, Loss: 1.7271, Train: 0.2714, Val: 0.1600, Test: 0.1630
Epoch: 100, Loss: 1.6955, Train: 0.2857, Val: 0.1620, Test: 0.1760
Epoch: 101, Loss: 1.7272, Train: 0.2786, Val: 0.1680, Test: 0.1770
Epoch: 102, Loss: 1.7339, Train: 0.3071, Val: 0.1780, Test: 0.1880
Epoch: 103, Loss: 1.7283, Train: 0.3214, Val: 0.1840, Test: 0.1960
Epoch: 104, Loss: 1.6761, Train: 0.3643, Val: 0.2060, Test: 0.2290
Epoch: 105, Loss: 1.6523, Train: 0.3929, Val: 0.2280, Test: 0.2640
Epoch: 106, Loss: 1.6576, Train: 0.3929, Val: 0.2520, Test: 0.2890
Epoch: 107, Loss: 1.6791, Train: 0.3857, Val: 0.2660, Test: 0.3140
Epoch: 108, Loss: 1.6410, Train: 0.3786, Val: 0.2860, Test: 0.3230
Epoch: 109, Loss: 1.6493, Train: 0.3643, Val: 0.3000, Test: 0.3290
Epoch: 110, Loss: 1.6756, Train: 0.3643, Val: 0.3100, Test: 0.3430
Epoch: 111, Loss: 1.6412, Train: 0.3643, Val: 0.3120, Test: 0.3490
Epoch: 112, Loss: 1.7246, Train: 0.3643, Val: 0.3160, Test: 0.3490
Epoch: 113, Loss: 1.6476, Train: 0.3643, Val: 0.3220, Test: 0.3560
Epoch: 114, Loss: 1.6408, Train: 0.3500, Val: 0.3260, Test: 0.3560
Epoch: 115, Loss: 1.6437, Train: 0.3500, Val: 0.3360, Test: 0.3630
Epoch: 116, Loss: 1.6291, Train: 0.3500, Val: 0.3360, Test: 0.3640
Epoch: 117, Loss: 1.6246, Train: 0.3357, Val: 0.3360, Test: 0.3650
Epoch: 118, Loss: 1.6485, Train: 0.3286, Val: 0.3380, Test: 0.3610
Epoch: 119, Loss: 1.6325, Train: 0.3286, Val: 0.3340, Test: 0.3620
Epoch: 120, Loss: 1.5915, Train: 0.3286, Val: 0.3380, Test: 0.3620
/root/code/DIR/DIR-GNN/train/cora.py:393: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(f"./pkl/{save_name}.pkl"))
Epoch: 121, Loss: 1.6039, Train: 0.3286, Val: 0.3380, Test: 0.3640
Epoch: 122, Loss: 1.6233, Train: 0.3214, Val: 0.3360, Test: 0.3660
Epoch: 123, Loss: 1.6277, Train: 0.3214, Val: 0.3320, Test: 0.3650
Epoch: 124, Loss: 1.6058, Train: 0.3214, Val: 0.3300, Test: 0.3650
Epoch: 125, Loss: 1.6283, Train: 0.3286, Val: 0.3300, Test: 0.3650
Epoch: 126, Loss: 1.6086, Train: 0.3214, Val: 0.3300, Test: 0.3640
Epoch: 127, Loss: 1.6937, Train: 0.3071, Val: 0.3300, Test: 0.3620
Epoch: 128, Loss: 1.6158, Train: 0.3071, Val: 0.3300, Test: 0.3630
Epoch: 129, Loss: 1.5981, Train: 0.3071, Val: 0.3300, Test: 0.3630
Epoch: 130, Loss: 1.6132, Train: 0.3071, Val: 0.3300, Test: 0.3640
Epoch: 131, Loss: 1.5934, Train: 0.3071, Val: 0.3380, Test: 0.3680
Epoch: 132, Loss: 1.6299, Train: 0.3071, Val: 0.3380, Test: 0.3700
Epoch: 133, Loss: 1.5681, Train: 0.3071, Val: 0.3380, Test: 0.3680
Epoch: 134, Loss: 1.5722, Train: 0.3071, Val: 0.3380, Test: 0.3680
Epoch: 135, Loss: 1.6615, Train: 0.3071, Val: 0.3400, Test: 0.3670
Epoch: 136, Loss: 1.5537, Train: 0.3071, Val: 0.3420, Test: 0.3680
Epoch: 137, Loss: 1.6146, Train: 0.3143, Val: 0.3460, Test: 0.3700
Epoch: 138, Loss: 1.5762, Train: 0.3357, Val: 0.3500, Test: 0.3740
Epoch: 139, Loss: 1.5546, Train: 0.3357, Val: 0.3540, Test: 0.3790
Epoch: 140, Loss: 1.5315, Train: 0.3357, Val: 0.3560, Test: 0.3790
Epoch: 141, Loss: 1.5536, Train: 0.3500, Val: 0.3660, Test: 0.3800
Epoch: 142, Loss: 1.5886, Train: 0.3714, Val: 0.3720, Test: 0.3850
Epoch: 143, Loss: 1.5803, Train: 0.3714, Val: 0.3700, Test: 0.3860
Epoch: 144, Loss: 1.5796, Train: 0.3857, Val: 0.3700, Test: 0.3870
Epoch: 145, Loss: 1.5694, Train: 0.3857, Val: 0.3780, Test: 0.3940
Epoch: 146, Loss: 1.5269, Train: 0.3929, Val: 0.3720, Test: 0.3950
Epoch: 147, Loss: 1.5474, Train: 0.3929, Val: 0.3780, Test: 0.3990
Epoch: 148, Loss: 1.4953, Train: 0.4071, Val: 0.3820, Test: 0.4010
Epoch: 149, Loss: 1.5736, Train: 0.4071, Val: 0.3740, Test: 0.3990
Epoch: 150, Loss: 1.5674, Train: 0.4000, Val: 0.3820, Test: 0.3970
Epoch: 151, Loss: 1.5192, Train: 0.4000, Val: 0.3800, Test: 0.3980
Epoch: 152, Loss: 1.5561, Train: 0.3786, Val: 0.3800, Test: 0.3950
Epoch: 153, Loss: 1.5953, Train: 0.3714, Val: 0.3780, Test: 0.3950
Epoch: 154, Loss: 1.5325, Train: 0.3714, Val: 0.3660, Test: 0.3920
Epoch: 155, Loss: 1.4750, Train: 0.3714, Val: 0.3680, Test: 0.3870
Epoch: 156, Loss: 1.4839, Train: 0.3714, Val: 0.3680, Test: 0.3870
Epoch: 157, Loss: 1.5111, Train: 0.3714, Val: 0.3600, Test: 0.3860
Epoch: 158, Loss: 1.5331, Train: 0.3643, Val: 0.3620, Test: 0.3840
Epoch: 159, Loss: 1.5939, Train: 0.3643, Val: 0.3620, Test: 0.3840
Epoch: 160, Loss: 1.4900, Train: 0.3643, Val: 0.3600, Test: 0.3850
Epoch: 161, Loss: 1.4514, Train: 0.3643, Val: 0.3660, Test: 0.3870
Epoch: 162, Loss: 1.5293, Train: 0.3643, Val: 0.3680, Test: 0.3890
Epoch: 163, Loss: 1.4494, Train: 0.3714, Val: 0.3720, Test: 0.3990
Epoch: 164, Loss: 1.4635, Train: 0.3857, Val: 0.3820, Test: 0.3990
Epoch: 165, Loss: 1.4461, Train: 0.3929, Val: 0.3840, Test: 0.4020
Epoch: 166, Loss: 1.5147, Train: 0.4000, Val: 0.3880, Test: 0.4040
Epoch: 167, Loss: 1.4456, Train: 0.4143, Val: 0.3820, Test: 0.4020
Epoch: 168, Loss: 1.4183, Train: 0.4143, Val: 0.3840, Test: 0.4040
Epoch: 169, Loss: 1.4340, Train: 0.4000, Val: 0.3820, Test: 0.4060
Epoch: 170, Loss: 1.3988, Train: 0.4000, Val: 0.3880, Test: 0.4060
Epoch: 171, Loss: 1.4367, Train: 0.4000, Val: 0.3900, Test: 0.4090
Epoch: 172, Loss: 1.3811, Train: 0.3857, Val: 0.3840, Test: 0.4090
Epoch: 173, Loss: 1.4386, Train: 0.3857, Val: 0.3820, Test: 0.4030
Epoch: 174, Loss: 1.4048, Train: 0.3929, Val: 0.3800, Test: 0.4030
Epoch: 175, Loss: 1.4187, Train: 0.3929, Val: 0.3800, Test: 0.4030
Epoch: 176, Loss: 1.4319, Train: 0.3929, Val: 0.3840, Test: 0.4040
Epoch: 177, Loss: 1.4397, Train: 0.3929, Val: 0.3900, Test: 0.4090
Epoch: 178, Loss: 1.3751, Train: 0.3929, Val: 0.3880, Test: 0.4090
Epoch: 179, Loss: 1.3856, Train: 0.4000, Val: 0.3960, Test: 0.4080
Epoch: 180, Loss: 1.3725, Train: 0.4000, Val: 0.3960, Test: 0.4090
Epoch: 181, Loss: 1.3900, Train: 0.4000, Val: 0.3960, Test: 0.4120
Epoch: 182, Loss: 1.3422, Train: 0.4071, Val: 0.3980, Test: 0.4150
Epoch: 183, Loss: 1.4969, Train: 0.4071, Val: 0.3980, Test: 0.4130
Epoch: 184, Loss: 1.5165, Train: 0.4071, Val: 0.3940, Test: 0.4120
Epoch: 185, Loss: 1.3391, Train: 0.4000, Val: 0.3880, Test: 0.4100
Epoch: 186, Loss: 1.4355, Train: 0.4000, Val: 0.3880, Test: 0.4030
Epoch: 187, Loss: 1.3711, Train: 0.4000, Val: 0.3760, Test: 0.4010
Epoch: 188, Loss: 1.3156, Train: 0.4000, Val: 0.3680, Test: 0.3970
Epoch: 189, Loss: 1.3888, Train: 0.4000, Val: 0.3620, Test: 0.3980
Epoch: 190, Loss: 1.3604, Train: 0.3857, Val: 0.3600, Test: 0.3960
Epoch: 191, Loss: 1.3674, Train: 0.3786, Val: 0.3560, Test: 0.3950
Epoch: 192, Loss: 1.3386, Train: 0.3857, Val: 0.3600, Test: 0.3910
Epoch: 193, Loss: 1.3324, Train: 0.3929, Val: 0.3640, Test: 0.3900
Epoch: 194, Loss: 1.2866, Train: 0.4143, Val: 0.3640, Test: 0.4010
Epoch: 195, Loss: 1.3104, Train: 0.4214, Val: 0.3800, Test: 0.4000
Epoch: 196, Loss: 1.3646, Train: 0.4214, Val: 0.3920, Test: 0.4140
Epoch: 197, Loss: 1.3365, Train: 0.4357, Val: 0.3960, Test: 0.4200
Epoch: 198, Loss: 1.2579, Train: 0.4500, Val: 0.4080, Test: 0.4290
Epoch: 199, Loss: 1.2669, Train: 0.4429, Val: 0.4080, Test: 0.4300
Epoch: 200, Loss: 1.2474, Train: 0.4500, Val: 0.4080, Test: 0.4310
MAD:  0.5233
Best Test Accuracy: 0.4310, Val Accuracy: 0.4080, Train Accuracy: 0.4500
Training completed.
Seed:  1
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1-9): 9 x GCNConv(128, 128)
    (10): GCNConv(128, 7)
  )
  (residual_fc): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 7.2734, Train: 0.0643, Val: 0.1220, Test: 0.1070
Epoch: 2, Loss: 4.8405, Train: 0.1643, Val: 0.2300, Test: 0.2190
Epoch: 3, Loss: 4.6034, Train: 0.1714, Val: 0.2440, Test: 0.2200
Epoch: 4, Loss: 3.5929, Train: 0.1929, Val: 0.2200, Test: 0.1930
Epoch: 5, Loss: 3.6226, Train: 0.1643, Val: 0.1920, Test: 0.1730
Epoch: 6, Loss: 2.9445, Train: 0.1214, Val: 0.1780, Test: 0.1540
Epoch: 7, Loss: 3.1803, Train: 0.1286, Val: 0.1620, Test: 0.1440
Epoch: 8, Loss: 3.0515, Train: 0.1286, Val: 0.1200, Test: 0.1190
Epoch: 9, Loss: 2.7925, Train: 0.1214, Val: 0.0960, Test: 0.1020
Epoch: 10, Loss: 2.7204, Train: 0.1286, Val: 0.0880, Test: 0.0880
Epoch: 11, Loss: 2.4433, Train: 0.1429, Val: 0.0980, Test: 0.0910
Epoch: 12, Loss: 2.4063, Train: 0.1500, Val: 0.1020, Test: 0.0990
Epoch: 13, Loss: 2.3872, Train: 0.1643, Val: 0.1040, Test: 0.1100
Epoch: 14, Loss: 2.2736, Train: 0.1857, Val: 0.1220, Test: 0.1270
Epoch: 15, Loss: 2.3019, Train: 0.1857, Val: 0.1380, Test: 0.1440
Epoch: 16, Loss: 2.1770, Train: 0.2000, Val: 0.1480, Test: 0.1390
Epoch: 17, Loss: 2.0712, Train: 0.2071, Val: 0.1340, Test: 0.1460
Epoch: 18, Loss: 2.2265, Train: 0.2143, Val: 0.1360, Test: 0.1420
Epoch: 19, Loss: 2.2843, Train: 0.2143, Val: 0.1280, Test: 0.1450
Epoch: 20, Loss: 2.2837, Train: 0.2000, Val: 0.1300, Test: 0.1440
Epoch: 21, Loss: 1.9819, Train: 0.1929, Val: 0.1300, Test: 0.1430
Epoch: 22, Loss: 2.1330, Train: 0.1929, Val: 0.1260, Test: 0.1430
Epoch: 23, Loss: 2.0533, Train: 0.1714, Val: 0.1280, Test: 0.1400
Epoch: 24, Loss: 2.1220, Train: 0.1786, Val: 0.1360, Test: 0.1420
Epoch: 25, Loss: 2.1135, Train: 0.1786, Val: 0.1400, Test: 0.1500
Epoch: 26, Loss: 2.1072, Train: 0.1714, Val: 0.1380, Test: 0.1540
Epoch: 27, Loss: 1.9705, Train: 0.1714, Val: 0.1380, Test: 0.1540
Epoch: 28, Loss: 1.9997, Train: 0.1786, Val: 0.1380, Test: 0.1480
Epoch: 29, Loss: 2.0378, Train: 0.1786, Val: 0.1360, Test: 0.1450
Epoch: 30, Loss: 2.0125, Train: 0.1714, Val: 0.1340, Test: 0.1420
Epoch: 31, Loss: 1.9693, Train: 0.1571, Val: 0.1280, Test: 0.1460
Epoch: 32, Loss: 1.9658, Train: 0.1571, Val: 0.1200, Test: 0.1430
Epoch: 33, Loss: 2.0074, Train: 0.1571, Val: 0.1120, Test: 0.1320
Epoch: 34, Loss: 2.1329, Train: 0.1571, Val: 0.1120, Test: 0.1300
Epoch: 35, Loss: 2.0317, Train: 0.1571, Val: 0.1080, Test: 0.1180
Epoch: 36, Loss: 1.9386, Train: 0.1571, Val: 0.0980, Test: 0.1140
Epoch: 37, Loss: 2.0060, Train: 0.1571, Val: 0.0960, Test: 0.1090
Epoch: 38, Loss: 1.9470, Train: 0.1571, Val: 0.0920, Test: 0.1070
Epoch: 39, Loss: 1.9691, Train: 0.1500, Val: 0.0920, Test: 0.1070
Epoch: 40, Loss: 1.9438, Train: 0.1500, Val: 0.0900, Test: 0.1020
Epoch: 41, Loss: 1.9642, Train: 0.1500, Val: 0.0880, Test: 0.0980
Epoch: 42, Loss: 2.0530, Train: 0.1429, Val: 0.0880, Test: 0.0940
Epoch: 43, Loss: 2.0188, Train: 0.1429, Val: 0.0860, Test: 0.0930
Epoch: 44, Loss: 2.0367, Train: 0.1429, Val: 0.0820, Test: 0.0930
Epoch: 45, Loss: 1.9816, Train: 0.1429, Val: 0.0760, Test: 0.0930
Epoch: 46, Loss: 1.9304, Train: 0.1429, Val: 0.0760, Test: 0.0910
Epoch: 47, Loss: 1.9931, Train: 0.1429, Val: 0.0740, Test: 0.0910
Epoch: 48, Loss: 1.8780, Train: 0.1429, Val: 0.0760, Test: 0.0910
Epoch: 49, Loss: 1.9814, Train: 0.1429, Val: 0.0760, Test: 0.0920
Epoch: 50, Loss: 2.0783, Train: 0.1429, Val: 0.0740, Test: 0.0920
Epoch: 51, Loss: 1.9928, Train: 0.1643, Val: 0.0740, Test: 0.0910
Epoch: 52, Loss: 1.9316, Train: 0.1714, Val: 0.0740, Test: 0.0920
Epoch: 53, Loss: 1.8793, Train: 0.1786, Val: 0.0740, Test: 0.0920
Epoch: 54, Loss: 1.9012, Train: 0.1786, Val: 0.0740, Test: 0.0930
Epoch: 55, Loss: 1.9639, Train: 0.1786, Val: 0.0760, Test: 0.0940
Epoch: 56, Loss: 1.9216, Train: 0.1786, Val: 0.0760, Test: 0.0940
Epoch: 57, Loss: 1.9541, Train: 0.1786, Val: 0.0740, Test: 0.0930
Epoch: 58, Loss: 1.9034, Train: 0.1786, Val: 0.0740, Test: 0.0930
Epoch: 59, Loss: 1.8771, Train: 0.1786, Val: 0.0740, Test: 0.0940
Epoch: 60, Loss: 1.8842, Train: 0.1786, Val: 0.0760, Test: 0.0950
Epoch: 61, Loss: 1.8665, Train: 0.1786, Val: 0.0760, Test: 0.0950
Epoch: 62, Loss: 1.8756, Train: 0.1786, Val: 0.0780, Test: 0.0980
Epoch: 63, Loss: 1.8990, Train: 0.1786, Val: 0.0780, Test: 0.1000
Epoch: 64, Loss: 1.8976, Train: 0.1786, Val: 0.0800, Test: 0.1010
Epoch: 65, Loss: 1.8794, Train: 0.1786, Val: 0.0780, Test: 0.1000
Epoch: 66, Loss: 1.8390, Train: 0.1857, Val: 0.0800, Test: 0.1000
Epoch: 67, Loss: 1.9667, Train: 0.1857, Val: 0.0800, Test: 0.1000
Epoch: 68, Loss: 1.9443, Train: 0.2071, Val: 0.0820, Test: 0.1030
Epoch: 69, Loss: 1.9347, Train: 0.2143, Val: 0.0820, Test: 0.1030
Epoch: 70, Loss: 2.0293, Train: 0.2143, Val: 0.0820, Test: 0.1040
Epoch: 71, Loss: 1.8744, Train: 0.2143, Val: 0.0820, Test: 0.1040
Epoch: 72, Loss: 1.8517, Train: 0.2214, Val: 0.0840, Test: 0.1040
Epoch: 73, Loss: 1.8735, Train: 0.2214, Val: 0.0840, Test: 0.1040
Epoch: 74, Loss: 2.1205, Train: 0.2286, Val: 0.0840, Test: 0.1040
Epoch: 75, Loss: 1.8634, Train: 0.2357, Val: 0.0860, Test: 0.1070
Epoch: 76, Loss: 1.9215, Train: 0.2500, Val: 0.0880, Test: 0.1070
Epoch: 77, Loss: 1.8317, Train: 0.2500, Val: 0.0880, Test: 0.1080
Epoch: 78, Loss: 1.8266, Train: 0.2500, Val: 0.0900, Test: 0.1100
Epoch: 79, Loss: 1.7987, Train: 0.2500, Val: 0.0920, Test: 0.1100
Epoch: 80, Loss: 1.9035, Train: 0.2500, Val: 0.0920, Test: 0.1110
Epoch: 81, Loss: 1.9732, Train: 0.2500, Val: 0.0920, Test: 0.1120
Epoch: 82, Loss: 1.8261, Train: 0.2500, Val: 0.0940, Test: 0.1130
Epoch: 83, Loss: 1.9214, Train: 0.2500, Val: 0.0940, Test: 0.1150
Epoch: 84, Loss: 1.7995, Train: 0.2643, Val: 0.0980, Test: 0.1160
Epoch: 85, Loss: 1.8522, Train: 0.2643, Val: 0.0980, Test: 0.1170
Epoch: 86, Loss: 1.8274, Train: 0.2643, Val: 0.1020, Test: 0.1190
Epoch: 87, Loss: 1.7897, Train: 0.2643, Val: 0.1000, Test: 0.1210
Epoch: 88, Loss: 1.7723, Train: 0.2643, Val: 0.1020, Test: 0.1220
Epoch: 89, Loss: 1.8488, Train: 0.2714, Val: 0.1040, Test: 0.1250
Epoch: 90, Loss: 1.8476, Train: 0.2714, Val: 0.1040, Test: 0.1280
Epoch: 91, Loss: 1.7783, Train: 0.2714, Val: 0.1020, Test: 0.1300
Epoch: 92, Loss: 1.7465, Train: 0.2714, Val: 0.1040, Test: 0.1320
Epoch: 93, Loss: 1.7273, Train: 0.2714, Val: 0.1080, Test: 0.1340
