Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GCNConv(128, 128)
      (conv2): GCNConv(128, 128)
    )
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
  (mlp): Linear(in_features=128, out_features=7, bias=True)
)
Epoch: 1, Loss: 4.8337, Train: 0.3571, Val: 0.1800, Test: 0.1750
Epoch: 58, Loss: 3.5125, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 59, Loss: 3.7896, Train: 1.0000, Val: 0.7440, Test: 0.7840
Epoch: 60, Loss: 3.5849, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 61, Loss: 3.6846, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 62, Loss: 4.0267, Train: 1.0000, Val: 0.7460, Test: 0.7860
Epoch: 63, Loss: 3.5763, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 64, Loss: 3.7119, Train: 1.0000, Val: 0.7440, Test: 0.7840
Epoch: 65, Loss: 3.8458, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 66, Loss: 3.8155, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 67, Loss: 3.6738, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 68, Loss: 3.2379, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 69, Loss: 3.6052, Train: 1.0000, Val: 0.7380, Test: 0.7780
Epoch: 70, Loss: 3.9086, Train: 1.0000, Val: 0.7380, Test: 0.7770
Epoch: 71, Loss: 3.7381, Train: 1.0000, Val: 0.7400, Test: 0.7770
Epoch: 72, Loss: 3.5778, Train: 1.0000, Val: 0.7400, Test: 0.7750
Epoch: 73, Loss: 3.5399, Train: 1.0000, Val: 0.7400, Test: 0.7750
Epoch: 74, Loss: 3.8333, Train: 1.0000, Val: 0.7420, Test: 0.7750
Epoch: 75, Loss: 3.4944, Train: 1.0000, Val: 0.7420, Test: 0.7750
Epoch: 76, Loss: 3.4933, Train: 1.0000, Val: 0.7400, Test: 0.7720
Epoch: 77, Loss: 3.6375, Train: 1.0000, Val: 0.7380, Test: 0.7730
Epoch: 78, Loss: 3.8298, Train: 1.0000, Val: 0.7380, Test: 0.7710
Epoch: 79, Loss: 3.3155, Train: 1.0000, Val: 0.7400, Test: 0.7700
Epoch: 80, Loss: 3.6655, Train: 1.0000, Val: 0.7400, Test: 0.7680
Epoch: 81, Loss: 3.4938, Train: 1.0000, Val: 0.7400, Test: 0.7670
Epoch: 82, Loss: 3.6333, Train: 1.0000, Val: 0.7400, Test: 0.7660
Epoch: 83, Loss: 3.3867, Train: 1.0000, Val: 0.7400, Test: 0.7660
Epoch: 84, Loss: 3.9059, Train: 1.0000, Val: 0.7400, Test: 0.7660
Epoch: 85, Loss: 3.5237, Train: 1.0000, Val: 0.7380, Test: 0.7670
Epoch: 86, Loss: 3.4187, Train: 1.0000, Val: 0.7320, Test: 0.7670
Epoch: 87, Loss: 3.6916, Train: 1.0000, Val: 0.7320, Test: 0.7680
Epoch: 88, Loss: 3.6921, Train: 1.0000, Val: 0.7320, Test: 0.7690
Epoch: 89, Loss: 3.6255, Train: 1.0000, Val: 0.7300, Test: 0.7700
Epoch: 90, Loss: 3.8316, Train: 1.0000, Val: 0.7300, Test: 0.7710
Epoch: 91, Loss: 3.4847, Train: 1.0000, Val: 0.7300, Test: 0.7720
Epoch: 92, Loss: 3.6238, Train: 1.0000, Val: 0.7300, Test: 0.7710
Epoch: 93, Loss: 3.7224, Train: 1.0000, Val: 0.7300, Test: 0.7690
Epoch: 94, Loss: 3.7259, Train: 1.0000, Val: 0.7340, Test: 0.7690
Epoch: 95, Loss: 3.5865, Train: 1.0000, Val: 0.7360, Test: 0.7700
Epoch: 96, Loss: 3.2427, Train: 1.0000, Val: 0.7360, Test: 0.7690
Epoch: 97, Loss: 3.4839, Train: 1.0000, Val: 0.7380, Test: 0.7690
Epoch: 98, Loss: 3.5858, Train: 1.0000, Val: 0.7400, Test: 0.7690
Epoch: 99, Loss: 3.6871, Train: 1.0000, Val: 0.7420, Test: 0.7690
Epoch: 100, Loss: 3.9305, Train: 1.0000, Val: 0.7420, Test: 0.7700
Epoch: 101, Loss: 3.5152, Train: 1.0000, Val: 0.7420, Test: 0.7690
Epoch: 102, Loss: 3.5864, Train: 1.0000, Val: 0.7440, Test: 0.7700
Epoch: 103, Loss: 3.3436, Train: 1.0000, Val: 0.7440, Test: 0.7700
Epoch: 104, Loss: 3.8954, Train: 1.0000, Val: 0.7440, Test: 0.7710
Epoch: 105, Loss: 3.4459, Train: 1.0000, Val: 0.7420, Test: 0.7720
Epoch: 106, Loss: 3.4453, Train: 1.0000, Val: 0.7440, Test: 0.7720
Epoch: 107, Loss: 3.6848, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 108, Loss: 3.6197, Train: 1.0000, Val: 0.7460, Test: 0.7730
Epoch: 109, Loss: 3.8270, Train: 1.0000, Val: 0.7460, Test: 0.7740
Epoch: 110, Loss: 3.8578, Train: 1.0000, Val: 0.7460, Test: 0.7750
Epoch: 111, Loss: 3.5126, Train: 1.0000, Val: 0.7460, Test: 0.7740
Epoch: 112, Loss: 3.7205, Train: 1.0000, Val: 0.7460, Test: 0.7740
Epoch: 113, Loss: 3.6519, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 114, Loss: 3.7552, Train: 1.0000, Val: 0.7440, Test: 0.7750
Epoch: 115, Loss: 3.5839, Train: 1.0000, Val: 0.7440, Test: 0.7760
Epoch: 116, Loss: 3.8609, Train: 1.0000, Val: 0.7440, Test: 0.7750
Epoch: 117, Loss: 3.7200, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 118, Loss: 3.4786, Train: 1.0000, Val: 0.7440, Test: 0.7720
Epoch: 119, Loss: 4.0302, Train: 1.0000, Val: 0.7480, Test: 0.7710
/root/code/DIR/DIR-GNN/train/cora.py:470: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(f"./pkl/{save_name}.pkl"))
Epoch: 120, Loss: 3.7543, Train: 1.0000, Val: 0.7460, Test: 0.7710
Epoch: 121, Loss: 3.7562, Train: 1.0000, Val: 0.7480, Test: 0.7720
Epoch: 122, Loss: 3.3773, Train: 1.0000, Val: 0.7460, Test: 0.7730
Epoch: 123, Loss: 3.5804, Train: 1.0000, Val: 0.7480, Test: 0.7720
Epoch: 124, Loss: 3.8896, Train: 1.0000, Val: 0.7480, Test: 0.7720
Epoch: 125, Loss: 3.7902, Train: 1.0000, Val: 0.7480, Test: 0.7730
Epoch: 126, Loss: 3.4107, Train: 1.0000, Val: 0.7480, Test: 0.7730
Epoch: 127, Loss: 3.9261, Train: 1.0000, Val: 0.7480, Test: 0.7730
Epoch: 128, Loss: 3.6517, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 129, Loss: 3.5818, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 130, Loss: 3.3745, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 131, Loss: 3.7216, Train: 1.0000, Val: 0.7440, Test: 0.7720
Epoch: 132, Loss: 3.4075, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 133, Loss: 3.4426, Train: 1.0000, Val: 0.7440, Test: 0.7720
Epoch: 134, Loss: 3.7542, Train: 1.0000, Val: 0.7440, Test: 0.7720
Epoch: 135, Loss: 3.7860, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 136, Loss: 3.8578, Train: 1.0000, Val: 0.7440, Test: 0.7750
Epoch: 137, Loss: 3.5120, Train: 1.0000, Val: 0.7440, Test: 0.7750
Epoch: 138, Loss: 3.6149, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 139, Loss: 3.3038, Train: 1.0000, Val: 0.7420, Test: 0.7730
Epoch: 140, Loss: 3.7190, Train: 1.0000, Val: 0.7420, Test: 0.7730
Epoch: 141, Loss: 3.7870, Train: 1.0000, Val: 0.7420, Test: 0.7730
Epoch: 142, Loss: 3.8224, Train: 1.0000, Val: 0.7420, Test: 0.7730
Epoch: 143, Loss: 3.8208, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 144, Loss: 3.8228, Train: 1.0000, Val: 0.7420, Test: 0.7730
Epoch: 145, Loss: 3.6151, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 146, Loss: 3.5813, Train: 1.0000, Val: 0.7440, Test: 0.7720
Epoch: 147, Loss: 3.7515, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 148, Loss: 3.8901, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 149, Loss: 3.4760, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 150, Loss: 3.7860, Train: 1.0000, Val: 0.7440, Test: 0.7750
Epoch: 151, Loss: 3.3031, Train: 1.0000, Val: 0.7440, Test: 0.7760
Epoch: 152, Loss: 3.6834, Train: 1.0000, Val: 0.7440, Test: 0.7760
Epoch: 153, Loss: 3.8188, Train: 1.0000, Val: 0.7460, Test: 0.7760
Epoch: 154, Loss: 3.4417, Train: 1.0000, Val: 0.7460, Test: 0.7760
Epoch: 155, Loss: 3.5794, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 156, Loss: 3.8211, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 157, Loss: 3.7165, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 158, Loss: 3.5440, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 159, Loss: 3.4780, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 160, Loss: 3.8902, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 161, Loss: 3.5111, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 162, Loss: 3.9244, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 163, Loss: 3.4753, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 164, Loss: 3.6819, Train: 1.0000, Val: 0.7520, Test: 0.7750
Epoch: 165, Loss: 3.4744, Train: 1.0000, Val: 0.7520, Test: 0.7740
Epoch: 166, Loss: 3.8552, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 167, Loss: 3.7166, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 168, Loss: 3.8207, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 169, Loss: 3.8203, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 170, Loss: 3.5437, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 171, Loss: 3.4760, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 172, Loss: 3.5781, Train: 1.0000, Val: 0.7520, Test: 0.7750
Epoch: 173, Loss: 3.5454, Train: 1.0000, Val: 0.7520, Test: 0.7750
Epoch: 174, Loss: 3.7509, Train: 1.0000, Val: 0.7520, Test: 0.7750
Epoch: 175, Loss: 3.4382, Train: 1.0000, Val: 0.7520, Test: 0.7750
Epoch: 176, Loss: 3.7158, Train: 1.0000, Val: 0.7520, Test: 0.7750
Epoch: 177, Loss: 3.7160, Train: 1.0000, Val: 0.7520, Test: 0.7750
Epoch: 178, Loss: 3.7162, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 179, Loss: 3.4763, Train: 1.0000, Val: 0.7500, Test: 0.7740
Epoch: 180, Loss: 3.7508, Train: 1.0000, Val: 0.7500, Test: 0.7740
Epoch: 181, Loss: 3.9233, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 182, Loss: 3.6128, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 183, Loss: 3.5417, Train: 1.0000, Val: 0.7500, Test: 0.7730
Epoch: 184, Loss: 3.6820, Train: 1.0000, Val: 0.7500, Test: 0.7730
Epoch: 185, Loss: 3.4746, Train: 1.0000, Val: 0.7480, Test: 0.7740
Epoch: 186, Loss: 3.9916, Train: 1.0000, Val: 0.7480, Test: 0.7740
Epoch: 187, Loss: 3.3374, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 188, Loss: 3.3717, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 189, Loss: 3.4756, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 190, Loss: 3.5104, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 191, Loss: 3.5789, Train: 1.0000, Val: 0.7480, Test: 0.7750
Epoch: 192, Loss: 3.7851, Train: 1.0000, Val: 0.7480, Test: 0.7750
Epoch: 193, Loss: 3.5089, Train: 1.0000, Val: 0.7480, Test: 0.7740
Epoch: 194, Loss: 3.6472, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 195, Loss: 3.4056, Train: 1.0000, Val: 0.7500, Test: 0.7740
Epoch: 196, Loss: 3.3009, Train: 1.0000, Val: 0.7520, Test: 0.7770
Epoch: 197, Loss: 3.6131, Train: 1.0000, Val: 0.7520, Test: 0.7770
Epoch: 198, Loss: 3.3003, Train: 1.0000, Val: 0.7520, Test: 0.7780
Epoch: 199, Loss: 3.8883, Train: 1.0000, Val: 0.7520, Test: 0.7790
Epoch: 200, Loss: 3.6811, Train: 1.0000, Val: 0.7520, Test: 0.7790
MAD:  0.4953
Best Test Accuracy: 0.7860, Val Accuracy: 0.7460, Train Accuracy: 1.0000
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GCNConv(128, 128)
      (conv2): GCNConv(128, 128)
    )
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
  (mlp): Linear(in_features=128, out_features=7, bias=True)
)
Epoch: 1, Loss: 4.8608, Train: 0.1857, Val: 0.0900, Test: 0.0860
Epoch: 2, Loss: 4.8311, Train: 0.3357, Val: 0.2400, Test: 0.2440
Epoch: 3, Loss: 4.7856, Train: 0.4357, Val: 0.3340, Test: 0.3260
Epoch: 4, Loss: 4.7145, Train: 0.4500, Val: 0.3500, Test: 0.3490
Epoch: 5, Loss: 4.6927, Train: 0.5000, Val: 0.3580, Test: 0.3790
Epoch: 6, Loss: 4.6236, Train: 0.5071, Val: 0.3760, Test: 0.4000
Epoch: 7, Loss: 4.5713, Train: 0.5357, Val: 0.4200, Test: 0.4340
Epoch: 8, Loss: 4.4994, Train: 0.5786, Val: 0.4580, Test: 0.4670
Epoch: 9, Loss: 4.3335, Train: 0.6286, Val: 0.4860, Test: 0.5040
Epoch: 10, Loss: 4.3701, Train: 0.6786, Val: 0.5160, Test: 0.5300
Epoch: 11, Loss: 4.3894, Train: 0.7286, Val: 0.5460, Test: 0.5550
Epoch: 12, Loss: 4.3741, Train: 0.7357, Val: 0.5560, Test: 0.5690
Epoch: 13, Loss: 4.2064, Train: 0.7571, Val: 0.5660, Test: 0.5850
Epoch: 14, Loss: 4.4407, Train: 0.7714, Val: 0.5680, Test: 0.5930
Epoch: 15, Loss: 4.0010, Train: 0.7786, Val: 0.5720, Test: 0.5960
Epoch: 16, Loss: 4.0574, Train: 0.8000, Val: 0.5740, Test: 0.6020
Epoch: 17, Loss: 4.1751, Train: 0.8643, Val: 0.5840, Test: 0.6140
Epoch: 18, Loss: 4.1472, Train: 0.8786, Val: 0.5980, Test: 0.6270
Epoch: 19, Loss: 4.2668, Train: 0.9214, Val: 0.6120, Test: 0.6460
Epoch: 20, Loss: 4.0554, Train: 0.9500, Val: 0.6340, Test: 0.6700
Epoch: 21, Loss: 4.0045, Train: 0.9571, Val: 0.6720, Test: 0.6870
Epoch: 22, Loss: 3.9936, Train: 0.9571, Val: 0.6800, Test: 0.7150
Epoch: 23, Loss: 3.7928, Train: 0.9786, Val: 0.7080, Test: 0.7360
Epoch: 24, Loss: 4.0617, Train: 0.9786, Val: 0.7300, Test: 0.7460
Epoch: 25, Loss: 3.7406, Train: 0.9786, Val: 0.7360, Test: 0.7590
Epoch: 26, Loss: 4.0114, Train: 0.9786, Val: 0.7460, Test: 0.7720
Epoch: 27, Loss: 3.9682, Train: 0.9786, Val: 0.7520, Test: 0.7710
Epoch: 28, Loss: 3.6467, Train: 0.9786, Val: 0.7400, Test: 0.7740
Epoch: 29, Loss: 3.8559, Train: 0.9857, Val: 0.7380, Test: 0.7740
Epoch: 30, Loss: 4.1997, Train: 0.9929, Val: 0.7400, Test: 0.7730
Epoch: 31, Loss: 3.7356, Train: 0.9929, Val: 0.7440, Test: 0.7740
Epoch: 32, Loss: 3.8046, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 33, Loss: 3.7113, Train: 1.0000, Val: 0.7460, Test: 0.7730
Epoch: 34, Loss: 3.5886, Train: 1.0000, Val: 0.7440, Test: 0.7730
Epoch: 35, Loss: 3.6013, Train: 1.0000, Val: 0.7380, Test: 0.7730
Epoch: 36, Loss: 3.9876, Train: 0.9929, Val: 0.7420, Test: 0.7750
Epoch: 37, Loss: 3.4581, Train: 0.9929, Val: 0.7420, Test: 0.7740
Epoch: 38, Loss: 3.7716, Train: 0.9929, Val: 0.7380, Test: 0.7730
Epoch: 39, Loss: 3.8267, Train: 0.9929, Val: 0.7420, Test: 0.7700
Epoch: 40, Loss: 3.6180, Train: 0.9929, Val: 0.7400, Test: 0.7700
Epoch: 41, Loss: 3.8162, Train: 0.9929, Val: 0.7420, Test: 0.7710
Epoch: 42, Loss: 3.6831, Train: 0.9929, Val: 0.7400, Test: 0.7710
Epoch: 43, Loss: 3.6642, Train: 0.9929, Val: 0.7420, Test: 0.7680
Epoch: 44, Loss: 3.5173, Train: 0.9929, Val: 0.7440, Test: 0.7730
Epoch: 45, Loss: 3.5848, Train: 0.9929, Val: 0.7420, Test: 0.7710
Epoch: 46, Loss: 3.6450, Train: 0.9929, Val: 0.7400, Test: 0.7690
Epoch: 47, Loss: 4.0652, Train: 0.9929, Val: 0.7380, Test: 0.7700
Epoch: 48, Loss: 3.7145, Train: 0.9929, Val: 0.7380, Test: 0.7690
Epoch: 49, Loss: 3.7399, Train: 0.9929, Val: 0.7380, Test: 0.7640
Epoch: 50, Loss: 3.4599, Train: 0.9929, Val: 0.7440, Test: 0.7630
Epoch: 51, Loss: 3.7343, Train: 0.9929, Val: 0.7520, Test: 0.7640
Epoch: 52, Loss: 3.4976, Train: 0.9929, Val: 0.7540, Test: 0.7630
Epoch: 53, Loss: 3.5036, Train: 0.9929, Val: 0.7540, Test: 0.7620
Epoch: 54, Loss: 3.3715, Train: 0.9929, Val: 0.7500, Test: 0.7610
Epoch: 55, Loss: 3.5665, Train: 0.9929, Val: 0.7440, Test: 0.7660
Epoch: 56, Loss: 3.7482, Train: 0.9929, Val: 0.7440, Test: 0.7680
Epoch: 57, Loss: 3.6477, Train: 0.9929, Val: 0.7460, Test: 0.7700
Epoch: 58, Loss: 3.4739, Train: 0.9929, Val: 0.7460, Test: 0.7700
Epoch: 59, Loss: 3.6184, Train: 1.0000, Val: 0.7460, Test: 0.7700
Epoch: 60, Loss: 3.3540, Train: 1.0000, Val: 0.7440, Test: 0.7700
Epoch: 61, Loss: 3.8565, Train: 1.0000, Val: 0.7440, Test: 0.7680
Epoch: 62, Loss: 3.6056, Train: 1.0000, Val: 0.7440, Test: 0.7680
Epoch: 63, Loss: 3.7124, Train: 1.0000, Val: 0.7400, Test: 0.7670
Epoch: 64, Loss: 3.8519, Train: 1.0000, Val: 0.7400, Test: 0.7660
Epoch: 65, Loss: 3.8594, Train: 1.0000, Val: 0.7380, Test: 0.7630
Epoch: 66, Loss: 3.5073, Train: 1.0000, Val: 0.7400, Test: 0.7620
Epoch: 67, Loss: 3.5672, Train: 1.0000, Val: 0.7420, Test: 0.7620
Epoch: 68, Loss: 3.6528, Train: 1.0000, Val: 0.7400, Test: 0.7630
Epoch: 69, Loss: 3.6049, Train: 1.0000, Val: 0.7380, Test: 0.7650
Epoch: 70, Loss: 3.2972, Train: 1.0000, Val: 0.7380, Test: 0.7660
Epoch: 71, Loss: 3.8073, Train: 1.0000, Val: 0.7400, Test: 0.7640
Epoch: 72, Loss: 3.6063, Train: 1.0000, Val: 0.7400, Test: 0.7640
Epoch: 73, Loss: 3.7006, Train: 1.0000, Val: 0.7380, Test: 0.7620
Epoch: 74, Loss: 3.8365, Train: 1.0000, Val: 0.7400, Test: 0.7610
Epoch: 75, Loss: 3.8019, Train: 1.0000, Val: 0.7400, Test: 0.7620
Epoch: 76, Loss: 3.7002, Train: 1.0000, Val: 0.7440, Test: 0.7640
Epoch: 77, Loss: 3.4191, Train: 1.0000, Val: 0.7460, Test: 0.7640
Epoch: 78, Loss: 3.5334, Train: 1.0000, Val: 0.7500, Test: 0.7640
Epoch: 79, Loss: 3.4243, Train: 1.0000, Val: 0.7500, Test: 0.7650
Epoch: 80, Loss: 3.8317, Train: 1.0000, Val: 0.7500, Test: 0.7680
Epoch: 81, Loss: 3.9976, Train: 1.0000, Val: 0.7460, Test: 0.7680
Epoch: 82, Loss: 3.7634, Train: 1.0000, Val: 0.7460, Test: 0.7690
Epoch: 83, Loss: 3.5861, Train: 1.0000, Val: 0.7460, Test: 0.7690
Epoch: 84, Loss: 3.1450, Train: 1.0000, Val: 0.7460, Test: 0.7700
Epoch: 85, Loss: 3.5901, Train: 1.0000, Val: 0.7460, Test: 0.7700
Epoch: 86, Loss: 3.5249, Train: 1.0000, Val: 0.7460, Test: 0.7700
Epoch: 87, Loss: 3.6599, Train: 1.0000, Val: 0.7440, Test: 0.7710
Epoch: 88, Loss: 3.9664, Train: 1.0000, Val: 0.7440, Test: 0.7710
Epoch: 89, Loss: 3.5275, Train: 1.0000, Val: 0.7440, Test: 0.7720
Epoch: 90, Loss: 3.3882, Train: 1.0000, Val: 0.7460, Test: 0.7710
Epoch: 91, Loss: 3.8326, Train: 1.0000, Val: 0.7460, Test: 0.7710
