Seed:  0
GATv2(
  (convs): ModuleList(
    (0): GATv2Conv(1433, 384, heads=1)
    (1-9): 9 x GATv2Conv(384, 384, heads=1)
    (10): GATv2Conv(384, 7, heads=1)
  )
  (residual_fc): Linear(in_features=1433, out_features=384, bias=True)
)
Epoch: 1, Loss: 16.5687, Train: 0.1429, Val: 0.1620, Test: 0.1490
Epoch: 43, Loss: 2.3972, Train: 0.1857, Val: 0.1580, Test: 0.1500
Epoch: 44, Loss: 2.1727, Train: 0.1857, Val: 0.1580, Test: 0.1500
Epoch: 45, Loss: 2.0745, Train: 0.1857, Val: 0.1580, Test: 0.1490
Epoch: 46, Loss: 2.1718, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 47, Loss: 2.2629, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 48, Loss: 2.0314, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 49, Loss: 1.9643, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 50, Loss: 2.2880, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 51, Loss: 2.0090, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 52, Loss: 2.0594, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 53, Loss: 1.8093, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 54, Loss: 2.0172, Train: 0.1786, Val: 0.1560, Test: 0.1480
Epoch: 55, Loss: 1.9464, Train: 0.1786, Val: 0.1580, Test: 0.1480
Epoch: 56, Loss: 1.9660, Train: 0.1786, Val: 0.1580, Test: 0.1480
Epoch: 57, Loss: 2.0765, Train: 0.1714, Val: 0.1580, Test: 0.1490
Epoch: 58, Loss: 2.1144, Train: 0.1786, Val: 0.1600, Test: 0.1480
Epoch: 59, Loss: 1.9378, Train: 0.1786, Val: 0.1640, Test: 0.1480
Epoch: 60, Loss: 1.9462, Train: 0.2214, Val: 0.1700, Test: 0.1650
Epoch: 61, Loss: 2.0656, Train: 0.2714, Val: 0.1900, Test: 0.2030
Epoch: 62, Loss: 2.0198, Train: 0.2929, Val: 0.1760, Test: 0.1820
Epoch: 63, Loss: 2.5485, Train: 0.2643, Val: 0.1360, Test: 0.1500
Epoch: 64, Loss: 2.0569, Train: 0.2429, Val: 0.1080, Test: 0.1240
Epoch: 65, Loss: 2.1185, Train: 0.2143, Val: 0.0960, Test: 0.1090
Epoch: 66, Loss: 2.0060, Train: 0.1929, Val: 0.0900, Test: 0.1030
Epoch: 67, Loss: 2.0385, Train: 0.1786, Val: 0.0860, Test: 0.1000
Epoch: 68, Loss: 1.8730, Train: 0.1786, Val: 0.0820, Test: 0.0970
Epoch: 69, Loss: 2.4026, Train: 0.1786, Val: 0.0800, Test: 0.0960
Epoch: 70, Loss: 1.8897, Train: 0.1786, Val: 0.0760, Test: 0.0950
Epoch: 71, Loss: 2.1359, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 72, Loss: 2.3181, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 73, Loss: 1.8949, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 74, Loss: 1.8376, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 75, Loss: 1.8551, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 76, Loss: 2.0153, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 77, Loss: 2.3070, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 78, Loss: 1.9860, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 79, Loss: 2.0353, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 80, Loss: 2.0569, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 81, Loss: 1.8671, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 82, Loss: 1.8629, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 83, Loss: 2.0068, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 84, Loss: 1.9073, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 85, Loss: 2.3015, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 86, Loss: 1.8150, Train: 0.1857, Val: 0.0720, Test: 0.0940
Epoch: 87, Loss: 1.9455, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 88, Loss: 1.8461, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 89, Loss: 2.0577, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 90, Loss: 2.1185, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 91, Loss: 1.8842, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 92, Loss: 2.0499, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 93, Loss: 1.8940, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 94, Loss: 2.4030, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 95, Loss: 2.0236, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 96, Loss: 2.3854, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 97, Loss: 2.1060, Train: 0.1857, Val: 0.0720, Test: 0.0950
Epoch: 98, Loss: 1.9414, Train: 0.1857, Val: 0.0720, Test: 0.0940
Epoch: 99, Loss: 1.8007, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 100, Loss: 1.9850, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 101, Loss: 2.2498, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 102, Loss: 3.0293, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 103, Loss: 2.1679, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 104, Loss: 2.0973, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 105, Loss: 1.8142, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 106, Loss: 1.7918, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 107, Loss: 1.9940, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 108, Loss: 1.7271, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 109, Loss: 1.7629, Train: 0.1786, Val: 0.0720, Test: 0.0930
Epoch: 110, Loss: 1.9976, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 111, Loss: 1.8142, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 112, Loss: 2.0753, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 113, Loss: 1.8360, Train: 0.1786, Val: 0.0720, Test: 0.0940
Epoch: 114, Loss: 1.8301, Train: 0.1786, Val: 0.0720, Test: 0.0950
Epoch: 115, Loss: 2.4171, Train: 0.1786, Val: 0.0720, Test: 0.0950
Epoch: 116, Loss: 1.9158, Train: 0.1786, Val: 0.0720, Test: 0.0950
Epoch: 117, Loss: 1.9056, Train: 0.1786, Val: 0.0720, Test: 0.0950
Epoch: 118, Loss: 1.8357, Train: 0.1786, Val: 0.0720, Test: 0.0950
Epoch: 119, Loss: 1.7958, Train: 0.1786, Val: 0.0720, Test: 0.0960
Epoch: 120, Loss: 2.0625, Train: 0.1786, Val: 0.0720, Test: 0.0960
Epoch: 121, Loss: 1.9029, Train: 0.1786, Val: 0.0720, Test: 0.0960
Epoch: 122, Loss: 1.7407, Train: 0.1857, Val: 0.0720, Test: 0.0970
Epoch: 123, Loss: 1.8007, Train: 0.1857, Val: 0.0720, Test: 0.0970
Epoch: 124, Loss: 1.8369, Train: 0.1857, Val: 0.0720, Test: 0.0990
Epoch: 125, Loss: 1.8193, Train: 0.1857, Val: 0.0720, Test: 0.0990
Epoch: 126, Loss: 1.8184, Train: 0.1857, Val: 0.0720, Test: 0.0990
Epoch: 127, Loss: 1.6911, Train: 0.1857, Val: 0.0720, Test: 0.0990
Epoch: 128, Loss: 1.6865, Train: 0.1929, Val: 0.0720, Test: 0.0990
Epoch: 129, Loss: 1.9225, Train: 0.1929, Val: 0.0720, Test: 0.1000
Epoch: 130, Loss: 1.7670, Train: 0.1929, Val: 0.0720, Test: 0.1000
Epoch: 131, Loss: 1.8800, Train: 0.1929, Val: 0.0720, Test: 0.1000
Epoch: 132, Loss: 1.8556, Train: 0.2000, Val: 0.0720, Test: 0.1010
Epoch: 133, Loss: 1.7151, Train: 0.2000, Val: 0.0720, Test: 0.1020
Epoch: 134, Loss: 1.7542, Train: 0.2000, Val: 0.0720, Test: 0.1020
Epoch: 135, Loss: 1.8351, Train: 0.2000, Val: 0.0720, Test: 0.1020
Epoch: 136, Loss: 2.0702, Train: 0.2000, Val: 0.0720, Test: 0.1020
Epoch: 137, Loss: 1.8732, Train: 0.2000, Val: 0.0720, Test: 0.1020
Epoch: 138, Loss: 1.7417, Train: 0.2071, Val: 0.0720, Test: 0.1040
Epoch: 139, Loss: 1.9683, Train: 0.2071, Val: 0.0720, Test: 0.1040
Epoch: 140, Loss: 1.7379, Train: 0.2071, Val: 0.0720, Test: 0.1050
Epoch: 141, Loss: 1.7728, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 142, Loss: 1.7945, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 143, Loss: 1.8418, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 144, Loss: 1.7818, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 145, Loss: 2.1244, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 146, Loss: 1.8295, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 147, Loss: 1.7081, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 148, Loss: 1.8709, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 149, Loss: 1.6990, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 150, Loss: 1.7199, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 151, Loss: 1.6552, Train: 0.2071, Val: 0.0720, Test: 0.1060
Epoch: 152, Loss: 1.7386, Train: 0.2071, Val: 0.0720, Test: 0.1050
Epoch: 153, Loss: 1.7712, Train: 0.2071, Val: 0.0720, Test: 0.1050
Epoch: 154, Loss: 1.8574, Train: 0.2071, Val: 0.0740, Test: 0.1050
Epoch: 155, Loss: 1.7384, Train: 0.2143, Val: 0.0740, Test: 0.1050
Epoch: 156, Loss: 1.7794, Train: 0.2143, Val: 0.0740, Test: 0.1050
Epoch: 157, Loss: 1.7114, Train: 0.2143, Val: 0.0740, Test: 0.1050
Epoch: 158, Loss: 1.8186, Train: 0.2143, Val: 0.0740, Test: 0.1050
Epoch: 159, Loss: 1.7108, Train: 0.2214, Val: 0.0740, Test: 0.1050
Epoch: 160, Loss: 1.6561, Train: 0.2214, Val: 0.0740, Test: 0.1060
Epoch: 161, Loss: 1.7442, Train: 0.2214, Val: 0.0740, Test: 0.1060
Epoch: 162, Loss: 2.2370, Train: 0.2286, Val: 0.0740, Test: 0.1060
Epoch: 163, Loss: 1.6445, Train: 0.2286, Val: 0.0740, Test: 0.1060
Epoch: 164, Loss: 1.7721, Train: 0.2286, Val: 0.0760, Test: 0.1060
Epoch: 165, Loss: 1.8745, Train: 0.2286, Val: 0.0780, Test: 0.1060
Epoch: 166, Loss: 2.0469, Train: 0.2357, Val: 0.0780, Test: 0.1060
Epoch: 167, Loss: 1.8505, Train: 0.2357, Val: 0.0780, Test: 0.1060
Epoch: 168, Loss: 1.6653, Train: 0.2357, Val: 0.0800, Test: 0.1060
Epoch: 169, Loss: 1.5804, Train: 0.2357, Val: 0.0800, Test: 0.1060
Epoch: 170, Loss: 1.6903, Train: 0.2357, Val: 0.0820, Test: 0.1060
Epoch: 171, Loss: 1.7092, Train: 0.2357, Val: 0.0800, Test: 0.1050
Epoch: 172, Loss: 1.5876, Train: 0.2357, Val: 0.0800, Test: 0.1060
Epoch: 173, Loss: 1.5626, Train: 0.2357, Val: 0.0800, Test: 0.1080
Epoch: 174, Loss: 1.6687, Train: 0.2357, Val: 0.0800, Test: 0.1090
Epoch: 175, Loss: 1.8775, Train: 0.2357, Val: 0.0840, Test: 0.1100
Epoch: 176, Loss: 1.5855, Train: 0.2429, Val: 0.0860, Test: 0.1110
Epoch: 177, Loss: 1.5723, Train: 0.2500, Val: 0.0920, Test: 0.1120
Epoch: 178, Loss: 1.6876, Train: 0.2500, Val: 0.0940, Test: 0.1130
Epoch: 179, Loss: 1.6569, Train: 0.2500, Val: 0.0940, Test: 0.1130
Epoch: 180, Loss: 1.6827, Train: 0.2500, Val: 0.0960, Test: 0.1140
Epoch: 181, Loss: 1.6011, Train: 0.2500, Val: 0.0980, Test: 0.1140
Epoch: 182, Loss: 1.6431, Train: 0.2500, Val: 0.1000, Test: 0.1170
Epoch: 183, Loss: 1.6012, Train: 0.2500, Val: 0.1000, Test: 0.1200
Epoch: 184, Loss: 1.8103, Train: 0.2500, Val: 0.0980, Test: 0.1170
Epoch: 185, Loss: 1.6025, Train: 0.2500, Val: 0.0960, Test: 0.1170
Epoch: 186, Loss: 1.6788, Train: 0.2500, Val: 0.0960, Test: 0.1160
Epoch: 187, Loss: 1.5676, Train: 0.2500, Val: 0.0960, Test: 0.1150
Epoch: 188, Loss: 1.5751, Train: 0.2500, Val: 0.0940, Test: 0.1150
Epoch: 189, Loss: 1.5658, Train: 0.2500, Val: 0.0940, Test: 0.1150
Epoch: 190, Loss: 2.0439, Train: 0.2500, Val: 0.0940, Test: 0.1140
Epoch: 191, Loss: 1.5348, Train: 0.2500, Val: 0.0940, Test: 0.1140
Epoch: 192, Loss: 1.5051, Train: 0.2500, Val: 0.0960, Test: 0.1160
Epoch: 193, Loss: 1.6440, Train: 0.2500, Val: 0.0960, Test: 0.1170
Epoch: 194, Loss: 1.5297, Train: 0.2500, Val: 0.0980, Test: 0.1150
Epoch: 195, Loss: 1.5702, Train: 0.2500, Val: 0.1000, Test: 0.1160
Epoch: 196, Loss: 1.6441, Train: 0.2500, Val: 0.1000, Test: 0.1170
Epoch: 197, Loss: 1.4799, Train: 0.2500, Val: 0.1000, Test: 0.1180
Epoch: 198, Loss: 1.4781, Train: 0.2500, Val: 0.1000, Test: 0.1200
Epoch: 199, Loss: 1.6267, Train: 0.2500, Val: 0.0980, Test: 0.1210
Epoch: 200, Loss: 1.4151, Train: 0.2500, Val: 0.1020, Test: 0.1230
Epoch: 201, Loss: 1.5050, Train: 0.2500, Val: 0.1020, Test: 0.1270
Epoch: 202, Loss: 1.5642, Train: 0.2571, Val: 0.1020, Test: 0.1300
Epoch: 203, Loss: 1.6822, Train: 0.2643, Val: 0.1040, Test: 0.1300
Epoch: 204, Loss: 1.4570, Train: 0.2643, Val: 0.1040, Test: 0.1300
Epoch: 205, Loss: 1.5235, Train: 0.2643, Val: 0.1020, Test: 0.1300
Epoch: 206, Loss: 1.5198, Train: 0.2571, Val: 0.1020, Test: 0.1290
Epoch: 207, Loss: 1.4375, Train: 0.2500, Val: 0.1020, Test: 0.1230
Epoch: 208, Loss: 1.8583, Train: 0.2500, Val: 0.1000, Test: 0.1230
Epoch: 209, Loss: 1.5323, Train: 0.2429, Val: 0.0980, Test: 0.1170
Epoch: 210, Loss: 1.3796, Train: 0.2429, Val: 0.0960, Test: 0.1130
Epoch: 211, Loss: 1.5007, Train: 0.2429, Val: 0.0960, Test: 0.1130
Epoch: 212, Loss: 1.7826, Train: 0.2429, Val: 0.0960, Test: 0.1140
Epoch: 213, Loss: 1.4663, Train: 0.2429, Val: 0.0960, Test: 0.1130
Epoch: 214, Loss: 1.6784, Train: 0.2429, Val: 0.0960, Test: 0.1120
Epoch: 215, Loss: 1.4454, Train: 0.2429, Val: 0.0980, Test: 0.1150
Epoch: 216, Loss: 1.4775, Train: 0.2429, Val: 0.0960, Test: 0.1170
Epoch: 217, Loss: 1.3904, Train: 0.2429, Val: 0.0960, Test: 0.1190
Epoch: 218, Loss: 1.3952, Train: 0.2429, Val: 0.1000, Test: 0.1220
Epoch: 219, Loss: 1.3191, Train: 0.2429, Val: 0.1020, Test: 0.1250
Epoch: 220, Loss: 1.4898, Train: 0.2429, Val: 0.1020, Test: 0.1230
Epoch: 221, Loss: 1.3777, Train: 0.2429, Val: 0.1020, Test: 0.1230
Epoch: 222, Loss: 1.4113, Train: 0.2429, Val: 0.1020, Test: 0.1210
Epoch: 223, Loss: 1.3360, Train: 0.2429, Val: 0.1020, Test: 0.1210
Epoch: 224, Loss: 1.3729, Train: 0.2429, Val: 0.1020, Test: 0.1210
Epoch: 225, Loss: 1.3112, Train: 0.2429, Val: 0.1000, Test: 0.1170
Epoch: 226, Loss: 1.4739, Train: 0.2429, Val: 0.0960, Test: 0.1190
Epoch: 227, Loss: 1.4130, Train: 0.2429, Val: 0.0920, Test: 0.1180
Epoch: 228, Loss: 1.4463, Train: 0.2429, Val: 0.0900, Test: 0.1180
Epoch: 229, Loss: 1.2930, Train: 0.2429, Val: 0.0900, Test: 0.1190
Epoch: 230, Loss: 1.6978, Train: 0.2429, Val: 0.0880, Test: 0.1200
Epoch: 231, Loss: 1.3376, Train: 0.2357, Val: 0.0860, Test: 0.1190
Epoch: 232, Loss: 1.3509, Train: 0.2357, Val: 0.0840, Test: 0.1190
Epoch: 233, Loss: 1.4278, Train: 0.2286, Val: 0.0880, Test: 0.1170
Epoch: 234, Loss: 1.4462, Train: 0.2286, Val: 0.0880, Test: 0.1170
Epoch: 235, Loss: 1.4324, Train: 0.2286, Val: 0.0880, Test: 0.1160
Epoch: 236, Loss: 1.3203, Train: 0.2286, Val: 0.0840, Test: 0.1120
Epoch: 237, Loss: 1.3690, Train: 0.2286, Val: 0.0860, Test: 0.1090
Epoch: 238, Loss: 1.3495, Train: 0.2286, Val: 0.0880, Test: 0.1110
Epoch: 239, Loss: 1.4606, Train: 0.2286, Val: 0.0960, Test: 0.1110
Epoch: 240, Loss: 1.6245, Train: 0.2571, Val: 0.1040, Test: 0.1220
Epoch: 241, Loss: 1.2851, Train: 0.2571, Val: 0.1060, Test: 0.1320
Epoch: 242, Loss: 1.4070, Train: 0.2714, Val: 0.1140, Test: 0.1400
Epoch: 243, Loss: 1.6849, Train: 0.2714, Val: 0.1140, Test: 0.1340
Epoch: 244, Loss: 1.3010, Train: 0.2643, Val: 0.1140, Test: 0.1340
Epoch: 245, Loss: 1.4859, Train: 0.2643, Val: 0.1080, Test: 0.1300
Epoch: 246, Loss: 1.4157, Train: 0.2643, Val: 0.1060, Test: 0.1260
Epoch: 247, Loss: 1.3950, Train: 0.2571, Val: 0.1020, Test: 0.1230
Epoch: 248, Loss: 1.3186, Train: 0.2571, Val: 0.0980, Test: 0.1200
Epoch: 249, Loss: 1.3181, Train: 0.2500, Val: 0.0980, Test: 0.1180
Epoch: 250, Loss: 1.3843, Train: 0.2429, Val: 0.0980, Test: 0.1170
Epoch: 251, Loss: 1.4019, Train: 0.2500, Val: 0.1020, Test: 0.1230
Epoch: 252, Loss: 1.4263, Train: 0.2500, Val: 0.1120, Test: 0.1260
Epoch: 253, Loss: 1.3296, Train: 0.2571, Val: 0.1220, Test: 0.1460
Epoch: 254, Loss: 1.2738, Train: 0.2857, Val: 0.1540, Test: 0.1760
Epoch: 255, Loss: 1.4567, Train: 0.2857, Val: 0.1440, Test: 0.1630
Epoch: 256, Loss: 1.4321, Train: 0.2571, Val: 0.1140, Test: 0.1410
Epoch: 257, Loss: 1.5300, Train: 0.2500, Val: 0.1080, Test: 0.1290
Epoch: 258, Loss: 1.2994, Train: 0.2429, Val: 0.1020, Test: 0.1210
Epoch: 259, Loss: 1.2522, Train: 0.2357, Val: 0.0980, Test: 0.1160
Epoch: 260, Loss: 1.4382, Train: 0.2357, Val: 0.0960, Test: 0.1150
Epoch: 261, Loss: 1.3931, Train: 0.2357, Val: 0.0940, Test: 0.1140
Epoch: 262, Loss: 1.3698, Train: 0.2357, Val: 0.0960, Test: 0.1140
Epoch: 263, Loss: 1.5889, Train: 0.2357, Val: 0.0980, Test: 0.1190
Epoch: 264, Loss: 1.2879, Train: 0.2357, Val: 0.1000, Test: 0.1270
Epoch: 265, Loss: 1.1498, Train: 0.2500, Val: 0.1200, Test: 0.1520
Epoch: 266, Loss: 2.3340, Train: 0.2786, Val: 0.1500, Test: 0.1870
Epoch: 267, Loss: 1.3215, Train: 0.2786, Val: 0.1440, Test: 0.1730
Epoch: 268, Loss: 1.1656, Train: 0.2429, Val: 0.1200, Test: 0.1490
Epoch: 269, Loss: 1.6780, Train: 0.2357, Val: 0.1020, Test: 0.1240
Epoch: 270, Loss: 1.2662, Train: 0.2357, Val: 0.1020, Test: 0.1180
Epoch: 271, Loss: 1.1950, Train: 0.2357, Val: 0.1000, Test: 0.1180
Epoch: 272, Loss: 1.2607, Train: 0.2286, Val: 0.0980, Test: 0.1160
Epoch: 273, Loss: 1.4909, Train: 0.2286, Val: 0.0980, Test: 0.1160
Epoch: 274, Loss: 1.2695, Train: 0.2286, Val: 0.1000, Test: 0.1180
Epoch: 275, Loss: 1.3550, Train: 0.2286, Val: 0.1020, Test: 0.1190
Epoch: 276, Loss: 1.2742, Train: 0.2286, Val: 0.1020, Test: 0.1280
Epoch: 277, Loss: 1.2803, Train: 0.2357, Val: 0.1080, Test: 0.1410
Epoch: 278, Loss: 1.2113, Train: 0.2357, Val: 0.1140, Test: 0.1430
Epoch: 279, Loss: 1.1246, Train: 0.2286, Val: 0.1180, Test: 0.1500
Epoch: 280, Loss: 1.1767, Train: 0.2286, Val: 0.1160, Test: 0.1460
Epoch: 281, Loss: 1.2374, Train: 0.2286, Val: 0.1100, Test: 0.1350
Epoch: 282, Loss: 1.2050, Train: 0.2286, Val: 0.0960, Test: 0.1230
Epoch: 283, Loss: 1.4059, Train: 0.2286, Val: 0.0960, Test: 0.1220
Epoch: 284, Loss: 1.3330, Train: 0.2286, Val: 0.0960, Test: 0.1220
Epoch: 285, Loss: 1.2658, Train: 0.2286, Val: 0.1020, Test: 0.1250
Epoch: 286, Loss: 1.2274, Train: 0.2286, Val: 0.1120, Test: 0.1420
Epoch: 287, Loss: 1.0380, Train: 0.2286, Val: 0.1220, Test: 0.1450
Epoch: 288, Loss: 1.1846, Train: 0.2286, Val: 0.1200, Test: 0.1440
Epoch: 289, Loss: 1.2961, Train: 0.2286, Val: 0.1320, Test: 0.1540
Epoch: 290, Loss: 1.2345, Train: 0.2286, Val: 0.1320, Test: 0.1560
Epoch: 291, Loss: 1.0604, Train: 0.2286, Val: 0.1380, Test: 0.1590
Epoch: 292, Loss: 1.2684, Train: 0.2429, Val: 0.1420, Test: 0.1630
Epoch: 293, Loss: 1.2565, Train: 0.2500, Val: 0.1420, Test: 0.1670
Epoch: 294, Loss: 1.1209, Train: 0.2643, Val: 0.1440, Test: 0.1780
Epoch: 295, Loss: 1.2174, Train: 0.2714, Val: 0.1580, Test: 0.1900
Epoch: 296, Loss: 1.2116, Train: 0.2714, Val: 0.1460, Test: 0.1750
Epoch: 297, Loss: 1.7707, Train: 0.2500, Val: 0.1400, Test: 0.1600
Epoch: 298, Loss: 1.2276, Train: 0.2429, Val: 0.1340, Test: 0.1550
Epoch: 299, Loss: 1.1272, Train: 0.2429, Val: 0.1240, Test: 0.1490
Epoch: 300, Loss: 1.0237, Train: 0.2429, Val: 0.1320, Test: 0.1480
Epoch: 301, Loss: 1.2688, Train: 0.2429, Val: 0.1360, Test: 0.1530
Epoch: 302, Loss: 1.0491, Train: 0.2714, Val: 0.1480, Test: 0.1570
Epoch: 303, Loss: 1.1416, Train: 0.2786, Val: 0.1480, Test: 0.1650
Epoch: 304, Loss: 1.1498, Train: 0.2786, Val: 0.1420, Test: 0.1680
