Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0-1): 2 x ParallelGNNBlock(
      (conv1): GCNConv(128, 128)
      (conv2): GCNConv(128, 128)
    )
    (2): GCNConv(128, 128)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
  (mlp): Linear(in_features=128, out_features=7, bias=True)
)
Epoch: 1, Loss: 4.9101, Train: 0.0714, Val: 0.0400, Test: 0.0280
Epoch: 28, Loss: 3.7990, Train: 0.9929, Val: 0.7640, Test: 0.7710
Epoch: 29, Loss: 3.4135, Train: 0.9929, Val: 0.7620, Test: 0.7810
Epoch: 30, Loss: 3.2710, Train: 0.9929, Val: 0.7700, Test: 0.7840
Epoch: 31, Loss: 3.4161, Train: 0.9929, Val: 0.7780, Test: 0.7850
Epoch: 32, Loss: 3.3692, Train: 0.9929, Val: 0.7800, Test: 0.7960
Epoch: 33, Loss: 3.3249, Train: 0.9929, Val: 0.7780, Test: 0.7960
Epoch: 34, Loss: 3.3009, Train: 0.9929, Val: 0.7740, Test: 0.7990
Epoch: 35, Loss: 3.2448, Train: 0.9929, Val: 0.7760, Test: 0.8020
Epoch: 36, Loss: 3.6088, Train: 0.9929, Val: 0.7760, Test: 0.8050
Epoch: 37, Loss: 3.2721, Train: 0.9929, Val: 0.7840, Test: 0.8100
Epoch: 38, Loss: 3.1877, Train: 1.0000, Val: 0.7820, Test: 0.8090
Epoch: 39, Loss: 3.3616, Train: 1.0000, Val: 0.7840, Test: 0.8080
Epoch: 40, Loss: 3.4810, Train: 1.0000, Val: 0.7800, Test: 0.8100
Epoch: 41, Loss: 2.8413, Train: 1.0000, Val: 0.7840, Test: 0.8140
Epoch: 42, Loss: 2.9282, Train: 1.0000, Val: 0.7860, Test: 0.8110
Epoch: 43, Loss: 2.7773, Train: 1.0000, Val: 0.7920, Test: 0.8090
Epoch: 44, Loss: 3.2061, Train: 1.0000, Val: 0.7940, Test: 0.8070
Epoch: 45, Loss: 3.0152, Train: 1.0000, Val: 0.7940, Test: 0.8080
Epoch: 46, Loss: 3.2599, Train: 1.0000, Val: 0.7940, Test: 0.8080
Epoch: 47, Loss: 2.9106, Train: 1.0000, Val: 0.7940, Test: 0.8100
Epoch: 48, Loss: 3.0873, Train: 1.0000, Val: 0.7840, Test: 0.8140
Epoch: 49, Loss: 2.9001, Train: 1.0000, Val: 0.7840, Test: 0.8130
Epoch: 50, Loss: 3.0774, Train: 1.0000, Val: 0.7800, Test: 0.8140
Epoch: 51, Loss: 2.9619, Train: 1.0000, Val: 0.7820, Test: 0.8120
Epoch: 52, Loss: 3.0083, Train: 1.0000, Val: 0.7820, Test: 0.8090
Epoch: 53, Loss: 2.6633, Train: 1.0000, Val: 0.7820, Test: 0.8080
Epoch: 54, Loss: 3.0246, Train: 1.0000, Val: 0.7860, Test: 0.8030
Epoch: 55, Loss: 2.9141, Train: 1.0000, Val: 0.7860, Test: 0.8000
Epoch: 56, Loss: 2.9159, Train: 1.0000, Val: 0.7860, Test: 0.8020
Epoch: 57, Loss: 2.9147, Train: 1.0000, Val: 0.7860, Test: 0.8010
Epoch: 58, Loss: 2.9223, Train: 1.0000, Val: 0.7860, Test: 0.7980
Epoch: 59, Loss: 3.1053, Train: 1.0000, Val: 0.7780, Test: 0.7970
Epoch: 60, Loss: 2.9330, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 61, Loss: 3.1132, Train: 1.0000, Val: 0.7820, Test: 0.8020
Epoch: 62, Loss: 2.6420, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 63, Loss: 2.5838, Train: 1.0000, Val: 0.7800, Test: 0.8050
Epoch: 64, Loss: 2.8978, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 65, Loss: 2.8473, Train: 1.0000, Val: 0.7820, Test: 0.8010
Epoch: 66, Loss: 2.5249, Train: 1.0000, Val: 0.7820, Test: 0.8000
Epoch: 67, Loss: 3.1117, Train: 1.0000, Val: 0.7820, Test: 0.7980
Epoch: 68, Loss: 2.9542, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 69, Loss: 2.9776, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 70, Loss: 2.8942, Train: 1.0000, Val: 0.7840, Test: 0.7990
Epoch: 71, Loss: 2.9231, Train: 1.0000, Val: 0.7820, Test: 0.7970
Epoch: 72, Loss: 2.9477, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 73, Loss: 2.5931, Train: 1.0000, Val: 0.7780, Test: 0.7970
Epoch: 74, Loss: 2.8949, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 75, Loss: 2.4802, Train: 1.0000, Val: 0.7760, Test: 0.8000
Epoch: 76, Loss: 2.6943, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 77, Loss: 2.6734, Train: 1.0000, Val: 0.7760, Test: 0.8000
Epoch: 78, Loss: 2.6516, Train: 1.0000, Val: 0.7780, Test: 0.7980
Epoch: 79, Loss: 2.5946, Train: 1.0000, Val: 0.7760, Test: 0.7980
Epoch: 80, Loss: 2.6975, Train: 1.0000, Val: 0.7780, Test: 0.7980
Epoch: 81, Loss: 2.6707, Train: 1.0000, Val: 0.7800, Test: 0.7970
Epoch: 82, Loss: 2.8756, Train: 1.0000, Val: 0.7800, Test: 0.7930
Epoch: 83, Loss: 2.6397, Train: 1.0000, Val: 0.7740, Test: 0.7920
Epoch: 84, Loss: 2.6650, Train: 1.0000, Val: 0.7700, Test: 0.7920
Epoch: 85, Loss: 2.7227, Train: 1.0000, Val: 0.7720, Test: 0.7940
Epoch: 86, Loss: 2.6591, Train: 1.0000, Val: 0.7720, Test: 0.7940
Epoch: 87, Loss: 2.6716, Train: 1.0000, Val: 0.7720, Test: 0.7910
Epoch: 88, Loss: 2.6454, Train: 1.0000, Val: 0.7760, Test: 0.7930
Epoch: 89, Loss: 2.4936, Train: 1.0000, Val: 0.7760, Test: 0.7940
Epoch: 90, Loss: 2.7347, Train: 1.0000, Val: 0.7840, Test: 0.7980
Epoch: 91, Loss: 2.6531, Train: 1.0000, Val: 0.7840, Test: 0.8010
Epoch: 92, Loss: 2.5345, Train: 1.0000, Val: 0.7800, Test: 0.8050
Epoch: 93, Loss: 2.5973, Train: 1.0000, Val: 0.7780, Test: 0.8080
Epoch: 94, Loss: 2.4832, Train: 1.0000, Val: 0.7840, Test: 0.8070
Epoch: 95, Loss: 2.6859, Train: 1.0000, Val: 0.7820, Test: 0.8090
Epoch: 96, Loss: 2.7411, Train: 1.0000, Val: 0.7800, Test: 0.8070
Epoch: 97, Loss: 2.8778, Train: 1.0000, Val: 0.7780, Test: 0.8020
Epoch: 98, Loss: 2.8757, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 99, Loss: 2.8548, Train: 1.0000, Val: 0.7780, Test: 0.7970
Epoch: 100, Loss: 2.6710, Train: 1.0000, Val: 0.7760, Test: 0.8000
Epoch: 101, Loss: 2.4556, Train: 1.0000, Val: 0.7740, Test: 0.7990
Epoch: 102, Loss: 2.5371, Train: 1.0000, Val: 0.7740, Test: 0.8000
Epoch: 103, Loss: 2.6466, Train: 1.0000, Val: 0.7720, Test: 0.7990
Epoch: 104, Loss: 2.3012, Train: 1.0000, Val: 0.7720, Test: 0.7990
Epoch: 105, Loss: 2.8040, Train: 1.0000, Val: 0.7720, Test: 0.7970
Epoch: 106, Loss: 2.4507, Train: 1.0000, Val: 0.7720, Test: 0.7960
Epoch: 107, Loss: 2.6951, Train: 1.0000, Val: 0.7720, Test: 0.7970
Epoch: 108, Loss: 2.3793, Train: 1.0000, Val: 0.7660, Test: 0.7950
Epoch: 109, Loss: 2.4888, Train: 1.0000, Val: 0.7740, Test: 0.7930
Epoch: 110, Loss: 2.5745, Train: 1.0000, Val: 0.7700, Test: 0.7910
Epoch: 111, Loss: 2.6416, Train: 1.0000, Val: 0.7660, Test: 0.7900
Epoch: 112, Loss: 2.8665, Train: 1.0000, Val: 0.7660, Test: 0.7900
Epoch: 113, Loss: 2.4747, Train: 1.0000, Val: 0.7680, Test: 0.7900
Epoch: 114, Loss: 2.4881, Train: 1.0000, Val: 0.7700, Test: 0.7900
Epoch: 115, Loss: 2.6082, Train: 1.0000, Val: 0.7700, Test: 0.7890
Epoch: 116, Loss: 2.7017, Train: 1.0000, Val: 0.7660, Test: 0.7880
Epoch: 117, Loss: 2.5824, Train: 1.0000, Val: 0.7620, Test: 0.7890
Epoch: 118, Loss: 2.4787, Train: 1.0000, Val: 0.7680, Test: 0.7930
Epoch: 119, Loss: 2.7192, Train: 1.0000, Val: 0.7680, Test: 0.7910
/root/code/DIR/DIR-GNN/train/cora.py:470: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(f"./pkl/{save_name}.pkl"))
Epoch: 120, Loss: 2.4562, Train: 1.0000, Val: 0.7700, Test: 0.7910
Epoch: 121, Loss: 2.5920, Train: 1.0000, Val: 0.7740, Test: 0.7890
Epoch: 122, Loss: 2.4009, Train: 1.0000, Val: 0.7720, Test: 0.7880
Epoch: 123, Loss: 2.5526, Train: 1.0000, Val: 0.7800, Test: 0.7880
Epoch: 124, Loss: 2.3057, Train: 1.0000, Val: 0.7800, Test: 0.7880
Epoch: 125, Loss: 2.7126, Train: 1.0000, Val: 0.7800, Test: 0.7860
Epoch: 126, Loss: 2.6552, Train: 1.0000, Val: 0.7740, Test: 0.7880
Epoch: 127, Loss: 2.7607, Train: 1.0000, Val: 0.7760, Test: 0.7900
Epoch: 128, Loss: 2.8686, Train: 1.0000, Val: 0.7720, Test: 0.7950
Epoch: 129, Loss: 2.5852, Train: 1.0000, Val: 0.7720, Test: 0.7920
Epoch: 130, Loss: 2.6533, Train: 1.0000, Val: 0.7780, Test: 0.7920
Epoch: 131, Loss: 2.6633, Train: 1.0000, Val: 0.7760, Test: 0.7940
Epoch: 132, Loss: 2.3503, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 133, Loss: 2.7838, Train: 1.0000, Val: 0.7760, Test: 0.7950
Epoch: 134, Loss: 2.2799, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 135, Loss: 2.5876, Train: 1.0000, Val: 0.7740, Test: 0.7920
Epoch: 136, Loss: 2.8038, Train: 1.0000, Val: 0.7760, Test: 0.7940
Epoch: 137, Loss: 2.5001, Train: 1.0000, Val: 0.7760, Test: 0.7960
Epoch: 138, Loss: 2.2595, Train: 1.0000, Val: 0.7760, Test: 0.7940
Epoch: 139, Loss: 2.3112, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 140, Loss: 2.7395, Train: 1.0000, Val: 0.7760, Test: 0.7920
Epoch: 141, Loss: 2.6856, Train: 1.0000, Val: 0.7760, Test: 0.7900
Epoch: 142, Loss: 2.4830, Train: 1.0000, Val: 0.7680, Test: 0.7890
Epoch: 143, Loss: 2.6696, Train: 1.0000, Val: 0.7680, Test: 0.7890
Epoch: 144, Loss: 2.7225, Train: 1.0000, Val: 0.7680, Test: 0.7890
Epoch: 145, Loss: 2.3922, Train: 1.0000, Val: 0.7660, Test: 0.7880
Epoch: 146, Loss: 2.5937, Train: 1.0000, Val: 0.7640, Test: 0.7880
Epoch: 147, Loss: 2.7826, Train: 1.0000, Val: 0.7640, Test: 0.7890
Epoch: 148, Loss: 2.6551, Train: 1.0000, Val: 0.7660, Test: 0.7890
Epoch: 149, Loss: 2.0846, Train: 1.0000, Val: 0.7640, Test: 0.7880
Epoch: 150, Loss: 2.6821, Train: 1.0000, Val: 0.7600, Test: 0.7860
Epoch: 151, Loss: 2.6538, Train: 1.0000, Val: 0.7640, Test: 0.7870
Epoch: 152, Loss: 2.6952, Train: 1.0000, Val: 0.7660, Test: 0.7850
Epoch: 153, Loss: 2.5572, Train: 1.0000, Val: 0.7680, Test: 0.7860
Epoch: 154, Loss: 2.6230, Train: 1.0000, Val: 0.7700, Test: 0.7850
Epoch: 155, Loss: 2.4589, Train: 1.0000, Val: 0.7680, Test: 0.7840
Epoch: 156, Loss: 2.5389, Train: 1.0000, Val: 0.7680, Test: 0.7850
Epoch: 157, Loss: 2.1840, Train: 1.0000, Val: 0.7700, Test: 0.7880
Epoch: 158, Loss: 2.0518, Train: 1.0000, Val: 0.7720, Test: 0.7880
Epoch: 159, Loss: 2.3646, Train: 1.0000, Val: 0.7740, Test: 0.7870
Epoch: 160, Loss: 2.7534, Train: 1.0000, Val: 0.7760, Test: 0.7890
Epoch: 161, Loss: 2.7794, Train: 1.0000, Val: 0.7760, Test: 0.7900
Epoch: 162, Loss: 2.5120, Train: 1.0000, Val: 0.7760, Test: 0.7920
Epoch: 163, Loss: 2.5928, Train: 1.0000, Val: 0.7740, Test: 0.7900
Epoch: 164, Loss: 2.7251, Train: 1.0000, Val: 0.7740, Test: 0.7880
Epoch: 165, Loss: 2.7775, Train: 1.0000, Val: 0.7720, Test: 0.7890
Epoch: 166, Loss: 2.8828, Train: 1.0000, Val: 0.7740, Test: 0.7890
Epoch: 167, Loss: 2.3562, Train: 1.0000, Val: 0.7780, Test: 0.7890
Epoch: 168, Loss: 2.6400, Train: 1.0000, Val: 0.7780, Test: 0.7910
Epoch: 169, Loss: 2.6375, Train: 1.0000, Val: 0.7780, Test: 0.7960
Epoch: 170, Loss: 2.7578, Train: 1.0000, Val: 0.7800, Test: 0.7960
Epoch: 171, Loss: 2.2146, Train: 1.0000, Val: 0.7780, Test: 0.7970
Epoch: 172, Loss: 2.3271, Train: 1.0000, Val: 0.7780, Test: 0.7970
Epoch: 173, Loss: 2.7875, Train: 1.0000, Val: 0.7760, Test: 0.7950
Epoch: 174, Loss: 2.3009, Train: 1.0000, Val: 0.7760, Test: 0.7930
Epoch: 175, Loss: 2.8149, Train: 1.0000, Val: 0.7760, Test: 0.7900
Epoch: 176, Loss: 2.3050, Train: 1.0000, Val: 0.7760, Test: 0.7900
Epoch: 177, Loss: 2.7360, Train: 1.0000, Val: 0.7700, Test: 0.7900
Epoch: 178, Loss: 2.6064, Train: 1.0000, Val: 0.7680, Test: 0.7870
Epoch: 179, Loss: 2.5987, Train: 1.0000, Val: 0.7640, Test: 0.7860
Epoch: 180, Loss: 2.5819, Train: 1.0000, Val: 0.7660, Test: 0.7850
Epoch: 181, Loss: 2.3300, Train: 1.0000, Val: 0.7660, Test: 0.7850
Epoch: 182, Loss: 2.4841, Train: 1.0000, Val: 0.7640, Test: 0.7840
Epoch: 183, Loss: 2.7495, Train: 1.0000, Val: 0.7660, Test: 0.7850
Epoch: 184, Loss: 2.4825, Train: 1.0000, Val: 0.7660, Test: 0.7860
Epoch: 185, Loss: 2.6327, Train: 1.0000, Val: 0.7680, Test: 0.7840
Epoch: 186, Loss: 1.9953, Train: 1.0000, Val: 0.7660, Test: 0.7840
Epoch: 187, Loss: 2.2400, Train: 1.0000, Val: 0.7660, Test: 0.7850
Epoch: 188, Loss: 2.9672, Train: 1.0000, Val: 0.7660, Test: 0.7840
Epoch: 189, Loss: 2.4037, Train: 1.0000, Val: 0.7640, Test: 0.7850
Epoch: 190, Loss: 2.2472, Train: 1.0000, Val: 0.7660, Test: 0.7850
Epoch: 191, Loss: 2.9345, Train: 1.0000, Val: 0.7640, Test: 0.7860
Epoch: 192, Loss: 2.7822, Train: 1.0000, Val: 0.7660, Test: 0.7880
Epoch: 193, Loss: 2.7036, Train: 1.0000, Val: 0.7620, Test: 0.7870
Epoch: 194, Loss: 2.6906, Train: 1.0000, Val: 0.7620, Test: 0.7860
Epoch: 195, Loss: 2.4567, Train: 1.0000, Val: 0.7640, Test: 0.7880
Epoch: 196, Loss: 2.4358, Train: 1.0000, Val: 0.7680, Test: 0.7860
Epoch: 197, Loss: 2.2523, Train: 1.0000, Val: 0.7660, Test: 0.7860
Epoch: 198, Loss: 2.6198, Train: 1.0000, Val: 0.7680, Test: 0.7860
Epoch: 199, Loss: 2.6689, Train: 1.0000, Val: 0.7680, Test: 0.7870
Epoch: 200, Loss: 2.4815, Train: 1.0000, Val: 0.7680, Test: 0.7860
MAD:  0.3141
Best Test Accuracy: 0.8140, Val Accuracy: 0.7840, Train Accuracy: 1.0000
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0-1): 2 x ParallelGNNBlock(
      (conv1): GCNConv(128, 128)
      (conv2): GCNConv(128, 128)
    )
    (2): GCNConv(128, 128)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
  (mlp): Linear(in_features=128, out_features=7, bias=True)
)
Epoch: 1, Loss: 4.9358, Train: 0.0857, Val: 0.0480, Test: 0.0320
Epoch: 2, Loss: 4.8561, Train: 0.2357, Val: 0.1420, Test: 0.1030
Epoch: 3, Loss: 4.7580, Train: 0.3357, Val: 0.1960, Test: 0.1670
Epoch: 4, Loss: 4.7029, Train: 0.4286, Val: 0.2320, Test: 0.2100
Epoch: 5, Loss: 4.7277, Train: 0.5071, Val: 0.2640, Test: 0.2640
Epoch: 6, Loss: 4.5924, Train: 0.6286, Val: 0.3000, Test: 0.3160
Epoch: 7, Loss: 4.4481, Train: 0.7143, Val: 0.3740, Test: 0.3760
Epoch: 8, Loss: 4.4510, Train: 0.7786, Val: 0.4260, Test: 0.4320
Epoch: 9, Loss: 4.4024, Train: 0.8357, Val: 0.4860, Test: 0.5030
Epoch: 10, Loss: 4.2806, Train: 0.8500, Val: 0.5140, Test: 0.5600
Epoch: 11, Loss: 4.2278, Train: 0.8643, Val: 0.5540, Test: 0.5870
Epoch: 12, Loss: 4.3302, Train: 0.8857, Val: 0.5860, Test: 0.6020
Epoch: 13, Loss: 4.0798, Train: 0.8857, Val: 0.5860, Test: 0.6250
Epoch: 14, Loss: 3.8889, Train: 0.9000, Val: 0.5960, Test: 0.6130
Epoch: 15, Loss: 4.0338, Train: 0.9071, Val: 0.6120, Test: 0.6190
Epoch: 16, Loss: 3.8539, Train: 0.9143, Val: 0.6340, Test: 0.6410
Epoch: 17, Loss: 4.0464, Train: 0.9143, Val: 0.6400, Test: 0.6470
Epoch: 18, Loss: 3.8608, Train: 0.9143, Val: 0.6560, Test: 0.6690
Epoch: 19, Loss: 4.0394, Train: 0.9214, Val: 0.6780, Test: 0.6830
Epoch: 20, Loss: 3.6289, Train: 0.9500, Val: 0.6900, Test: 0.7140
Epoch: 21, Loss: 3.7004, Train: 0.9500, Val: 0.7080, Test: 0.7310
Epoch: 22, Loss: 3.8617, Train: 0.9643, Val: 0.7160, Test: 0.7490
Epoch: 23, Loss: 3.5071, Train: 0.9714, Val: 0.7400, Test: 0.7620
Epoch: 24, Loss: 3.5398, Train: 0.9786, Val: 0.7500, Test: 0.7670
Epoch: 25, Loss: 3.8161, Train: 0.9929, Val: 0.7560, Test: 0.7610
Epoch: 26, Loss: 3.9057, Train: 0.9929, Val: 0.7620, Test: 0.7610
Epoch: 27, Loss: 3.4941, Train: 0.9929, Val: 0.7540, Test: 0.7700
Epoch: 28, Loss: 3.3263, Train: 0.9929, Val: 0.7600, Test: 0.7750
Epoch: 29, Loss: 3.7828, Train: 0.9929, Val: 0.7600, Test: 0.7690
Epoch: 30, Loss: 3.5300, Train: 0.9929, Val: 0.7580, Test: 0.7670
Epoch: 31, Loss: 3.3394, Train: 0.9929, Val: 0.7620, Test: 0.7690
Epoch: 32, Loss: 3.6487, Train: 0.9929, Val: 0.7660, Test: 0.7740
Epoch: 33, Loss: 3.3049, Train: 0.9929, Val: 0.7660, Test: 0.7820
Epoch: 34, Loss: 3.2170, Train: 0.9929, Val: 0.7660, Test: 0.7890
Epoch: 35, Loss: 3.4560, Train: 0.9929, Val: 0.7660, Test: 0.7950
Epoch: 36, Loss: 3.0615, Train: 1.0000, Val: 0.7620, Test: 0.7970
Epoch: 37, Loss: 3.4182, Train: 1.0000, Val: 0.7620, Test: 0.8040
Epoch: 38, Loss: 3.1693, Train: 1.0000, Val: 0.7700, Test: 0.8060
Epoch: 39, Loss: 3.1599, Train: 1.0000, Val: 0.7700, Test: 0.8130
Epoch: 40, Loss: 2.8810, Train: 1.0000, Val: 0.7740, Test: 0.8170
Epoch: 41, Loss: 3.0967, Train: 1.0000, Val: 0.7720, Test: 0.8150
Epoch: 42, Loss: 3.3717, Train: 1.0000, Val: 0.7720, Test: 0.8150
Epoch: 43, Loss: 3.1778, Train: 1.0000, Val: 0.7740, Test: 0.8140
Epoch: 44, Loss: 3.3148, Train: 1.0000, Val: 0.7740, Test: 0.8140
Epoch: 45, Loss: 3.1243, Train: 1.0000, Val: 0.7760, Test: 0.8120
Epoch: 46, Loss: 3.4283, Train: 1.0000, Val: 0.7800, Test: 0.8120
Epoch: 47, Loss: 2.9122, Train: 1.0000, Val: 0.7860, Test: 0.8150
Epoch: 48, Loss: 3.1274, Train: 1.0000, Val: 0.7860, Test: 0.8160
Epoch: 49, Loss: 3.1080, Train: 1.0000, Val: 0.7820, Test: 0.8170
Epoch: 50, Loss: 3.0517, Train: 1.0000, Val: 0.7800, Test: 0.8170
Epoch: 51, Loss: 2.7790, Train: 1.0000, Val: 0.7760, Test: 0.8120
Epoch: 52, Loss: 3.2232, Train: 1.0000, Val: 0.7780, Test: 0.8100
Epoch: 53, Loss: 3.3030, Train: 1.0000, Val: 0.7780, Test: 0.8100
Epoch: 54, Loss: 3.4345, Train: 1.0000, Val: 0.7780, Test: 0.8090
Epoch: 55, Loss: 3.2304, Train: 1.0000, Val: 0.7780, Test: 0.8110
Epoch: 56, Loss: 3.1309, Train: 1.0000, Val: 0.7740, Test: 0.8100
Epoch: 57, Loss: 3.2257, Train: 1.0000, Val: 0.7720, Test: 0.8100
Epoch: 58, Loss: 3.1159, Train: 1.0000, Val: 0.7780, Test: 0.8120
Epoch: 59, Loss: 2.7833, Train: 1.0000, Val: 0.7800, Test: 0.8080
Epoch: 60, Loss: 2.9194, Train: 1.0000, Val: 0.7720, Test: 0.8090
Epoch: 61, Loss: 2.8266, Train: 1.0000, Val: 0.7720, Test: 0.8090
Epoch: 62, Loss: 2.8539, Train: 1.0000, Val: 0.7780, Test: 0.8090
Epoch: 63, Loss: 2.5451, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 64, Loss: 2.6860, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 65, Loss: 2.3903, Train: 1.0000, Val: 0.7740, Test: 0.8060
Epoch: 66, Loss: 2.6607, Train: 1.0000, Val: 0.7700, Test: 0.8050
Epoch: 67, Loss: 2.8792, Train: 1.0000, Val: 0.7740, Test: 0.8040
Epoch: 68, Loss: 2.8791, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 69, Loss: 3.1691, Train: 1.0000, Val: 0.7740, Test: 0.8050
Epoch: 70, Loss: 3.0627, Train: 1.0000, Val: 0.7740, Test: 0.8100
Epoch: 71, Loss: 2.8689, Train: 1.0000, Val: 0.7740, Test: 0.8120
Epoch: 72, Loss: 2.6160, Train: 1.0000, Val: 0.7720, Test: 0.8150
Epoch: 73, Loss: 2.9630, Train: 1.0000, Val: 0.7720, Test: 0.8170
Epoch: 74, Loss: 3.0867, Train: 1.0000, Val: 0.7720, Test: 0.8180
Epoch: 75, Loss: 2.9313, Train: 1.0000, Val: 0.7700, Test: 0.8160
Epoch: 76, Loss: 3.1726, Train: 1.0000, Val: 0.7700, Test: 0.8140
Epoch: 77, Loss: 2.8058, Train: 1.0000, Val: 0.7740, Test: 0.8130
Epoch: 78, Loss: 2.9575, Train: 1.0000, Val: 0.7720, Test: 0.8120
Epoch: 79, Loss: 2.6981, Train: 1.0000, Val: 0.7720, Test: 0.8060
Epoch: 80, Loss: 3.2578, Train: 1.0000, Val: 0.7760, Test: 0.8070
Epoch: 81, Loss: 2.7213, Train: 1.0000, Val: 0.7720, Test: 0.8070
Epoch: 82, Loss: 2.8185, Train: 1.0000, Val: 0.7760, Test: 0.8060
Epoch: 83, Loss: 2.7898, Train: 1.0000, Val: 0.7780, Test: 0.8080
Epoch: 84, Loss: 2.7099, Train: 1.0000, Val: 0.7780, Test: 0.8090
Epoch: 85, Loss: 2.8536, Train: 1.0000, Val: 0.7800, Test: 0.8050
Epoch: 86, Loss: 2.6620, Train: 1.0000, Val: 0.7820, Test: 0.8020
Epoch: 87, Loss: 2.5982, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 88, Loss: 2.7586, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 89, Loss: 3.0792, Train: 1.0000, Val: 0.7820, Test: 0.8010
Epoch: 90, Loss: 2.8180, Train: 1.0000, Val: 0.7820, Test: 0.8020
