Seed:  0
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1-6): 6 x GCNConv(128, 128)
    (7): GCNConv(128, 7)
  )
)
Epoch: 1, Loss: 1.9483, Train: 0.1286, Val: 0.0620, Test: 0.0610
Epoch: 132, Loss: 1.4457, Train: 0.5714, Val: 0.4660, Test: 0.5060
Epoch: 133, Loss: 1.3831, Train: 0.5714, Val: 0.4820, Test: 0.5180
Epoch: 134, Loss: 1.2522, Train: 0.5714, Val: 0.5000, Test: 0.5310
Epoch: 135, Loss: 1.3864, Train: 0.5714, Val: 0.5160, Test: 0.5380
Epoch: 136, Loss: 1.3159, Train: 0.5714, Val: 0.5320, Test: 0.5510
Epoch: 137, Loss: 1.4162, Train: 0.5714, Val: 0.5380, Test: 0.5520
Epoch: 138, Loss: 1.4874, Train: 0.5714, Val: 0.5180, Test: 0.5410
Epoch: 139, Loss: 1.3876, Train: 0.5714, Val: 0.5080, Test: 0.5300
Epoch: 140, Loss: 1.4146, Train: 0.5714, Val: 0.4860, Test: 0.5160
Epoch: 141, Loss: 1.4569, Train: 0.5714, Val: 0.4760, Test: 0.5010
Epoch: 142, Loss: 1.3395, Train: 0.5714, Val: 0.4760, Test: 0.4980
Epoch: 143, Loss: 1.4519, Train: 0.5714, Val: 0.4800, Test: 0.5090
Epoch: 144, Loss: 1.3591, Train: 0.5714, Val: 0.4820, Test: 0.5210
Epoch: 145, Loss: 1.4093, Train: 0.5714, Val: 0.5080, Test: 0.5340
Epoch: 146, Loss: 1.2709, Train: 0.5714, Val: 0.5200, Test: 0.5390
Epoch: 147, Loss: 1.3904, Train: 0.5714, Val: 0.5200, Test: 0.5410
Epoch: 148, Loss: 1.4283, Train: 0.5714, Val: 0.5200, Test: 0.5400
Epoch: 149, Loss: 1.3850, Train: 0.5714, Val: 0.5160, Test: 0.5360
Epoch: 150, Loss: 1.4600, Train: 0.5714, Val: 0.5040, Test: 0.5330
Epoch: 151, Loss: 1.4517, Train: 0.5714, Val: 0.4760, Test: 0.5170
Epoch: 152, Loss: 1.3655, Train: 0.5714, Val: 0.4580, Test: 0.4930
Epoch: 153, Loss: 1.4088, Train: 0.5571, Val: 0.4460, Test: 0.4770
Epoch: 154, Loss: 1.5400, Train: 0.5714, Val: 0.4660, Test: 0.4960
Epoch: 155, Loss: 1.4177, Train: 0.5714, Val: 0.4820, Test: 0.5180
Epoch: 156, Loss: 1.4152, Train: 0.5714, Val: 0.5100, Test: 0.5390
Epoch: 157, Loss: 1.3622, Train: 0.5714, Val: 0.5180, Test: 0.5500
Epoch: 158, Loss: 1.4494, Train: 0.5643, Val: 0.5180, Test: 0.5530
Epoch: 159, Loss: 1.3696, Train: 0.5643, Val: 0.5160, Test: 0.5540
Epoch: 160, Loss: 1.4718, Train: 0.5714, Val: 0.5200, Test: 0.5470
Epoch: 161, Loss: 1.4375, Train: 0.5714, Val: 0.5000, Test: 0.5340
Epoch: 162, Loss: 1.3012, Train: 0.5714, Val: 0.4760, Test: 0.5190
Epoch: 163, Loss: 1.2994, Train: 0.5714, Val: 0.4620, Test: 0.5040
Epoch: 164, Loss: 1.3737, Train: 0.5714, Val: 0.4600, Test: 0.4930
Epoch: 165, Loss: 1.5791, Train: 0.5714, Val: 0.4600, Test: 0.4930
Epoch: 166, Loss: 1.4569, Train: 0.5643, Val: 0.4660, Test: 0.5010
Epoch: 167, Loss: 1.4860, Train: 0.5643, Val: 0.4780, Test: 0.5100
Epoch: 168, Loss: 1.3223, Train: 0.5714, Val: 0.5020, Test: 0.5240
Epoch: 169, Loss: 1.3263, Train: 0.5714, Val: 0.5060, Test: 0.5290
Epoch: 170, Loss: 1.4150, Train: 0.5714, Val: 0.5140, Test: 0.5440
Epoch: 171, Loss: 1.4805, Train: 0.5714, Val: 0.5220, Test: 0.5470
Epoch: 172, Loss: 1.3607, Train: 0.5714, Val: 0.5240, Test: 0.5490
Epoch: 173, Loss: 1.4162, Train: 0.5714, Val: 0.5180, Test: 0.5450
Epoch: 174, Loss: 1.3201, Train: 0.5714, Val: 0.5140, Test: 0.5430
Epoch: 175, Loss: 1.4678, Train: 0.5714, Val: 0.5180, Test: 0.5390
Epoch: 176, Loss: 1.4128, Train: 0.5714, Val: 0.5080, Test: 0.5370
Epoch: 177, Loss: 1.4283, Train: 0.5714, Val: 0.4900, Test: 0.5310
Epoch: 178, Loss: 1.4682, Train: 0.5714, Val: 0.4840, Test: 0.5240
Epoch: 179, Loss: 1.3592, Train: 0.5714, Val: 0.4780, Test: 0.5190
Epoch: 180, Loss: 1.4291, Train: 0.5714, Val: 0.4740, Test: 0.5190
Epoch: 181, Loss: 1.3649, Train: 0.5714, Val: 0.4800, Test: 0.5230
Epoch: 182, Loss: 1.4079, Train: 0.5714, Val: 0.4840, Test: 0.5270
Epoch: 183, Loss: 1.4404, Train: 0.5714, Val: 0.4980, Test: 0.5250
Epoch: 184, Loss: 1.4339, Train: 0.5714, Val: 0.4960, Test: 0.5320
Epoch: 185, Loss: 1.4706, Train: 0.5714, Val: 0.4940, Test: 0.5330
Epoch: 186, Loss: 1.3859, Train: 0.5714, Val: 0.4960, Test: 0.5340
Epoch: 187, Loss: 1.4107, Train: 0.5714, Val: 0.5000, Test: 0.5350
Epoch: 188, Loss: 1.4325, Train: 0.5714, Val: 0.4920, Test: 0.5290
Epoch: 189, Loss: 1.3871, Train: 0.5714, Val: 0.4800, Test: 0.5250
Epoch: 190, Loss: 1.5070, Train: 0.5714, Val: 0.4720, Test: 0.5140
Epoch: 191, Loss: 1.3401, Train: 0.5714, Val: 0.4680, Test: 0.5090
Epoch: 192, Loss: 1.4427, Train: 0.5714, Val: 0.4660, Test: 0.5060
Epoch: 193, Loss: 1.3560, Train: 0.5714, Val: 0.4660, Test: 0.5070
Epoch: 194, Loss: 1.3697, Train: 0.5714, Val: 0.4680, Test: 0.5130
Epoch: 195, Loss: 1.3928, Train: 0.5714, Val: 0.4760, Test: 0.5170
Epoch: 196, Loss: 1.3580, Train: 0.5714, Val: 0.4760, Test: 0.5210
Epoch: 197, Loss: 1.3990, Train: 0.5714, Val: 0.4800, Test: 0.5280
Epoch: 198, Loss: 1.4338, Train: 0.5714, Val: 0.4820, Test: 0.5310
Epoch: 199, Loss: 1.4139, Train: 0.5714, Val: 0.4940, Test: 0.5330
Epoch: 200, Loss: 1.3190, Train: 0.5714, Val: 0.4940, Test: 0.5320
Epoch: 201, Loss: 1.3977, Train: 0.5714, Val: 0.4860, Test: 0.5230
Epoch: 202, Loss: 1.4565, Train: 0.5714, Val: 0.4740, Test: 0.5130
Epoch: 203, Loss: 1.3437, Train: 0.5714, Val: 0.4700, Test: 0.5020
Epoch: 204, Loss: 1.3709, Train: 0.5714, Val: 0.4660, Test: 0.5000
Epoch: 205, Loss: 1.4859, Train: 0.5714, Val: 0.4600, Test: 0.4980
Epoch: 206, Loss: 1.3948, Train: 0.5714, Val: 0.4720, Test: 0.5070
Epoch: 207, Loss: 1.4408, Train: 0.5714, Val: 0.4820, Test: 0.5250
Epoch: 208, Loss: 1.3325, Train: 0.5714, Val: 0.5000, Test: 0.5290
Epoch: 209, Loss: 1.6083, Train: 0.5714, Val: 0.5020, Test: 0.5330
Epoch: 210, Loss: 1.4476, Train: 0.5714, Val: 0.5020, Test: 0.5320
Epoch: 211, Loss: 1.3896, Train: 0.5714, Val: 0.5020, Test: 0.5330
Epoch: 212, Loss: 1.3862, Train: 0.5714, Val: 0.5000, Test: 0.5310
Epoch: 213, Loss: 1.5233, Train: 0.5714, Val: 0.5020, Test: 0.5320
Epoch: 214, Loss: 1.3746, Train: 0.5714, Val: 0.4920, Test: 0.5250
Epoch: 215, Loss: 1.3210, Train: 0.5714, Val: 0.4920, Test: 0.5250
Epoch: 216, Loss: 1.4192, Train: 0.5714, Val: 0.4980, Test: 0.5250
Epoch: 217, Loss: 1.4335, Train: 0.5714, Val: 0.4940, Test: 0.5230
Epoch: 218, Loss: 1.4157, Train: 0.5714, Val: 0.4940, Test: 0.5240
Epoch: 219, Loss: 1.3406, Train: 0.5714, Val: 0.4900, Test: 0.5230
Epoch: 220, Loss: 1.4618, Train: 0.5714, Val: 0.4780, Test: 0.5180
Epoch: 221, Loss: 1.4484, Train: 0.5714, Val: 0.4660, Test: 0.5110
Epoch: 222, Loss: 1.4476, Train: 0.5714, Val: 0.4800, Test: 0.5170
Epoch: 223, Loss: 1.4049, Train: 0.5714, Val: 0.4940, Test: 0.5200
Epoch: 224, Loss: 1.3580, Train: 0.5714, Val: 0.4980, Test: 0.5280
Epoch: 225, Loss: 1.3317, Train: 0.5714, Val: 0.5000, Test: 0.5280
Epoch: 226, Loss: 1.4032, Train: 0.5714, Val: 0.5040, Test: 0.5290
Epoch: 227, Loss: 1.2710, Train: 0.5714, Val: 0.5020, Test: 0.5270
Epoch: 228, Loss: 1.3996, Train: 0.5714, Val: 0.4880, Test: 0.5200
Epoch: 229, Loss: 1.3136, Train: 0.5714, Val: 0.4820, Test: 0.5130
Epoch: 230, Loss: 1.3756, Train: 0.5714, Val: 0.4840, Test: 0.5160
Epoch: 231, Loss: 1.5084, Train: 0.5714, Val: 0.5020, Test: 0.5280
Epoch: 232, Loss: 1.3886, Train: 0.5714, Val: 0.5080, Test: 0.5300
Epoch: 233, Loss: 1.3198, Train: 0.5714, Val: 0.5120, Test: 0.5340
Epoch: 234, Loss: 1.5630, Train: 0.5714, Val: 0.5100, Test: 0.5350
Epoch: 235, Loss: 1.4237, Train: 0.5714, Val: 0.5100, Test: 0.5250
Epoch: 236, Loss: 1.3309, Train: 0.5714, Val: 0.4900, Test: 0.5190
Epoch: 237, Loss: 1.4455, Train: 0.5714, Val: 0.4720, Test: 0.5050
Epoch: 238, Loss: 1.4006, Train: 0.5714, Val: 0.4680, Test: 0.5000
Epoch: 239, Loss: 1.3289, Train: 0.5714, Val: 0.4620, Test: 0.4970
Epoch: 240, Loss: 1.3862, Train: 0.5714, Val: 0.4660, Test: 0.5060
Epoch: 241, Loss: 1.4319, Train: 0.5714, Val: 0.4860, Test: 0.5140
Epoch: 242, Loss: 1.4839, Train: 0.5714, Val: 0.5000, Test: 0.5270
Epoch: 243, Loss: 1.3254, Train: 0.5714, Val: 0.5140, Test: 0.5370
Epoch: 244, Loss: 1.4827, Train: 0.5714, Val: 0.5060, Test: 0.5390
Epoch: 245, Loss: 1.3553, Train: 0.5714, Val: 0.5100, Test: 0.5370
Epoch: 246, Loss: 1.4645, Train: 0.5714, Val: 0.5000, Test: 0.5240
Epoch: 247, Loss: 1.3393, Train: 0.5714, Val: 0.4760, Test: 0.5070
Epoch: 248, Loss: 1.3179, Train: 0.5714, Val: 0.4480, Test: 0.4900
Epoch: 249, Loss: 1.3911, Train: 0.5714, Val: 0.4420, Test: 0.4690
Epoch: 250, Loss: 1.4017, Train: 0.5714, Val: 0.4480, Test: 0.4770
Epoch: 251, Loss: 1.4698, Train: 0.5714, Val: 0.4620, Test: 0.4870
Epoch: 252, Loss: 1.3899, Train: 0.5714, Val: 0.4740, Test: 0.5030
Epoch: 253, Loss: 1.3252, Train: 0.5714, Val: 0.4920, Test: 0.5230
Epoch: 254, Loss: 1.3602, Train: 0.5714, Val: 0.5040, Test: 0.5280
Epoch: 255, Loss: 1.4647, Train: 0.5714, Val: 0.5000, Test: 0.5270
Epoch: 256, Loss: 1.3912, Train: 0.5714, Val: 0.4920, Test: 0.5210
Epoch: 257, Loss: 1.3487, Train: 0.5714, Val: 0.4900, Test: 0.5180
Epoch: 258, Loss: 1.3466, Train: 0.5714, Val: 0.4860, Test: 0.5100
Epoch: 259, Loss: 1.3639, Train: 0.5714, Val: 0.4700, Test: 0.5060
Epoch: 260, Loss: 1.5374, Train: 0.5714, Val: 0.4680, Test: 0.5030
Epoch: 261, Loss: 1.3757, Train: 0.5714, Val: 0.4680, Test: 0.5040
Epoch: 262, Loss: 1.3473, Train: 0.5714, Val: 0.4900, Test: 0.5140
Epoch: 263, Loss: 1.4545, Train: 0.5714, Val: 0.4960, Test: 0.5210
Epoch: 264, Loss: 1.3763, Train: 0.5714, Val: 0.5040, Test: 0.5300
Epoch: 265, Loss: 1.3345, Train: 0.5714, Val: 0.5100, Test: 0.5320
Epoch: 266, Loss: 1.4281, Train: 0.5714, Val: 0.5100, Test: 0.5350
Epoch: 267, Loss: 1.4332, Train: 0.5714, Val: 0.5120, Test: 0.5340
Epoch: 268, Loss: 1.3949, Train: 0.5714, Val: 0.5120, Test: 0.5350
Epoch: 269, Loss: 1.3728, Train: 0.5714, Val: 0.5100, Test: 0.5310
Epoch: 270, Loss: 1.4326, Train: 0.5714, Val: 0.4980, Test: 0.5220
Epoch: 271, Loss: 1.3926, Train: 0.5714, Val: 0.4940, Test: 0.5170
Epoch: 272, Loss: 1.3741, Train: 0.5714, Val: 0.4800, Test: 0.5070
Epoch: 273, Loss: 1.3861, Train: 0.5714, Val: 0.4680, Test: 0.5060
Epoch: 274, Loss: 1.2719, Train: 0.5714, Val: 0.4680, Test: 0.5070
Epoch: 275, Loss: 1.3709, Train: 0.5714, Val: 0.4720, Test: 0.5050
Epoch: 276, Loss: 1.3336, Train: 0.5714, Val: 0.4820, Test: 0.5150
Epoch: 277, Loss: 1.3792, Train: 0.5714, Val: 0.4920, Test: 0.5220
Epoch: 278, Loss: 1.3746, Train: 0.5714, Val: 0.4920, Test: 0.5240
Epoch: 279, Loss: 1.3322, Train: 0.5714, Val: 0.4940, Test: 0.5230
Epoch: 280, Loss: 1.4503, Train: 0.5714, Val: 0.4940, Test: 0.5250
Epoch: 281, Loss: 1.3845, Train: 0.5714, Val: 0.4940, Test: 0.5240
Epoch: 282, Loss: 1.4615, Train: 0.5714, Val: 0.4940, Test: 0.5210
Epoch: 283, Loss: 1.3288, Train: 0.5714, Val: 0.4980, Test: 0.5190
Epoch: 284, Loss: 1.3858, Train: 0.5714, Val: 0.4900, Test: 0.5170
Epoch: 285, Loss: 1.3562, Train: 0.5714, Val: 0.4780, Test: 0.5090
Epoch: 286, Loss: 1.4393, Train: 0.5714, Val: 0.4680, Test: 0.5050
Epoch: 287, Loss: 1.3996, Train: 0.5714, Val: 0.4700, Test: 0.5060
Epoch: 288, Loss: 1.3034, Train: 0.5714, Val: 0.4820, Test: 0.5090
Epoch: 289, Loss: 1.3810, Train: 0.5714, Val: 0.4920, Test: 0.5140
Epoch: 290, Loss: 1.4118, Train: 0.5714, Val: 0.4880, Test: 0.5150
Epoch: 291, Loss: 1.4073, Train: 0.5714, Val: 0.4900, Test: 0.5160
Epoch: 292, Loss: 1.4287, Train: 0.5714, Val: 0.4860, Test: 0.5110
Epoch: 293, Loss: 1.4227, Train: 0.5714, Val: 0.4900, Test: 0.5110
Epoch: 294, Loss: 1.4106, Train: 0.5714, Val: 0.4900, Test: 0.5090
Epoch: 295, Loss: 1.4013, Train: 0.5714, Val: 0.4880, Test: 0.5100
Epoch: 296, Loss: 1.2425, Train: 0.5714, Val: 0.4880, Test: 0.5110
Epoch: 297, Loss: 1.3428, Train: 0.5714, Val: 0.4840, Test: 0.5060
Epoch: 298, Loss: 1.4925, Train: 0.5714, Val: 0.4740, Test: 0.5020
Epoch: 299, Loss: 1.4226, Train: 0.5714, Val: 0.4700, Test: 0.5010
Epoch: 300, Loss: 1.3391, Train: 0.5714, Val: 0.4640, Test: 0.5010
MAD:  0.6583
Best Test Accuracy: 0.5800, Val Accuracy: 0.5660, Train Accuracy: 0.5643
Training completed.
Seed:  1
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1-6): 6 x GCNConv(128, 128)
    (7): GCNConv(128, 7)
  )
)
Epoch: 1, Loss: 1.9464, Train: 0.1500, Val: 0.1520, Test: 0.1440
Epoch: 2, Loss: 1.9451, Train: 0.2214, Val: 0.2400, Test: 0.2220
Epoch: 3, Loss: 1.9462, Train: 0.2571, Val: 0.2980, Test: 0.2630
