Seed:  0
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1-3): 3 x GCNConv(128, 128)
    (4): GCNConv(128, 7)
  )
)
Epoch: 1, Loss: 1.9457, Train: 0.2143, Val: 0.2180, Test: 0.2180
Epoch: 66, Loss: 0.7330, Train: 0.8571, Val: 0.6920, Test: 0.7210
Epoch: 67, Loss: 0.7591, Train: 0.8571, Val: 0.6940, Test: 0.7180
Epoch: 68, Loss: 0.7786, Train: 0.8571, Val: 0.6980, Test: 0.7160
Epoch: 69, Loss: 0.7352, Train: 0.8571, Val: 0.6980, Test: 0.7170
Epoch: 70, Loss: 0.7190, Train: 0.8571, Val: 0.6940, Test: 0.7170
Epoch: 71, Loss: 0.6029, Train: 0.8571, Val: 0.7000, Test: 0.7220
Epoch: 72, Loss: 0.7405, Train: 0.8571, Val: 0.6940, Test: 0.7150
Epoch: 73, Loss: 0.6920, Train: 0.8571, Val: 0.6960, Test: 0.7150
Epoch: 74, Loss: 0.5531, Train: 0.8571, Val: 0.6960, Test: 0.7140
Epoch: 75, Loss: 0.8696, Train: 0.8571, Val: 0.6960, Test: 0.7200
Epoch: 76, Loss: 0.6846, Train: 0.8571, Val: 0.7100, Test: 0.7260
Epoch: 77, Loss: 0.6866, Train: 0.8571, Val: 0.6980, Test: 0.7190
Epoch: 78, Loss: 0.7878, Train: 0.8571, Val: 0.6900, Test: 0.7000
Epoch: 79, Loss: 0.7169, Train: 0.8571, Val: 0.6820, Test: 0.6940
Epoch: 80, Loss: 0.8043, Train: 0.8571, Val: 0.6800, Test: 0.6870
Epoch: 81, Loss: 0.7054, Train: 0.8571, Val: 0.6800, Test: 0.6890
Epoch: 82, Loss: 0.6867, Train: 0.8571, Val: 0.6840, Test: 0.6920
Epoch: 83, Loss: 0.6148, Train: 0.8571, Val: 0.6840, Test: 0.6930
Epoch: 84, Loss: 0.6673, Train: 0.8571, Val: 0.6960, Test: 0.7010
Epoch: 85, Loss: 0.7312, Train: 0.8571, Val: 0.6940, Test: 0.7130
Epoch: 86, Loss: 0.7829, Train: 0.8571, Val: 0.7000, Test: 0.7150
Epoch: 87, Loss: 0.7202, Train: 0.8571, Val: 0.7020, Test: 0.7170
Epoch: 88, Loss: 0.8121, Train: 0.8571, Val: 0.6980, Test: 0.7120
Epoch: 89, Loss: 0.7646, Train: 0.8571, Val: 0.6980, Test: 0.7070
Epoch: 90, Loss: 0.7923, Train: 0.8571, Val: 0.6840, Test: 0.6990
Epoch: 91, Loss: 0.7961, Train: 0.8571, Val: 0.6800, Test: 0.6950
Epoch: 92, Loss: 0.6754, Train: 0.8571, Val: 0.6800, Test: 0.6990
Epoch: 93, Loss: 0.6623, Train: 0.8571, Val: 0.6920, Test: 0.7010
Epoch: 94, Loss: 0.7453, Train: 0.8571, Val: 0.6980, Test: 0.7080
Epoch: 95, Loss: 0.7057, Train: 0.8571, Val: 0.6980, Test: 0.7120
Epoch: 96, Loss: 0.7561, Train: 0.8571, Val: 0.6980, Test: 0.7140
Epoch: 97, Loss: 0.6974, Train: 0.8571, Val: 0.7000, Test: 0.7140
Epoch: 98, Loss: 0.6584, Train: 0.8571, Val: 0.7000, Test: 0.7140
Epoch: 99, Loss: 0.7553, Train: 0.8571, Val: 0.7020, Test: 0.7130
Epoch: 100, Loss: 0.7712, Train: 0.8571, Val: 0.6980, Test: 0.7110
Epoch: 101, Loss: 0.6230, Train: 0.8571, Val: 0.6980, Test: 0.7140
Epoch: 102, Loss: 0.6841, Train: 0.8571, Val: 0.7000, Test: 0.7160
Epoch: 103, Loss: 0.7704, Train: 0.8571, Val: 0.7060, Test: 0.7210
Epoch: 104, Loss: 0.7250, Train: 0.8571, Val: 0.7060, Test: 0.7240
Epoch: 105, Loss: 0.7080, Train: 0.8571, Val: 0.7020, Test: 0.7240
Epoch: 106, Loss: 0.6455, Train: 0.8571, Val: 0.7020, Test: 0.7170
Epoch: 107, Loss: 0.7664, Train: 0.8571, Val: 0.6980, Test: 0.7160
Epoch: 108, Loss: 0.8461, Train: 0.8571, Val: 0.6940, Test: 0.7150
Epoch: 109, Loss: 0.7824, Train: 0.8571, Val: 0.6880, Test: 0.7110
Epoch: 110, Loss: 0.6717, Train: 0.8571, Val: 0.6940, Test: 0.7080
Epoch: 111, Loss: 0.6805, Train: 0.8571, Val: 0.6940, Test: 0.7090
Epoch: 112, Loss: 0.5895, Train: 0.8571, Val: 0.6900, Test: 0.7090
Epoch: 113, Loss: 0.6274, Train: 0.8571, Val: 0.6900, Test: 0.7160
Epoch: 114, Loss: 0.6139, Train: 0.8571, Val: 0.6860, Test: 0.7190
Epoch: 115, Loss: 0.6701, Train: 0.8571, Val: 0.6900, Test: 0.7210
Epoch: 116, Loss: 0.7661, Train: 0.8571, Val: 0.6960, Test: 0.7170
Epoch: 117, Loss: 0.5876, Train: 0.8571, Val: 0.6980, Test: 0.7170
Epoch: 118, Loss: 0.9493, Train: 0.8571, Val: 0.6960, Test: 0.7200
Epoch: 119, Loss: 0.6964, Train: 0.8571, Val: 0.6940, Test: 0.7200
Epoch: 120, Loss: 0.7391, Train: 0.8571, Val: 0.6880, Test: 0.7150
Epoch: 121, Loss: 0.7378, Train: 0.8571, Val: 0.6860, Test: 0.7140
Epoch: 122, Loss: 0.6509, Train: 0.8571, Val: 0.6840, Test: 0.7130
Epoch: 123, Loss: 0.7276, Train: 0.8571, Val: 0.6840, Test: 0.7080
Epoch: 124, Loss: 0.6674, Train: 0.8571, Val: 0.6840, Test: 0.7110
Epoch: 125, Loss: 0.7348, Train: 0.8571, Val: 0.6920, Test: 0.7160
Epoch: 126, Loss: 0.6460, Train: 0.8571, Val: 0.6900, Test: 0.7180
Epoch: 127, Loss: 0.7743, Train: 0.8571, Val: 0.6900, Test: 0.7100
Epoch: 128, Loss: 0.7623, Train: 0.8571, Val: 0.6900, Test: 0.7130
Epoch: 129, Loss: 0.6842, Train: 0.8571, Val: 0.6900, Test: 0.7130
Epoch: 130, Loss: 0.6620, Train: 0.8571, Val: 0.6900, Test: 0.7060
Epoch: 131, Loss: 0.6412, Train: 0.8571, Val: 0.6920, Test: 0.7040
Epoch: 132, Loss: 0.6821, Train: 0.8571, Val: 0.6900, Test: 0.7030
Epoch: 133, Loss: 0.6769, Train: 0.8571, Val: 0.6820, Test: 0.7030
Epoch: 134, Loss: 0.6937, Train: 0.8571, Val: 0.6860, Test: 0.7030
Epoch: 135, Loss: 0.6689, Train: 0.8571, Val: 0.6860, Test: 0.7040
Epoch: 136, Loss: 0.7185, Train: 0.8571, Val: 0.6860, Test: 0.7050
Epoch: 137, Loss: 0.6398, Train: 0.8571, Val: 0.6900, Test: 0.7110
Epoch: 138, Loss: 0.7345, Train: 0.8571, Val: 0.6940, Test: 0.7130
Epoch: 139, Loss: 0.6199, Train: 0.8571, Val: 0.6960, Test: 0.7110
Epoch: 140, Loss: 0.6880, Train: 0.8571, Val: 0.6940, Test: 0.7120
Epoch: 141, Loss: 0.6055, Train: 0.8571, Val: 0.6960, Test: 0.7090
Epoch: 142, Loss: 0.7489, Train: 0.8571, Val: 0.6940, Test: 0.7120
Epoch: 143, Loss: 0.7312, Train: 0.8571, Val: 0.6940, Test: 0.7130
Epoch: 144, Loss: 0.6902, Train: 0.8571, Val: 0.6880, Test: 0.7080
Epoch: 145, Loss: 0.6622, Train: 0.8571, Val: 0.6940, Test: 0.7060
Epoch: 146, Loss: 0.6938, Train: 0.8571, Val: 0.6940, Test: 0.7080
Epoch: 147, Loss: 0.7530, Train: 0.8571, Val: 0.6960, Test: 0.7130
Epoch: 148, Loss: 0.6882, Train: 0.8571, Val: 0.6920, Test: 0.7190
Epoch: 149, Loss: 0.7502, Train: 0.8571, Val: 0.6940, Test: 0.7210
Epoch: 150, Loss: 0.7755, Train: 0.8571, Val: 0.6920, Test: 0.7200
Epoch: 151, Loss: 0.8331, Train: 0.8571, Val: 0.7000, Test: 0.7170
Epoch: 152, Loss: 0.6921, Train: 0.8571, Val: 0.7000, Test: 0.7120
Epoch: 153, Loss: 0.6672, Train: 0.8571, Val: 0.6920, Test: 0.6990
Epoch: 154, Loss: 0.8020, Train: 0.8571, Val: 0.6900, Test: 0.6920
Epoch: 155, Loss: 0.5986, Train: 0.8571, Val: 0.6860, Test: 0.6880
Epoch: 156, Loss: 0.8547, Train: 0.8571, Val: 0.6860, Test: 0.6930
Epoch: 157, Loss: 0.6515, Train: 0.8571, Val: 0.6920, Test: 0.7010
Epoch: 158, Loss: 0.8187, Train: 0.8571, Val: 0.6960, Test: 0.7100
Epoch: 159, Loss: 0.7079, Train: 0.8571, Val: 0.6880, Test: 0.7070
Epoch: 160, Loss: 0.7062, Train: 0.8571, Val: 0.6900, Test: 0.7080
Epoch: 161, Loss: 0.7828, Train: 0.8571, Val: 0.6900, Test: 0.7050
Epoch: 162, Loss: 0.7748, Train: 0.8571, Val: 0.6940, Test: 0.7060
Epoch: 163, Loss: 0.8035, Train: 0.8571, Val: 0.7000, Test: 0.7150
Epoch: 164, Loss: 0.6775, Train: 0.8571, Val: 0.7000, Test: 0.7110
Epoch: 165, Loss: 0.6373, Train: 0.8571, Val: 0.6980, Test: 0.7160
Epoch: 166, Loss: 0.7391, Train: 0.8571, Val: 0.6980, Test: 0.7120
Epoch: 167, Loss: 0.7647, Train: 0.8571, Val: 0.6900, Test: 0.7020
Epoch: 168, Loss: 0.7014, Train: 0.8571, Val: 0.6860, Test: 0.7020
Epoch: 169, Loss: 0.7173, Train: 0.8571, Val: 0.6840, Test: 0.6920
Epoch: 170, Loss: 0.7451, Train: 0.8571, Val: 0.6800, Test: 0.6920
Epoch: 171, Loss: 0.7201, Train: 0.8571, Val: 0.6820, Test: 0.6940
Epoch: 172, Loss: 0.7771, Train: 0.8571, Val: 0.6800, Test: 0.6990
Epoch: 173, Loss: 0.7387, Train: 0.8571, Val: 0.6820, Test: 0.7050
Epoch: 174, Loss: 0.7358, Train: 0.8571, Val: 0.6880, Test: 0.7060
Epoch: 175, Loss: 0.6251, Train: 0.8571, Val: 0.6900, Test: 0.7060
Epoch: 176, Loss: 0.6627, Train: 0.8571, Val: 0.6900, Test: 0.7090
Epoch: 177, Loss: 0.8425, Train: 0.8571, Val: 0.6940, Test: 0.7120
Epoch: 178, Loss: 0.7047, Train: 0.8571, Val: 0.6960, Test: 0.7140
Epoch: 179, Loss: 0.7052, Train: 0.8571, Val: 0.6900, Test: 0.7140
Epoch: 180, Loss: 0.6688, Train: 0.8571, Val: 0.6920, Test: 0.7100
Epoch: 181, Loss: 0.7237, Train: 0.8571, Val: 0.6940, Test: 0.7090
Epoch: 182, Loss: 0.6389, Train: 0.8571, Val: 0.6920, Test: 0.7100
Epoch: 183, Loss: 0.6191, Train: 0.8571, Val: 0.6960, Test: 0.7040
Epoch: 184, Loss: 0.6488, Train: 0.8571, Val: 0.6960, Test: 0.7030
Epoch: 185, Loss: 0.6994, Train: 0.8571, Val: 0.6880, Test: 0.7020
Epoch: 186, Loss: 0.7890, Train: 0.8571, Val: 0.6900, Test: 0.7020
Epoch: 187, Loss: 0.6212, Train: 0.8571, Val: 0.6920, Test: 0.7030
Epoch: 188, Loss: 0.6623, Train: 0.8571, Val: 0.6940, Test: 0.7040
Epoch: 189, Loss: 0.6886, Train: 0.8571, Val: 0.6960, Test: 0.7040
Epoch: 190, Loss: 0.8544, Train: 0.8571, Val: 0.6980, Test: 0.7070
Epoch: 191, Loss: 0.6608, Train: 0.8571, Val: 0.6980, Test: 0.7050
Epoch: 192, Loss: 0.7490, Train: 0.8571, Val: 0.6940, Test: 0.7090
Epoch: 193, Loss: 0.6193, Train: 0.8571, Val: 0.6900, Test: 0.7060
Epoch: 194, Loss: 0.6914, Train: 0.8571, Val: 0.6920, Test: 0.7090
Epoch: 195, Loss: 0.7301, Train: 0.8571, Val: 0.6860, Test: 0.7070
Epoch: 196, Loss: 0.7180, Train: 0.8571, Val: 0.6900, Test: 0.7100
Epoch: 197, Loss: 0.6787, Train: 0.8571, Val: 0.6880, Test: 0.7090
Epoch: 198, Loss: 0.7145, Train: 0.8571, Val: 0.6880, Test: 0.7060
Epoch: 199, Loss: 0.8509, Train: 0.8571, Val: 0.6880, Test: 0.7040
Epoch: 200, Loss: 0.6379, Train: 0.8571, Val: 0.6920, Test: 0.7090
Epoch: 201, Loss: 0.7007, Train: 0.8571, Val: 0.6920, Test: 0.7030
Epoch: 202, Loss: 0.6782, Train: 0.8571, Val: 0.6860, Test: 0.7030
Epoch: 203, Loss: 0.7038, Train: 0.8571, Val: 0.6840, Test: 0.7010
Epoch: 204, Loss: 0.7465, Train: 0.8571, Val: 0.6840, Test: 0.7050
Epoch: 205, Loss: 0.7713, Train: 0.8571, Val: 0.6880, Test: 0.7020
Epoch: 206, Loss: 0.7461, Train: 0.8571, Val: 0.6820, Test: 0.7080
Epoch: 207, Loss: 0.6991, Train: 0.8571, Val: 0.6860, Test: 0.7110
Epoch: 208, Loss: 0.6888, Train: 0.8571, Val: 0.6860, Test: 0.7100
Epoch: 209, Loss: 0.6636, Train: 0.8571, Val: 0.6940, Test: 0.7140
Epoch: 210, Loss: 0.6317, Train: 0.8571, Val: 0.6840, Test: 0.7110
Epoch: 211, Loss: 0.7056, Train: 0.8571, Val: 0.6860, Test: 0.7090
Epoch: 212, Loss: 0.7487, Train: 0.8571, Val: 0.6860, Test: 0.7110
Epoch: 213, Loss: 0.7449, Train: 0.8571, Val: 0.6840, Test: 0.7130
Epoch: 214, Loss: 0.5375, Train: 0.8571, Val: 0.6820, Test: 0.7070
Epoch: 215, Loss: 0.7439, Train: 0.8571, Val: 0.6800, Test: 0.7020
Epoch: 216, Loss: 0.6918, Train: 0.8571, Val: 0.6820, Test: 0.7020
Epoch: 217, Loss: 0.6764, Train: 0.8571, Val: 0.6880, Test: 0.7050
Epoch: 218, Loss: 0.8181, Train: 0.8571, Val: 0.6920, Test: 0.7110
Epoch: 219, Loss: 0.6475, Train: 0.8571, Val: 0.6920, Test: 0.7070
Epoch: 220, Loss: 0.6474, Train: 0.8571, Val: 0.6920, Test: 0.7060
Epoch: 221, Loss: 0.7068, Train: 0.8571, Val: 0.6860, Test: 0.7010
Epoch: 222, Loss: 0.6782, Train: 0.8571, Val: 0.6820, Test: 0.7010
Epoch: 223, Loss: 0.5947, Train: 0.8571, Val: 0.6800, Test: 0.6970
Epoch: 224, Loss: 0.7888, Train: 0.8571, Val: 0.6860, Test: 0.7070
Epoch: 225, Loss: 0.8028, Train: 0.8571, Val: 0.6880, Test: 0.7050
Epoch: 226, Loss: 0.6929, Train: 0.8571, Val: 0.6880, Test: 0.7000
Epoch: 227, Loss: 0.7104, Train: 0.8571, Val: 0.6840, Test: 0.7060
Epoch: 228, Loss: 0.5710, Train: 0.8571, Val: 0.6940, Test: 0.7120
Epoch: 229, Loss: 0.7334, Train: 0.8571, Val: 0.6880, Test: 0.7120
Epoch: 230, Loss: 0.8856, Train: 0.8571, Val: 0.6820, Test: 0.7090
Epoch: 231, Loss: 0.7032, Train: 0.8571, Val: 0.6800, Test: 0.7040
Epoch: 232, Loss: 0.7713, Train: 0.8571, Val: 0.6840, Test: 0.7050
Epoch: 233, Loss: 0.7914, Train: 0.8571, Val: 0.6820, Test: 0.7020
Epoch: 234, Loss: 0.6112, Train: 0.8571, Val: 0.6820, Test: 0.6990
Epoch: 235, Loss: 0.8571, Train: 0.8571, Val: 0.6780, Test: 0.6980
Epoch: 236, Loss: 0.6647, Train: 0.8571, Val: 0.6780, Test: 0.6980
Epoch: 237, Loss: 0.7179, Train: 0.8571, Val: 0.6780, Test: 0.7020
Epoch: 238, Loss: 0.6741, Train: 0.8571, Val: 0.6800, Test: 0.7040
Epoch: 239, Loss: 0.6603, Train: 0.8571, Val: 0.6860, Test: 0.7020
Epoch: 240, Loss: 0.8313, Train: 0.8571, Val: 0.6840, Test: 0.7030
Epoch: 241, Loss: 0.6990, Train: 0.8571, Val: 0.6840, Test: 0.7060
Epoch: 242, Loss: 0.6344, Train: 0.8571, Val: 0.6860, Test: 0.7110
Epoch: 243, Loss: 0.6361, Train: 0.8571, Val: 0.6880, Test: 0.7070
Epoch: 244, Loss: 0.6858, Train: 0.8571, Val: 0.6860, Test: 0.7080
Epoch: 245, Loss: 0.6915, Train: 0.8571, Val: 0.6900, Test: 0.7090
Epoch: 246, Loss: 0.5953, Train: 0.8571, Val: 0.6840, Test: 0.7050
Epoch: 247, Loss: 0.7765, Train: 0.8571, Val: 0.6860, Test: 0.7060
Epoch: 248, Loss: 0.7715, Train: 0.8571, Val: 0.6900, Test: 0.7070
Epoch: 249, Loss: 0.6073, Train: 0.8571, Val: 0.6860, Test: 0.7030
Epoch: 250, Loss: 0.6661, Train: 0.8571, Val: 0.6800, Test: 0.6970
Epoch: 251, Loss: 0.6165, Train: 0.8571, Val: 0.6760, Test: 0.7000
Epoch: 252, Loss: 0.6168, Train: 0.8571, Val: 0.6840, Test: 0.6910
Epoch: 253, Loss: 0.7603, Train: 0.8571, Val: 0.6860, Test: 0.6890
Epoch: 254, Loss: 0.7192, Train: 0.8571, Val: 0.6820, Test: 0.6960
Epoch: 255, Loss: 0.6456, Train: 0.8571, Val: 0.6800, Test: 0.6960
Epoch: 256, Loss: 0.7871, Train: 0.8571, Val: 0.6780, Test: 0.6980
Epoch: 257, Loss: 0.7294, Train: 0.8571, Val: 0.6820, Test: 0.7030
Epoch: 258, Loss: 0.6038, Train: 0.8571, Val: 0.6880, Test: 0.7030
Epoch: 259, Loss: 0.6501, Train: 0.8571, Val: 0.6840, Test: 0.7100
Epoch: 260, Loss: 0.6452, Train: 0.8571, Val: 0.6820, Test: 0.7090
Epoch: 261, Loss: 0.6470, Train: 0.8571, Val: 0.6840, Test: 0.7130
Epoch: 262, Loss: 0.7569, Train: 0.8571, Val: 0.6860, Test: 0.7120
Epoch: 263, Loss: 0.6336, Train: 0.8571, Val: 0.6920, Test: 0.7130
Epoch: 264, Loss: 0.8755, Train: 0.8571, Val: 0.6940, Test: 0.7150
Epoch: 265, Loss: 0.6285, Train: 0.8571, Val: 0.6900, Test: 0.7110
Epoch: 266, Loss: 0.6626, Train: 0.8571, Val: 0.6900, Test: 0.7100
Epoch: 267, Loss: 0.7344, Train: 0.8571, Val: 0.6860, Test: 0.7070
Epoch: 268, Loss: 0.6608, Train: 0.8571, Val: 0.6820, Test: 0.7030
Epoch: 269, Loss: 0.8537, Train: 0.8571, Val: 0.6800, Test: 0.7010
Epoch: 270, Loss: 0.7156, Train: 0.8571, Val: 0.6820, Test: 0.6950
Epoch: 271, Loss: 0.8391, Train: 0.8571, Val: 0.6780, Test: 0.6930
Epoch: 272, Loss: 0.6749, Train: 0.8571, Val: 0.6800, Test: 0.6910
Epoch: 273, Loss: 0.7563, Train: 0.8571, Val: 0.6800, Test: 0.6930
Epoch: 274, Loss: 0.7889, Train: 0.8571, Val: 0.6820, Test: 0.6960
Epoch: 275, Loss: 0.7549, Train: 0.8571, Val: 0.6860, Test: 0.6980
Epoch: 276, Loss: 0.7338, Train: 0.8571, Val: 0.6840, Test: 0.7030
Epoch: 277, Loss: 0.7438, Train: 0.8571, Val: 0.6840, Test: 0.7050
Epoch: 278, Loss: 0.6546, Train: 0.8571, Val: 0.6880, Test: 0.7080
Epoch: 279, Loss: 0.6751, Train: 0.8571, Val: 0.6900, Test: 0.7070
Epoch: 280, Loss: 0.7355, Train: 0.8571, Val: 0.6880, Test: 0.7070
Epoch: 281, Loss: 0.7705, Train: 0.8571, Val: 0.6840, Test: 0.7050
Epoch: 282, Loss: 0.6916, Train: 0.8571, Val: 0.6840, Test: 0.7060
Epoch: 283, Loss: 0.6198, Train: 0.8571, Val: 0.6840, Test: 0.7000
Epoch: 284, Loss: 0.7156, Train: 0.8571, Val: 0.6840, Test: 0.6960
Epoch: 285, Loss: 0.6460, Train: 0.8571, Val: 0.6800, Test: 0.6980
Epoch: 286, Loss: 0.5905, Train: 0.8571, Val: 0.6840, Test: 0.7000
Epoch: 287, Loss: 0.5941, Train: 0.8571, Val: 0.6840, Test: 0.6980
Epoch: 288, Loss: 0.7417, Train: 0.8571, Val: 0.6820, Test: 0.6960
Epoch: 289, Loss: 0.8144, Train: 0.8571, Val: 0.6800, Test: 0.6950
Epoch: 290, Loss: 0.7641, Train: 0.8571, Val: 0.6800, Test: 0.6990
Epoch: 291, Loss: 0.8115, Train: 0.8571, Val: 0.6820, Test: 0.6970
Epoch: 292, Loss: 0.7711, Train: 0.8571, Val: 0.6860, Test: 0.6950
Epoch: 293, Loss: 0.8256, Train: 0.8571, Val: 0.6820, Test: 0.6960
Epoch: 294, Loss: 0.7318, Train: 0.8571, Val: 0.6820, Test: 0.6950
Epoch: 295, Loss: 0.6465, Train: 0.8571, Val: 0.6840, Test: 0.7000
Epoch: 296, Loss: 0.7721, Train: 0.8571, Val: 0.6880, Test: 0.6970
Epoch: 297, Loss: 0.6879, Train: 0.8571, Val: 0.6840, Test: 0.7010
Epoch: 298, Loss: 0.7197, Train: 0.8571, Val: 0.6820, Test: 0.6950
Epoch: 299, Loss: 0.7422, Train: 0.8571, Val: 0.6760, Test: 0.6940
Epoch: 300, Loss: 0.8681, Train: 0.8571, Val: 0.6760, Test: 0.6950
MAD:  0.8137
Best Test Accuracy: 0.7300, Val Accuracy: 0.6920, Train Accuracy: 0.8571
Training completed.
Seed:  1
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1-3): 3 x GCNConv(128, 128)
    (4): GCNConv(128, 7)
  )
)
Epoch: 1, Loss: 1.9444, Train: 0.1929, Val: 0.2080, Test: 0.1910
Epoch: 2, Loss: 1.9404, Train: 0.2429, Val: 0.2640, Test: 0.2480
Epoch: 3, Loss: 1.9295, Train: 0.2571, Val: 0.2440, Test: 0.2520
