Seed:  0
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1): GCNConv(128, 7)
  )
)
Epoch: 1, Loss: 1.9389, Train: 0.3286, Val: 0.1940, Test: 0.2030
Epoch: 39, Loss: 0.7976, Train: 0.9857, Val: 0.8020, Test: 0.8160
Epoch: 40, Loss: 0.7435, Train: 0.9857, Val: 0.7900, Test: 0.8150
Epoch: 41, Loss: 0.7768, Train: 0.9857, Val: 0.7920, Test: 0.8110
Epoch: 42, Loss: 0.8847, Train: 0.9857, Val: 0.7980, Test: 0.8120
Epoch: 43, Loss: 0.6943, Train: 0.9857, Val: 0.7960, Test: 0.8150
Epoch: 44, Loss: 0.6759, Train: 0.9857, Val: 0.7940, Test: 0.8140
Epoch: 45, Loss: 0.8375, Train: 0.9929, Val: 0.7980, Test: 0.8160
Epoch: 46, Loss: 0.6573, Train: 1.0000, Val: 0.8000, Test: 0.8180
Epoch: 47, Loss: 0.6206, Train: 1.0000, Val: 0.8040, Test: 0.8200
Epoch: 48, Loss: 0.8137, Train: 1.0000, Val: 0.8040, Test: 0.8150
Epoch: 49, Loss: 0.5988, Train: 1.0000, Val: 0.8040, Test: 0.8150
Epoch: 50, Loss: 0.6826, Train: 1.0000, Val: 0.8040, Test: 0.8150
Epoch: 51, Loss: 0.6956, Train: 1.0000, Val: 0.8040, Test: 0.8170
Epoch: 52, Loss: 0.6959, Train: 1.0000, Val: 0.8020, Test: 0.8180
Epoch: 53, Loss: 0.6062, Train: 1.0000, Val: 0.8000, Test: 0.8150
Epoch: 54, Loss: 0.5539, Train: 1.0000, Val: 0.8020, Test: 0.8160
Epoch: 55, Loss: 0.7187, Train: 1.0000, Val: 0.7920, Test: 0.8160
Epoch: 56, Loss: 0.7473, Train: 1.0000, Val: 0.7880, Test: 0.8140
Epoch: 57, Loss: 0.6719, Train: 1.0000, Val: 0.7800, Test: 0.8110
Epoch: 58, Loss: 0.6503, Train: 1.0000, Val: 0.7800, Test: 0.8110
Epoch: 59, Loss: 0.5179, Train: 1.0000, Val: 0.7840, Test: 0.8110
Epoch: 60, Loss: 0.6135, Train: 1.0000, Val: 0.7840, Test: 0.8120
Epoch: 61, Loss: 0.4893, Train: 1.0000, Val: 0.7820, Test: 0.8110
Epoch: 62, Loss: 0.6158, Train: 1.0000, Val: 0.7800, Test: 0.8100
Epoch: 63, Loss: 0.6337, Train: 1.0000, Val: 0.7800, Test: 0.8070
Epoch: 64, Loss: 0.6339, Train: 1.0000, Val: 0.7780, Test: 0.8040
Epoch: 65, Loss: 0.5649, Train: 1.0000, Val: 0.7740, Test: 0.8040
Epoch: 66, Loss: 0.4904, Train: 1.0000, Val: 0.7720, Test: 0.8030
Epoch: 67, Loss: 0.6017, Train: 1.0000, Val: 0.7720, Test: 0.8010
Epoch: 68, Loss: 0.5199, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 69, Loss: 0.7658, Train: 1.0000, Val: 0.7760, Test: 0.8010
Epoch: 70, Loss: 0.6469, Train: 1.0000, Val: 0.7760, Test: 0.7990
Epoch: 71, Loss: 0.5857, Train: 1.0000, Val: 0.7740, Test: 0.7990
Epoch: 72, Loss: 0.6195, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 73, Loss: 0.7539, Train: 1.0000, Val: 0.7780, Test: 0.8030
Epoch: 74, Loss: 0.5593, Train: 1.0000, Val: 0.7780, Test: 0.8020
Epoch: 75, Loss: 0.5455, Train: 1.0000, Val: 0.7840, Test: 0.8050
Epoch: 76, Loss: 0.5796, Train: 1.0000, Val: 0.7840, Test: 0.8050
Epoch: 77, Loss: 0.5548, Train: 1.0000, Val: 0.7820, Test: 0.8060
Epoch: 78, Loss: 0.3962, Train: 1.0000, Val: 0.7800, Test: 0.8070
Epoch: 79, Loss: 0.7037, Train: 1.0000, Val: 0.7880, Test: 0.8070
Epoch: 80, Loss: 0.5726, Train: 1.0000, Val: 0.7840, Test: 0.8080
Epoch: 81, Loss: 0.5635, Train: 1.0000, Val: 0.7840, Test: 0.8110
Epoch: 82, Loss: 0.4289, Train: 1.0000, Val: 0.7820, Test: 0.8110
Epoch: 83, Loss: 0.4922, Train: 1.0000, Val: 0.7860, Test: 0.8130
Epoch: 84, Loss: 0.5834, Train: 1.0000, Val: 0.7860, Test: 0.8140
Epoch: 85, Loss: 0.3992, Train: 1.0000, Val: 0.7860, Test: 0.8130
Epoch: 86, Loss: 0.4796, Train: 1.0000, Val: 0.7880, Test: 0.8140
Epoch: 87, Loss: 0.6559, Train: 1.0000, Val: 0.7860, Test: 0.8140
Epoch: 88, Loss: 0.4295, Train: 1.0000, Val: 0.7820, Test: 0.8100
Epoch: 89, Loss: 0.6182, Train: 1.0000, Val: 0.7820, Test: 0.8080
Epoch: 90, Loss: 0.4863, Train: 1.0000, Val: 0.7820, Test: 0.8070
Epoch: 91, Loss: 0.4539, Train: 1.0000, Val: 0.7800, Test: 0.8040
Epoch: 92, Loss: 0.5339, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 93, Loss: 0.4836, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 94, Loss: 0.4967, Train: 1.0000, Val: 0.7760, Test: 0.8000
Epoch: 95, Loss: 0.5548, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 96, Loss: 0.4632, Train: 1.0000, Val: 0.7740, Test: 0.7950
Epoch: 97, Loss: 0.5629, Train: 1.0000, Val: 0.7740, Test: 0.7940
Epoch: 98, Loss: 0.4336, Train: 1.0000, Val: 0.7740, Test: 0.7940
Epoch: 99, Loss: 0.5822, Train: 1.0000, Val: 0.7720, Test: 0.7940
Epoch: 100, Loss: 0.6009, Train: 1.0000, Val: 0.7700, Test: 0.7940
Epoch: 101, Loss: 0.4824, Train: 1.0000, Val: 0.7740, Test: 0.7930
Epoch: 102, Loss: 0.4741, Train: 1.0000, Val: 0.7740, Test: 0.7930
Epoch: 103, Loss: 0.5054, Train: 1.0000, Val: 0.7760, Test: 0.7920
Epoch: 104, Loss: 0.4491, Train: 1.0000, Val: 0.7760, Test: 0.7920
Epoch: 105, Loss: 0.6938, Train: 1.0000, Val: 0.7760, Test: 0.7920
Epoch: 106, Loss: 0.4992, Train: 1.0000, Val: 0.7800, Test: 0.7900
Epoch: 107, Loss: 0.5876, Train: 1.0000, Val: 0.7800, Test: 0.7950
Epoch: 108, Loss: 0.5440, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 109, Loss: 0.4154, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 110, Loss: 0.4920, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 111, Loss: 0.5922, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 112, Loss: 0.6298, Train: 1.0000, Val: 0.7740, Test: 0.8020
Epoch: 113, Loss: 0.4938, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 114, Loss: 0.6471, Train: 1.0000, Val: 0.7740, Test: 0.8000
Epoch: 115, Loss: 0.4571, Train: 1.0000, Val: 0.7760, Test: 0.7980
Epoch: 116, Loss: 0.4271, Train: 1.0000, Val: 0.7760, Test: 0.7980
Epoch: 117, Loss: 0.6302, Train: 1.0000, Val: 0.7760, Test: 0.7970
Epoch: 118, Loss: 0.5114, Train: 1.0000, Val: 0.7760, Test: 0.7980
Epoch: 119, Loss: 0.5278, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 120, Loss: 0.5470, Train: 1.0000, Val: 0.7820, Test: 0.8010
Epoch: 121, Loss: 0.6410, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 122, Loss: 0.6955, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 123, Loss: 0.5076, Train: 1.0000, Val: 0.7780, Test: 0.8030
Epoch: 124, Loss: 0.5010, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 125, Loss: 0.5599, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 126, Loss: 0.5566, Train: 1.0000, Val: 0.7780, Test: 0.8000
Epoch: 127, Loss: 0.5858, Train: 1.0000, Val: 0.7780, Test: 0.8000
Epoch: 128, Loss: 0.6412, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 129, Loss: 0.5742, Train: 1.0000, Val: 0.7800, Test: 0.7970
Epoch: 130, Loss: 0.4349, Train: 1.0000, Val: 0.7780, Test: 0.7960
Epoch: 131, Loss: 0.4622, Train: 1.0000, Val: 0.7760, Test: 0.7950
Epoch: 132, Loss: 0.5564, Train: 1.0000, Val: 0.7740, Test: 0.7960
Epoch: 133, Loss: 0.4715, Train: 1.0000, Val: 0.7740, Test: 0.7960
Epoch: 134, Loss: 0.4896, Train: 1.0000, Val: 0.7740, Test: 0.7960
Epoch: 135, Loss: 0.3763, Train: 1.0000, Val: 0.7760, Test: 0.7960
Epoch: 136, Loss: 0.5795, Train: 1.0000, Val: 0.7760, Test: 0.7970
Epoch: 137, Loss: 0.5146, Train: 1.0000, Val: 0.7780, Test: 0.7990
Epoch: 138, Loss: 0.5170, Train: 1.0000, Val: 0.7780, Test: 0.7980
Epoch: 139, Loss: 0.5116, Train: 1.0000, Val: 0.7800, Test: 0.7970
Epoch: 140, Loss: 0.6075, Train: 1.0000, Val: 0.7780, Test: 0.7960
Epoch: 141, Loss: 0.4978, Train: 1.0000, Val: 0.7780, Test: 0.7960
Epoch: 142, Loss: 0.5513, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 143, Loss: 0.6347, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 144, Loss: 0.6247, Train: 1.0000, Val: 0.7800, Test: 0.7970
Epoch: 145, Loss: 0.3764, Train: 1.0000, Val: 0.7800, Test: 0.7970
Epoch: 146, Loss: 0.4674, Train: 1.0000, Val: 0.7820, Test: 0.7980
Epoch: 147, Loss: 0.5672, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 148, Loss: 0.5553, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 149, Loss: 0.5347, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 150, Loss: 0.5465, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 151, Loss: 0.5382, Train: 1.0000, Val: 0.7780, Test: 0.7970
Epoch: 152, Loss: 0.5823, Train: 1.0000, Val: 0.7780, Test: 0.7980
Epoch: 153, Loss: 0.5929, Train: 1.0000, Val: 0.7780, Test: 0.7980
Epoch: 154, Loss: 0.5507, Train: 1.0000, Val: 0.7800, Test: 0.7960
Epoch: 155, Loss: 0.4410, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 156, Loss: 0.5536, Train: 1.0000, Val: 0.7780, Test: 0.7950
Epoch: 157, Loss: 0.4969, Train: 1.0000, Val: 0.7760, Test: 0.7940
Epoch: 158, Loss: 0.4558, Train: 1.0000, Val: 0.7760, Test: 0.7950
Epoch: 159, Loss: 0.6600, Train: 1.0000, Val: 0.7760, Test: 0.7950
Epoch: 160, Loss: 0.4663, Train: 1.0000, Val: 0.7760, Test: 0.7970
Epoch: 161, Loss: 0.5113, Train: 1.0000, Val: 0.7780, Test: 0.7970
Epoch: 162, Loss: 0.4810, Train: 1.0000, Val: 0.7820, Test: 0.7990
Epoch: 163, Loss: 0.4424, Train: 1.0000, Val: 0.7820, Test: 0.8010
Epoch: 164, Loss: 0.6449, Train: 1.0000, Val: 0.7800, Test: 0.8030
Epoch: 165, Loss: 0.4811, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 166, Loss: 0.6315, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 167, Loss: 0.5376, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 168, Loss: 0.6155, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 169, Loss: 0.3998, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 170, Loss: 0.5325, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 171, Loss: 0.4931, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 172, Loss: 0.4506, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 173, Loss: 0.7118, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 174, Loss: 0.5627, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 175, Loss: 0.4971, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 176, Loss: 0.4802, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 177, Loss: 0.4513, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 178, Loss: 0.5490, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 179, Loss: 0.4355, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 180, Loss: 0.5070, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 181, Loss: 0.4657, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 182, Loss: 0.4242, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 183, Loss: 0.5762, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 184, Loss: 0.4817, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 185, Loss: 0.3259, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 186, Loss: 0.5634, Train: 1.0000, Val: 0.7780, Test: 0.8000
Epoch: 187, Loss: 0.4661, Train: 1.0000, Val: 0.7760, Test: 0.7990
Epoch: 188, Loss: 0.5201, Train: 1.0000, Val: 0.7760, Test: 0.8000
Epoch: 189, Loss: 0.5623, Train: 1.0000, Val: 0.7780, Test: 0.8010
Epoch: 190, Loss: 0.4888, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 191, Loss: 0.4491, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 192, Loss: 0.4777, Train: 1.0000, Val: 0.7820, Test: 0.8000
Epoch: 193, Loss: 0.4602, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 194, Loss: 0.4920, Train: 1.0000, Val: 0.7780, Test: 0.7990
Epoch: 195, Loss: 0.5988, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 196, Loss: 0.5342, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 197, Loss: 0.5048, Train: 1.0000, Val: 0.7780, Test: 0.7990
Epoch: 198, Loss: 0.4373, Train: 1.0000, Val: 0.7780, Test: 0.7980
Epoch: 199, Loss: 0.4761, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 200, Loss: 0.5708, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 201, Loss: 0.4767, Train: 1.0000, Val: 0.7800, Test: 0.7980
Epoch: 202, Loss: 0.4167, Train: 1.0000, Val: 0.7800, Test: 0.7990
Epoch: 203, Loss: 0.5898, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 204, Loss: 0.6027, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 205, Loss: 0.4915, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 206, Loss: 0.6012, Train: 1.0000, Val: 0.7780, Test: 0.7990
Epoch: 207, Loss: 0.5144, Train: 1.0000, Val: 0.7780, Test: 0.8000
Epoch: 208, Loss: 0.5878, Train: 1.0000, Val: 0.7780, Test: 0.8020
Epoch: 209, Loss: 0.5977, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 210, Loss: 0.4454, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 211, Loss: 0.5006, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 212, Loss: 0.4859, Train: 1.0000, Val: 0.7740, Test: 0.8040
Epoch: 213, Loss: 0.5970, Train: 1.0000, Val: 0.7760, Test: 0.8050
Epoch: 214, Loss: 0.6109, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 215, Loss: 0.5570, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 216, Loss: 0.5154, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 217, Loss: 0.6804, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 218, Loss: 0.5556, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 219, Loss: 0.5416, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 220, Loss: 0.5998, Train: 1.0000, Val: 0.7740, Test: 0.8020
Epoch: 221, Loss: 0.4590, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 222, Loss: 0.4719, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 223, Loss: 0.4743, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 224, Loss: 0.4330, Train: 1.0000, Val: 0.7760, Test: 0.8050
Epoch: 225, Loss: 0.6400, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 226, Loss: 0.4710, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 227, Loss: 0.5815, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 228, Loss: 0.5163, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 229, Loss: 0.5414, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 230, Loss: 0.5284, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 231, Loss: 0.4303, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 232, Loss: 0.5290, Train: 1.0000, Val: 0.7780, Test: 0.8050
Epoch: 233, Loss: 0.4988, Train: 1.0000, Val: 0.7800, Test: 0.8050
Epoch: 234, Loss: 0.5443, Train: 1.0000, Val: 0.7800, Test: 0.8060
Epoch: 235, Loss: 0.5761, Train: 1.0000, Val: 0.7820, Test: 0.8060
Epoch: 236, Loss: 0.5034, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 237, Loss: 0.4607, Train: 1.0000, Val: 0.7780, Test: 0.8030
Epoch: 238, Loss: 0.5392, Train: 1.0000, Val: 0.7780, Test: 0.8000
Epoch: 239, Loss: 0.4449, Train: 1.0000, Val: 0.7760, Test: 0.8010
Epoch: 240, Loss: 0.5287, Train: 1.0000, Val: 0.7760, Test: 0.8010
Epoch: 241, Loss: 0.5698, Train: 1.0000, Val: 0.7760, Test: 0.8010
Epoch: 242, Loss: 0.4199, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 243, Loss: 0.5656, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 244, Loss: 0.5028, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 245, Loss: 0.4318, Train: 1.0000, Val: 0.7760, Test: 0.8000
Epoch: 246, Loss: 0.5401, Train: 1.0000, Val: 0.7760, Test: 0.7990
Epoch: 247, Loss: 0.4430, Train: 1.0000, Val: 0.7760, Test: 0.7990
Epoch: 248, Loss: 0.4848, Train: 1.0000, Val: 0.7760, Test: 0.8000
Epoch: 249, Loss: 0.3615, Train: 1.0000, Val: 0.7760, Test: 0.8020
Epoch: 250, Loss: 0.5813, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 251, Loss: 0.5551, Train: 1.0000, Val: 0.7760, Test: 0.8050
Epoch: 252, Loss: 0.6347, Train: 1.0000, Val: 0.7760, Test: 0.8050
Epoch: 253, Loss: 0.4593, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 254, Loss: 0.5864, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 255, Loss: 0.4714, Train: 1.0000, Val: 0.7740, Test: 0.8040
Epoch: 256, Loss: 0.4848, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 257, Loss: 0.4296, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 258, Loss: 0.5264, Train: 1.0000, Val: 0.7760, Test: 0.8040
Epoch: 259, Loss: 0.4281, Train: 1.0000, Val: 0.7760, Test: 0.8030
Epoch: 260, Loss: 0.5570, Train: 1.0000, Val: 0.7740, Test: 0.8040
Epoch: 261, Loss: 0.5130, Train: 1.0000, Val: 0.7740, Test: 0.8050
Epoch: 262, Loss: 0.5820, Train: 1.0000, Val: 0.7740, Test: 0.8030
Epoch: 263, Loss: 0.5928, Train: 1.0000, Val: 0.7740, Test: 0.8030
Epoch: 264, Loss: 0.5226, Train: 1.0000, Val: 0.7740, Test: 0.8020
Epoch: 265, Loss: 0.4423, Train: 1.0000, Val: 0.7740, Test: 0.8010
Epoch: 266, Loss: 0.5372, Train: 1.0000, Val: 0.7740, Test: 0.8020
Epoch: 267, Loss: 0.4845, Train: 1.0000, Val: 0.7740, Test: 0.8010
Epoch: 268, Loss: 0.4591, Train: 1.0000, Val: 0.7720, Test: 0.7990
Epoch: 269, Loss: 0.5812, Train: 1.0000, Val: 0.7720, Test: 0.7990
Epoch: 270, Loss: 0.6490, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 271, Loss: 0.5125, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 272, Loss: 0.3719, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 273, Loss: 0.4420, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 274, Loss: 0.5530, Train: 1.0000, Val: 0.7720, Test: 0.8010
Epoch: 275, Loss: 0.4268, Train: 1.0000, Val: 0.7740, Test: 0.8040
Epoch: 276, Loss: 0.4997, Train: 1.0000, Val: 0.7740, Test: 0.8030
Epoch: 277, Loss: 0.5237, Train: 1.0000, Val: 0.7740, Test: 0.8030
Epoch: 278, Loss: 0.5080, Train: 1.0000, Val: 0.7700, Test: 0.8030
Epoch: 279, Loss: 0.4845, Train: 1.0000, Val: 0.7700, Test: 0.8050
Epoch: 280, Loss: 0.4141, Train: 1.0000, Val: 0.7700, Test: 0.8000
Epoch: 281, Loss: 0.5524, Train: 1.0000, Val: 0.7700, Test: 0.8010
Epoch: 282, Loss: 0.4985, Train: 1.0000, Val: 0.7720, Test: 0.8020
Epoch: 283, Loss: 0.4970, Train: 1.0000, Val: 0.7780, Test: 0.8020
Epoch: 284, Loss: 0.5563, Train: 1.0000, Val: 0.7780, Test: 0.8000
Epoch: 285, Loss: 0.4146, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 286, Loss: 0.5920, Train: 1.0000, Val: 0.7780, Test: 0.8020
Epoch: 287, Loss: 0.4329, Train: 1.0000, Val: 0.7800, Test: 0.8010
Epoch: 288, Loss: 0.5520, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 289, Loss: 0.4686, Train: 1.0000, Val: 0.7800, Test: 0.8020
Epoch: 290, Loss: 0.5841, Train: 1.0000, Val: 0.7800, Test: 0.8000
Epoch: 291, Loss: 0.4726, Train: 1.0000, Val: 0.7760, Test: 0.7990
Epoch: 292, Loss: 0.4443, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 293, Loss: 0.5660, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 294, Loss: 0.5259, Train: 1.0000, Val: 0.7760, Test: 0.7980
Epoch: 295, Loss: 0.7754, Train: 1.0000, Val: 0.7740, Test: 0.7980
Epoch: 296, Loss: 0.4834, Train: 1.0000, Val: 0.7740, Test: 0.7960
Epoch: 297, Loss: 0.4691, Train: 1.0000, Val: 0.7740, Test: 0.7960
Epoch: 298, Loss: 0.5502, Train: 1.0000, Val: 0.7740, Test: 0.7970
Epoch: 299, Loss: 0.6206, Train: 1.0000, Val: 0.7740, Test: 0.7970
Epoch: 300, Loss: 0.5245, Train: 1.0000, Val: 0.7740, Test: 0.7960
MAD:  0.6605
Best Test Accuracy: 0.8200, Val Accuracy: 0.8040, Train Accuracy: 1.0000
Training completed.
Seed:  1
GCN(
  (convs): ModuleList(
    (0): GCNConv(1433, 128)
    (1): GCNConv(128, 7)
  )
)
Epoch: 1, Loss: 1.9455, Train: 0.3143, Val: 0.2140, Test: 0.2270
Epoch: 2, Loss: 1.9177, Train: 0.4714, Val: 0.3160, Test: 0.3450
Epoch: 3, Loss: 1.9047, Train: 0.5500, Val: 0.3960, Test: 0.4210
Epoch: 4, Loss: 1.8700, Train: 0.6429, Val: 0.4580, Test: 0.4800
