Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=4)
      (conv2): GATv2Conv(128, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): ParallelGNNBlock(
      (conv1): GATv2Conv(1024, 128, heads=4)
      (conv2): GATv2Conv(1024, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((1024,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=1024, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9651, Train: 0.1929, Val: 0.1960, Test: 0.1850
Epoch: 96, Loss: 0.0007, Train: 1.0000, Val: 0.7460, Test: 0.7800
Epoch: 97, Loss: 0.0003, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 98, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 99, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 100, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7780
Epoch: 101, Loss: 0.0008, Train: 1.0000, Val: 0.7440, Test: 0.7780
Epoch: 102, Loss: 0.0005, Train: 1.0000, Val: 0.7440, Test: 0.7780
Epoch: 103, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7780
Epoch: 104, Loss: 0.0007, Train: 1.0000, Val: 0.7460, Test: 0.7780
Epoch: 105, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 106, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 107, Loss: 0.0004, Train: 1.0000, Val: 0.7460, Test: 0.7800
Epoch: 108, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 109, Loss: 0.0006, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 110, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 111, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 112, Loss: 0.0009, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 113, Loss: 0.0006, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 114, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 115, Loss: 0.0004, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 116, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7780
Epoch: 117, Loss: 0.0004, Train: 1.0000, Val: 0.7460, Test: 0.7790
Epoch: 118, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 119, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 120, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 121, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7790
Epoch: 122, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 123, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 124, Loss: 0.0005, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 125, Loss: 0.0011, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 126, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 127, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 128, Loss: 0.0009, Train: 1.0000, Val: 0.7440, Test: 0.7800
Epoch: 129, Loss: 0.0002, Train: 1.0000, Val: 0.7420, Test: 0.7800
Epoch: 130, Loss: 0.0006, Train: 1.0000, Val: 0.7420, Test: 0.7800
Epoch: 131, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 132, Loss: 0.0007, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 133, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 134, Loss: 0.0002, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 135, Loss: 0.0002, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 136, Loss: 0.0001, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 137, Loss: 0.0005, Train: 1.0000, Val: 0.7400, Test: 0.7790
Epoch: 138, Loss: 0.0002, Train: 1.0000, Val: 0.7400, Test: 0.7790
Epoch: 139, Loss: 0.0009, Train: 1.0000, Val: 0.7420, Test: 0.7800
Epoch: 140, Loss: 0.0004, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 141, Loss: 0.0002, Train: 1.0000, Val: 0.7400, Test: 0.7790
Epoch: 142, Loss: 0.0002, Train: 1.0000, Val: 0.7400, Test: 0.7790
Epoch: 143, Loss: 0.0002, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 144, Loss: 0.0004, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 145, Loss: 0.0001, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 146, Loss: 0.0004, Train: 1.0000, Val: 0.7420, Test: 0.7790
Epoch: 147, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7800
Epoch: 148, Loss: 0.0001, Train: 1.0000, Val: 0.7420, Test: 0.7800
Epoch: 149, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7800
Epoch: 150, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7810
Epoch: 151, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7810
Epoch: 152, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7810
Epoch: 153, Loss: 0.0004, Train: 1.0000, Val: 0.7420, Test: 0.7810
Epoch: 154, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7810
Epoch: 155, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7810
Epoch: 156, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7810
Epoch: 157, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 158, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 159, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 160, Loss: 0.0007, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 161, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 162, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 163, Loss: 0.0001, Train: 1.0000, Val: 0.7420, Test: 0.7820
Epoch: 164, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 165, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 166, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 167, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 168, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 169, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 170, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 171, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 172, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 173, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7830
Epoch: 174, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 175, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 176, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 177, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7820
Epoch: 178, Loss: 0.0007, Train: 1.0000, Val: 0.7460, Test: 0.7820
Epoch: 179, Loss: 0.0003, Train: 1.0000, Val: 0.7460, Test: 0.7830
Epoch: 180, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7840
Epoch: 181, Loss: 0.0005, Train: 1.0000, Val: 0.7460, Test: 0.7840
Epoch: 182, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7840
Epoch: 183, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7840
Epoch: 184, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7840
Epoch: 185, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 186, Loss: 0.0001, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 187, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 188, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 189, Loss: 0.0004, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 190, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 191, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 192, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 193, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 194, Loss: 0.0001, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 195, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 196, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 197, Loss: 0.0001, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 198, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 199, Loss: 0.0023, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 200, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7840
MAD:  0.8974
InfoGap:  0.9798375647515059
Best Test Accuracy: 0.7960, Val Accuracy: 0.7620, Train Accuracy: 1.0000
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=4)
      (conv2): GATv2Conv(128, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): ParallelGNNBlock(
      (conv1): GATv2Conv(1024, 128, heads=4)
      (conv2): GATv2Conv(1024, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((1024,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=1024, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9900, Train: 0.1643, Val: 0.3060, Test: 0.3260
Epoch: 2, Loss: 1.9433, Train: 0.2214, Val: 0.3600, Test: 0.3550
Epoch: 3, Loss: 1.9212, Train: 0.3286, Val: 0.2560, Test: 0.2490
Epoch: 4, Loss: 1.8787, Train: 0.4500, Val: 0.3160, Test: 0.2950
Epoch: 5, Loss: 1.8010, Train: 0.8000, Val: 0.5880, Test: 0.5920
Epoch: 6, Loss: 1.7383, Train: 0.9071, Val: 0.6860, Test: 0.6920
Epoch: 7, Loss: 1.6288, Train: 0.9571, Val: 0.7100, Test: 0.7170
Epoch: 8, Loss: 1.5134, Train: 0.9357, Val: 0.7020, Test: 0.7090
Epoch: 9, Loss: 1.3300, Train: 0.9429, Val: 0.6780, Test: 0.6990
Epoch: 10, Loss: 1.1629, Train: 0.9429, Val: 0.6740, Test: 0.6990
Epoch: 11, Loss: 0.9484, Train: 0.9571, Val: 0.6960, Test: 0.7110
Epoch: 12, Loss: 0.7725, Train: 0.9786, Val: 0.7240, Test: 0.7420
Epoch: 13, Loss: 0.5982, Train: 0.9857, Val: 0.7460, Test: 0.7680
Epoch: 14, Loss: 0.4599, Train: 1.0000, Val: 0.7460, Test: 0.7690
Epoch: 15, Loss: 0.4245, Train: 1.0000, Val: 0.7420, Test: 0.7650
Epoch: 16, Loss: 0.2814, Train: 1.0000, Val: 0.7360, Test: 0.7570
Epoch: 17, Loss: 0.2156, Train: 1.0000, Val: 0.7460, Test: 0.7660
Epoch: 18, Loss: 0.1703, Train: 1.0000, Val: 0.7560, Test: 0.7720
Epoch: 19, Loss: 0.1175, Train: 1.0000, Val: 0.7680, Test: 0.7840
Epoch: 20, Loss: 0.0952, Train: 1.0000, Val: 0.7700, Test: 0.7830
Epoch: 21, Loss: 0.0835, Train: 1.0000, Val: 0.7580, Test: 0.7860
Epoch: 22, Loss: 0.0475, Train: 1.0000, Val: 0.7600, Test: 0.7850
Epoch: 23, Loss: 0.0351, Train: 1.0000, Val: 0.7560, Test: 0.7820
Epoch: 24, Loss: 0.0292, Train: 1.0000, Val: 0.7580, Test: 0.7800
Epoch: 25, Loss: 0.0181, Train: 1.0000, Val: 0.7580, Test: 0.7790
Epoch: 26, Loss: 0.0187, Train: 1.0000, Val: 0.7580, Test: 0.7770
Epoch: 27, Loss: 0.0145, Train: 1.0000, Val: 0.7540, Test: 0.7730
Epoch: 28, Loss: 0.0112, Train: 1.0000, Val: 0.7560, Test: 0.7720
Epoch: 29, Loss: 0.0094, Train: 1.0000, Val: 0.7560, Test: 0.7730
Epoch: 30, Loss: 0.0062, Train: 1.0000, Val: 0.7620, Test: 0.7730
Epoch: 31, Loss: 0.0037, Train: 1.0000, Val: 0.7600, Test: 0.7730
Epoch: 32, Loss: 0.0046, Train: 1.0000, Val: 0.7620, Test: 0.7700
Epoch: 33, Loss: 0.0035, Train: 1.0000, Val: 0.7640, Test: 0.7710
Epoch: 34, Loss: 0.0053, Train: 1.0000, Val: 0.7680, Test: 0.7720
Epoch: 35, Loss: 0.0038, Train: 1.0000, Val: 0.7660, Test: 0.7760
Epoch: 36, Loss: 0.0044, Train: 1.0000, Val: 0.7660, Test: 0.7770
Epoch: 37, Loss: 0.0026, Train: 1.0000, Val: 0.7660, Test: 0.7760
Epoch: 38, Loss: 0.0024, Train: 1.0000, Val: 0.7660, Test: 0.7770
Epoch: 39, Loss: 0.0014, Train: 1.0000, Val: 0.7660, Test: 0.7770
Epoch: 40, Loss: 0.0034, Train: 1.0000, Val: 0.7660, Test: 0.7760
Epoch: 41, Loss: 0.0018, Train: 1.0000, Val: 0.7680, Test: 0.7750
Epoch: 42, Loss: 0.0016, Train: 1.0000, Val: 0.7640, Test: 0.7750
Epoch: 43, Loss: 0.0016, Train: 1.0000, Val: 0.7640, Test: 0.7760
Epoch: 44, Loss: 0.0019, Train: 1.0000, Val: 0.7660, Test: 0.7740
Epoch: 45, Loss: 0.0008, Train: 1.0000, Val: 0.7660, Test: 0.7740
Epoch: 46, Loss: 0.0015, Train: 1.0000, Val: 0.7620, Test: 0.7740
Epoch: 47, Loss: 0.0015, Train: 1.0000, Val: 0.7620, Test: 0.7750
Epoch: 48, Loss: 0.0007, Train: 1.0000, Val: 0.7620, Test: 0.7750
Epoch: 49, Loss: 0.0009, Train: 1.0000, Val: 0.7620, Test: 0.7730
Epoch: 50, Loss: 0.0010, Train: 1.0000, Val: 0.7640, Test: 0.7720
Epoch: 51, Loss: 0.0011, Train: 1.0000, Val: 0.7620, Test: 0.7730
Epoch: 52, Loss: 0.0009, Train: 1.0000, Val: 0.7640, Test: 0.7740
Epoch: 53, Loss: 0.0011, Train: 1.0000, Val: 0.7640, Test: 0.7740
Epoch: 54, Loss: 0.0029, Train: 1.0000, Val: 0.7640, Test: 0.7740
Epoch: 55, Loss: 0.0007, Train: 1.0000, Val: 0.7640, Test: 0.7730
Epoch: 56, Loss: 0.0009, Train: 1.0000, Val: 0.7620, Test: 0.7730
Epoch: 57, Loss: 0.0008, Train: 1.0000, Val: 0.7620, Test: 0.7730
Epoch: 58, Loss: 0.0013, Train: 1.0000, Val: 0.7620, Test: 0.7740
Epoch: 59, Loss: 0.0008, Train: 1.0000, Val: 0.7620, Test: 0.7740
Epoch: 60, Loss: 0.0007, Train: 1.0000, Val: 0.7600, Test: 0.7730
Epoch: 61, Loss: 0.0008, Train: 1.0000, Val: 0.7580, Test: 0.7720
Epoch: 62, Loss: 0.0006, Train: 1.0000, Val: 0.7560, Test: 0.7730
Epoch: 63, Loss: 0.0007, Train: 1.0000, Val: 0.7540, Test: 0.7730
Epoch: 64, Loss: 0.0013, Train: 1.0000, Val: 0.7560, Test: 0.7730
Epoch: 65, Loss: 0.0003, Train: 1.0000, Val: 0.7560, Test: 0.7730
Epoch: 66, Loss: 0.0005, Train: 1.0000, Val: 0.7540, Test: 0.7730
Epoch: 67, Loss: 0.0009, Train: 1.0000, Val: 0.7540, Test: 0.7730
Epoch: 68, Loss: 0.0012, Train: 1.0000, Val: 0.7540, Test: 0.7750
Epoch: 69, Loss: 0.0004, Train: 1.0000, Val: 0.7520, Test: 0.7760
Epoch: 70, Loss: 0.0008, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 71, Loss: 0.0006, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 72, Loss: 0.0007, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 73, Loss: 0.0003, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 74, Loss: 0.0003, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 75, Loss: 0.0007, Train: 1.0000, Val: 0.7520, Test: 0.7770
Epoch: 76, Loss: 0.0003, Train: 1.0000, Val: 0.7540, Test: 0.7770
Epoch: 77, Loss: 0.0004, Train: 1.0000, Val: 0.7560, Test: 0.7770
Epoch: 78, Loss: 0.0002, Train: 1.0000, Val: 0.7560, Test: 0.7760
Epoch: 79, Loss: 0.0003, Train: 1.0000, Val: 0.7560, Test: 0.7760
Epoch: 80, Loss: 0.0004, Train: 1.0000, Val: 0.7560, Test: 0.7760
