Seed:  0
GATv2(
  (convs): ModuleList(
    (0): GATv2Conv(500, 128, heads=1)
    (1-3): 3 x GATv2Conv(128, 128, heads=1)
    (4): GATv2Conv(128, 3, heads=1)
  )
  (batch_norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (residual_fc): Linear(in_features=500, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.1017, Train: 0.3333, Val: 0.1960, Test: 0.1800
  (residual_fc): Linear(in_features=500, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.0953, Train: 0.3500, Val: 0.4200, Test: 0.4250
Epoch: 2, Loss: 1.1043, Train: 0.3333, Val: 0.4220, Test: 0.4170
Epoch: 3, Loss: 1.0957, Train: 0.3500, Val: 0.4220, Test: 0.4200
Epoch: 4, Loss: 1.1052, Train: 0.7167, Val: 0.6760, Test: 0.6360
Epoch: 5, Loss: 1.1049, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 6, Loss: 1.1024, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 7, Loss: 1.1032, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 8, Loss: 1.0941, Train: 0.3333, Val: 0.1960, Test: 0.1800
Epoch: 9, Loss: 1.0938, Train: 0.3667, Val: 0.2060, Test: 0.1880
Epoch: 10, Loss: 1.1007, Train: 0.4833, Val: 0.3400, Test: 0.3290
Epoch: 11, Loss: 1.0901, Train: 0.6500, Val: 0.5580, Test: 0.5760
Epoch: 12, Loss: 1.0956, Train: 0.7500, Val: 0.7020, Test: 0.6840
Epoch: 13, Loss: 1.0926, Train: 0.7667, Val: 0.7120, Test: 0.6960
Epoch: 14, Loss: 1.0770, Train: 0.7833, Val: 0.7160, Test: 0.7020
Epoch: 15, Loss: 1.0791, Train: 0.8000, Val: 0.7220, Test: 0.7050
Epoch: 16, Loss: 1.0752, Train: 0.8000, Val: 0.7240, Test: 0.7050
Epoch: 17, Loss: 1.0825, Train: 0.8000, Val: 0.7200, Test: 0.7000
Epoch: 18, Loss: 1.0781, Train: 0.8000, Val: 0.7180, Test: 0.7040
Epoch: 19, Loss: 1.0693, Train: 0.8000, Val: 0.7180, Test: 0.7050
Epoch: 20, Loss: 1.0660, Train: 0.7833, Val: 0.7180, Test: 0.7040
Epoch: 21, Loss: 1.0560, Train: 0.8000, Val: 0.7100, Test: 0.7020
Epoch: 22, Loss: 1.0445, Train: 0.8167, Val: 0.7180, Test: 0.6970
Epoch: 23, Loss: 1.0313, Train: 0.8167, Val: 0.7200, Test: 0.7010
Epoch: 24, Loss: 1.0390, Train: 0.8333, Val: 0.7320, Test: 0.7040
Epoch: 25, Loss: 1.0297, Train: 0.8333, Val: 0.7260, Test: 0.7010
Epoch: 26, Loss: 1.0209, Train: 0.8500, Val: 0.7140, Test: 0.6960
Epoch: 27, Loss: 1.0125, Train: 0.8667, Val: 0.7100, Test: 0.6910
Epoch: 28, Loss: 0.9915, Train: 0.8500, Val: 0.7100, Test: 0.6880
Epoch: 29, Loss: 0.9758, Train: 0.8500, Val: 0.7120, Test: 0.6910
Epoch: 30, Loss: 0.9478, Train: 0.8500, Val: 0.7160, Test: 0.6880
Epoch: 31, Loss: 0.9196, Train: 0.8500, Val: 0.7120, Test: 0.6880
Epoch: 32, Loss: 0.9088, Train: 0.8667, Val: 0.7180, Test: 0.6900
Epoch: 33, Loss: 0.8777, Train: 0.8667, Val: 0.7180, Test: 0.6910
Epoch: 34, Loss: 0.8581, Train: 0.8667, Val: 0.7160, Test: 0.6870
Epoch: 35, Loss: 0.8267, Train: 0.8667, Val: 0.7220, Test: 0.6960
Epoch: 36, Loss: 0.8043, Train: 0.8833, Val: 0.7380, Test: 0.6960
Epoch: 37, Loss: 0.7472, Train: 0.8833, Val: 0.7300, Test: 0.6980
Epoch: 38, Loss: 0.7133, Train: 0.8833, Val: 0.7280, Test: 0.7000
Epoch: 39, Loss: 0.6955, Train: 0.8833, Val: 0.7260, Test: 0.6980
Epoch: 40, Loss: 0.6643, Train: 0.8833, Val: 0.7300, Test: 0.7030
Epoch: 41, Loss: 0.6177, Train: 0.8833, Val: 0.7340, Test: 0.7010
Epoch: 42, Loss: 0.5999, Train: 0.8833, Val: 0.7380, Test: 0.7030
Epoch: 43, Loss: 0.5409, Train: 0.8833, Val: 0.7400, Test: 0.7040
Epoch: 44, Loss: 0.4603, Train: 0.9000, Val: 0.7360, Test: 0.7100
Epoch: 45, Loss: 0.4654, Train: 0.9167, Val: 0.7400, Test: 0.7150
Epoch: 46, Loss: 0.4256, Train: 0.9167, Val: 0.7540, Test: 0.7200
Epoch: 47, Loss: 0.3969, Train: 0.9333, Val: 0.7540, Test: 0.7180
Epoch: 48, Loss: 0.3534, Train: 0.9333, Val: 0.7620, Test: 0.7220
Epoch: 49, Loss: 0.3475, Train: 0.9333, Val: 0.7620, Test: 0.7210
Epoch: 50, Loss: 0.3183, Train: 0.9333, Val: 0.7580, Test: 0.7280
Epoch: 51, Loss: 0.2733, Train: 0.9333, Val: 0.7560, Test: 0.7300
Epoch: 52, Loss: 0.2517, Train: 0.9500, Val: 0.7560, Test: 0.7300
Epoch: 53, Loss: 0.2388, Train: 0.9500, Val: 0.7620, Test: 0.7370
Epoch: 54, Loss: 0.2309, Train: 0.9500, Val: 0.7640, Test: 0.7390
Epoch: 55, Loss: 0.1706, Train: 0.9500, Val: 0.7640, Test: 0.7410
Epoch: 56, Loss: 0.1465, Train: 0.9500, Val: 0.7620, Test: 0.7390
Epoch: 57, Loss: 0.1598, Train: 0.9500, Val: 0.7660, Test: 0.7430
Epoch: 58, Loss: 0.1173, Train: 0.9667, Val: 0.7640, Test: 0.7450
Epoch: 59, Loss: 0.1564, Train: 0.9667, Val: 0.7740, Test: 0.7530
Epoch: 60, Loss: 0.1624, Train: 0.9833, Val: 0.7640, Test: 0.7490
Epoch: 61, Loss: 0.1088, Train: 0.9833, Val: 0.7660, Test: 0.7400
Epoch: 62, Loss: 0.0896, Train: 1.0000, Val: 0.7740, Test: 0.7450
Epoch: 63, Loss: 0.0770, Train: 0.9833, Val: 0.7700, Test: 0.7290
Epoch: 64, Loss: 0.0761, Train: 0.9833, Val: 0.7500, Test: 0.7230
Epoch: 65, Loss: 0.1295, Train: 0.9833, Val: 0.7600, Test: 0.7320
Epoch: 66, Loss: 0.0905, Train: 0.9833, Val: 0.7740, Test: 0.7540
Epoch: 67, Loss: 0.0700, Train: 0.9833, Val: 0.7800, Test: 0.7660
Epoch: 68, Loss: 0.0816, Train: 0.9667, Val: 0.7720, Test: 0.7540
Epoch: 69, Loss: 0.0467, Train: 0.9833, Val: 0.7700, Test: 0.7580
Epoch: 70, Loss: 0.0488, Train: 1.0000, Val: 0.7800, Test: 0.7470
Epoch: 71, Loss: 0.0355, Train: 1.0000, Val: 0.7720, Test: 0.7420
Epoch: 72, Loss: 0.0286, Train: 1.0000, Val: 0.7680, Test: 0.7380
Epoch: 73, Loss: 0.0444, Train: 1.0000, Val: 0.7740, Test: 0.7430
Epoch: 74, Loss: 0.0430, Train: 1.0000, Val: 0.7720, Test: 0.7490
Epoch: 75, Loss: 0.0277, Train: 1.0000, Val: 0.7780, Test: 0.7590
Epoch: 76, Loss: 0.0463, Train: 1.0000, Val: 0.7680, Test: 0.7650
Epoch: 77, Loss: 0.0416, Train: 0.9833, Val: 0.7700, Test: 0.7570
Epoch: 78, Loss: 0.0438, Train: 0.9833, Val: 0.7660, Test: 0.7570
Epoch: 79, Loss: 0.0299, Train: 0.9833, Val: 0.7600, Test: 0.7510
Epoch: 80, Loss: 0.0518, Train: 1.0000, Val: 0.7640, Test: 0.7560
Epoch: 81, Loss: 0.0263, Train: 1.0000, Val: 0.7760, Test: 0.7490
Epoch: 82, Loss: 0.0322, Train: 1.0000, Val: 0.7720, Test: 0.7420
Epoch: 83, Loss: 0.0510, Train: 1.0000, Val: 0.7720, Test: 0.7380
Epoch: 84, Loss: 0.0374, Train: 1.0000, Val: 0.7680, Test: 0.7460
Epoch: 85, Loss: 0.0404, Train: 1.0000, Val: 0.7620, Test: 0.7550
Epoch: 86, Loss: 0.0220, Train: 1.0000, Val: 0.7700, Test: 0.7640
Epoch: 87, Loss: 0.0188, Train: 1.0000, Val: 0.7700, Test: 0.7640
Epoch: 88, Loss: 0.0137, Train: 1.0000, Val: 0.7780, Test: 0.7630
Epoch: 89, Loss: 0.0321, Train: 1.0000, Val: 0.7740, Test: 0.7640
Epoch: 90, Loss: 0.0438, Train: 1.0000, Val: 0.7660, Test: 0.7570
Epoch: 91, Loss: 0.0227, Train: 1.0000, Val: 0.7540, Test: 0.7490
Epoch: 92, Loss: 0.0174, Train: 0.9833, Val: 0.7560, Test: 0.7470
Epoch: 93, Loss: 0.0303, Train: 1.0000, Val: 0.7580, Test: 0.7370
Epoch: 94, Loss: 0.0228, Train: 1.0000, Val: 0.7600, Test: 0.7420
Epoch: 95, Loss: 0.0113, Train: 1.0000, Val: 0.7680, Test: 0.7420
Epoch: 96, Loss: 0.0277, Train: 1.0000, Val: 0.7640, Test: 0.7370
Epoch: 97, Loss: 0.0302, Train: 1.0000, Val: 0.7720, Test: 0.7470
Epoch: 98, Loss: 0.0175, Train: 1.0000, Val: 0.7580, Test: 0.7470
Epoch: 99, Loss: 0.0315, Train: 1.0000, Val: 0.7540, Test: 0.7470
Epoch: 100, Loss: 0.0109, Train: 1.0000, Val: 0.7500, Test: 0.7520
MAD:  0.9188
Best Test Accuracy: 0.7660, Val Accuracy: 0.7800, Train Accuracy: 0.9833
Training completed.
Seed:  2
GATv2(
  (convs): ModuleList(
    (0): GATv2Conv(500, 128, heads=1)
    (1-3): 3 x GATv2Conv(128, 128, heads=1)
    (4): GATv2Conv(128, 3, heads=1)
  )
  (batch_norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (residual_fc): Linear(in_features=500, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.1034, Train: 0.3500, Val: 0.4280, Test: 0.4210
Epoch: 2, Loss: 1.1015, Train: 0.3500, Val: 0.4160, Test: 0.4030
Epoch: 3, Loss: 1.0975, Train: 0.5167, Val: 0.4680, Test: 0.4580
Epoch: 4, Loss: 1.1087, Train: 0.7167, Val: 0.5940, Test: 0.5820
Epoch: 5, Loss: 1.0896, Train: 0.7667, Val: 0.6040, Test: 0.5860
Epoch: 6, Loss: 1.0834, Train: 0.7667, Val: 0.6380, Test: 0.6470
Epoch: 7, Loss: 1.0943, Train: 0.8333, Val: 0.7140, Test: 0.6990
Epoch: 8, Loss: 1.0867, Train: 0.8500, Val: 0.7400, Test: 0.7290
Epoch: 9, Loss: 1.0935, Train: 0.8333, Val: 0.7240, Test: 0.7070
Epoch: 10, Loss: 1.0834, Train: 0.7833, Val: 0.6940, Test: 0.6970
Epoch: 11, Loss: 1.0756, Train: 0.8000, Val: 0.6900, Test: 0.7010
Epoch: 12, Loss: 1.0784, Train: 0.8667, Val: 0.7240, Test: 0.7150
Epoch: 13, Loss: 1.0827, Train: 0.8667, Val: 0.7360, Test: 0.7290
Epoch: 14, Loss: 1.0671, Train: 0.8667, Val: 0.7500, Test: 0.7370
Epoch: 15, Loss: 1.0638, Train: 0.8667, Val: 0.7420, Test: 0.7340
Epoch: 16, Loss: 1.0560, Train: 0.8667, Val: 0.7360, Test: 0.7330
Epoch: 17, Loss: 1.0543, Train: 0.8667, Val: 0.7320, Test: 0.7290
Epoch: 18, Loss: 1.0500, Train: 0.8667, Val: 0.7220, Test: 0.7190
Epoch: 19, Loss: 1.0417, Train: 0.8667, Val: 0.7180, Test: 0.7140
Epoch: 20, Loss: 1.0317, Train: 0.8500, Val: 0.7240, Test: 0.7160
Epoch: 21, Loss: 1.0299, Train: 0.8500, Val: 0.7340, Test: 0.7270
Epoch: 22, Loss: 1.0142, Train: 0.8500, Val: 0.7340, Test: 0.7260
Epoch: 23, Loss: 1.0128, Train: 0.8667, Val: 0.7360, Test: 0.7220
Epoch: 24, Loss: 0.9794, Train: 0.8667, Val: 0.7320, Test: 0.7200
Epoch: 25, Loss: 0.9790, Train: 0.8667, Val: 0.7320, Test: 0.7260
Epoch: 26, Loss: 0.9625, Train: 0.8667, Val: 0.7280, Test: 0.7240
Epoch: 27, Loss: 0.9416, Train: 0.8667, Val: 0.7300, Test: 0.7250
Epoch: 28, Loss: 0.9263, Train: 0.8667, Val: 0.7320, Test: 0.7280
Epoch: 29, Loss: 0.8867, Train: 0.8667, Val: 0.7320, Test: 0.7270
Epoch: 30, Loss: 0.8924, Train: 0.8833, Val: 0.7300, Test: 0.7260
Epoch: 31, Loss: 0.8400, Train: 0.8833, Val: 0.7300, Test: 0.7250
Epoch: 32, Loss: 0.8089, Train: 0.8833, Val: 0.7360, Test: 0.7230
Epoch: 33, Loss: 0.7816, Train: 0.8833, Val: 0.7320, Test: 0.7260
Epoch: 34, Loss: 0.7458, Train: 0.9000, Val: 0.7300, Test: 0.7280
Epoch: 35, Loss: 0.7124, Train: 0.9000, Val: 0.7360, Test: 0.7210
Epoch: 36, Loss: 0.6803, Train: 0.9000, Val: 0.7360, Test: 0.7280
Epoch: 37, Loss: 0.6305, Train: 0.9000, Val: 0.7400, Test: 0.7300
Epoch: 38, Loss: 0.5709, Train: 0.9000, Val: 0.7380, Test: 0.7370
Epoch: 39, Loss: 0.5757, Train: 0.9000, Val: 0.7400, Test: 0.7410
Epoch: 40, Loss: 0.5175, Train: 0.9000, Val: 0.7500, Test: 0.7420
Epoch: 41, Loss: 0.4867, Train: 0.9000, Val: 0.7600, Test: 0.7460
Epoch: 42, Loss: 0.4494, Train: 0.9000, Val: 0.7680, Test: 0.7460
Epoch: 43, Loss: 0.3994, Train: 0.9000, Val: 0.7800, Test: 0.7500
Epoch: 44, Loss: 0.3833, Train: 0.9000, Val: 0.7800, Test: 0.7540
Epoch: 45, Loss: 0.3260, Train: 0.9000, Val: 0.7840, Test: 0.7540
Epoch: 46, Loss: 0.3215, Train: 0.9167, Val: 0.7820, Test: 0.7580
Epoch: 47, Loss: 0.3045, Train: 0.9333, Val: 0.7860, Test: 0.7570
Epoch: 48, Loss: 0.2271, Train: 0.9333, Val: 0.7800, Test: 0.7570
Epoch: 49, Loss: 0.2333, Train: 0.9500, Val: 0.7640, Test: 0.7410
Epoch: 50, Loss: 0.2327, Train: 0.9333, Val: 0.7720, Test: 0.7590
Epoch: 51, Loss: 0.1756, Train: 0.9333, Val: 0.7880, Test: 0.7800
Epoch: 52, Loss: 0.1760, Train: 0.9333, Val: 0.7880, Test: 0.7680
Epoch: 53, Loss: 0.1537, Train: 0.9333, Val: 0.7680, Test: 0.7430
Epoch: 54, Loss: 0.1929, Train: 0.9500, Val: 0.7580, Test: 0.7410
Epoch: 55, Loss: 0.1455, Train: 0.9667, Val: 0.7540, Test: 0.7260
Epoch: 56, Loss: 0.1609, Train: 0.9667, Val: 0.7560, Test: 0.7340
Epoch: 57, Loss: 0.1172, Train: 0.9667, Val: 0.7720, Test: 0.7570
Epoch: 58, Loss: 0.1211, Train: 0.9833, Val: 0.7800, Test: 0.7630
Epoch: 59, Loss: 0.1203, Train: 0.9833, Val: 0.7840, Test: 0.7750
Epoch: 60, Loss: 0.1162, Train: 0.9833, Val: 0.7780, Test: 0.7630
Epoch: 61, Loss: 0.1165, Train: 0.9833, Val: 0.7820, Test: 0.7620
Epoch: 62, Loss: 0.0813, Train: 0.9833, Val: 0.7860, Test: 0.7640
Epoch: 63, Loss: 0.1034, Train: 0.9833, Val: 0.7840, Test: 0.7630
Epoch: 64, Loss: 0.0799, Train: 0.9833, Val: 0.7740, Test: 0.7430
Epoch: 65, Loss: 0.1243, Train: 0.9833, Val: 0.7640, Test: 0.7500
Epoch: 66, Loss: 0.1170, Train: 1.0000, Val: 0.7800, Test: 0.7630
Epoch: 67, Loss: 0.0664, Train: 0.9833, Val: 0.7660, Test: 0.7660
Epoch: 68, Loss: 0.0578, Train: 0.9833, Val: 0.7860, Test: 0.7650
Epoch: 69, Loss: 0.0800, Train: 0.9833, Val: 0.7700, Test: 0.7750
Epoch: 70, Loss: 0.0592, Train: 0.9833, Val: 0.7680, Test: 0.7420
Epoch: 71, Loss: 0.0735, Train: 0.9833, Val: 0.7560, Test: 0.7180
Epoch: 72, Loss: 0.1009, Train: 1.0000, Val: 0.7640, Test: 0.7410
Epoch: 73, Loss: 0.0331, Train: 1.0000, Val: 0.7680, Test: 0.7540
Epoch: 74, Loss: 0.0361, Train: 1.0000, Val: 0.7720, Test: 0.7530
Epoch: 75, Loss: 0.0513, Train: 1.0000, Val: 0.7760, Test: 0.7610
Epoch: 76, Loss: 0.0439, Train: 0.9833, Val: 0.7780, Test: 0.7750
Epoch: 77, Loss: 0.0369, Train: 0.9833, Val: 0.7820, Test: 0.7750
Epoch: 78, Loss: 0.0331, Train: 0.9833, Val: 0.7800, Test: 0.7720
Epoch: 79, Loss: 0.0354, Train: 0.9833, Val: 0.7800, Test: 0.7730
Epoch: 80, Loss: 0.0462, Train: 0.9833, Val: 0.7780, Test: 0.7740
Epoch: 81, Loss: 0.0308, Train: 0.9833, Val: 0.7760, Test: 0.7770
Epoch: 82, Loss: 0.0223, Train: 1.0000, Val: 0.7760, Test: 0.7730
Epoch: 83, Loss: 0.0250, Train: 1.0000, Val: 0.7740, Test: 0.7710
Epoch: 84, Loss: 0.0316, Train: 1.0000, Val: 0.7700, Test: 0.7650
Epoch: 85, Loss: 0.0374, Train: 1.0000, Val: 0.7620, Test: 0.7610
Epoch: 86, Loss: 0.0236, Train: 0.9833, Val: 0.7660, Test: 0.7620
Epoch: 87, Loss: 0.0171, Train: 0.9833, Val: 0.7720, Test: 0.7560
Epoch: 88, Loss: 0.0348, Train: 0.9833, Val: 0.7680, Test: 0.7610
Epoch: 89, Loss: 0.0185, Train: 1.0000, Val: 0.7680, Test: 0.7670
Epoch: 90, Loss: 0.0210, Train: 1.0000, Val: 0.7660, Test: 0.7710
Epoch: 91, Loss: 0.0245, Train: 1.0000, Val: 0.7680, Test: 0.7720
Epoch: 92, Loss: 0.0165, Train: 1.0000, Val: 0.7640, Test: 0.7720
