Seed:  0
GATv2(
  (convs): ModuleList(
    (0): GATv2Conv(500, 3, heads=1)
  )
  (batch_norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (residual_fc): Linear(in_features=500, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.0964, Train: 0.3167, Val: 0.2980, Test: 0.2650
Epoch: 73, Loss: 1.0236, Train: 0.9667, Val: 0.7320, Test: 0.7320
Epoch: 74, Loss: 1.0227, Train: 0.9667, Val: 0.7320, Test: 0.7320
Epoch: 75, Loss: 1.0217, Train: 0.9667, Val: 0.7300, Test: 0.7320
Epoch: 76, Loss: 1.0208, Train: 0.9667, Val: 0.7320, Test: 0.7310
Epoch: 77, Loss: 1.0198, Train: 0.9667, Val: 0.7320, Test: 0.7300
Epoch: 78, Loss: 1.0189, Train: 0.9667, Val: 0.7320, Test: 0.7310
Epoch: 79, Loss: 1.0179, Train: 0.9667, Val: 0.7320, Test: 0.7300
Epoch: 80, Loss: 1.0170, Train: 0.9667, Val: 0.7320, Test: 0.7290
Epoch: 81, Loss: 1.0160, Train: 0.9667, Val: 0.7320, Test: 0.7300
Epoch: 82, Loss: 1.0151, Train: 0.9667, Val: 0.7320, Test: 0.7290
Epoch: 83, Loss: 1.0142, Train: 0.9667, Val: 0.7320, Test: 0.7320
Epoch: 84, Loss: 1.0132, Train: 0.9667, Val: 0.7320, Test: 0.7300
Epoch: 85, Loss: 1.0123, Train: 0.9667, Val: 0.7320, Test: 0.7300
Epoch: 86, Loss: 1.0113, Train: 0.9667, Val: 0.7340, Test: 0.7310
Epoch: 87, Loss: 1.0104, Train: 0.9667, Val: 0.7340, Test: 0.7310
Epoch: 88, Loss: 1.0095, Train: 0.9667, Val: 0.7340, Test: 0.7300
Epoch: 89, Loss: 1.0086, Train: 0.9667, Val: 0.7340, Test: 0.7300
Epoch: 90, Loss: 1.0076, Train: 0.9667, Val: 0.7340, Test: 0.7300
Epoch: 91, Loss: 1.0067, Train: 0.9667, Val: 0.7320, Test: 0.7300
Epoch: 92, Loss: 1.0058, Train: 0.9667, Val: 0.7320, Test: 0.7300
Epoch: 93, Loss: 1.0049, Train: 0.9667, Val: 0.7320, Test: 0.7310
Epoch: 94, Loss: 1.0039, Train: 0.9667, Val: 0.7360, Test: 0.7340
Epoch: 95, Loss: 1.0030, Train: 0.9667, Val: 0.7360, Test: 0.7340
Epoch: 96, Loss: 1.0021, Train: 0.9667, Val: 0.7360, Test: 0.7340
Epoch: 97, Loss: 1.0012, Train: 0.9667, Val: 0.7360, Test: 0.7330
Epoch: 98, Loss: 1.0003, Train: 0.9667, Val: 0.7360, Test: 0.7330
Epoch: 99, Loss: 0.9993, Train: 0.9667, Val: 0.7360, Test: 0.7330
Epoch: 100, Loss: 0.9984, Train: 0.9667, Val: 0.7380, Test: 0.7330
MAD:  0.837
Best Test Accuracy: 0.7340, Val Accuracy: 0.7340, Train Accuracy: 0.9667
Training completed.
Seed:  1
GATv2(
  (convs): ModuleList(
    (0): GATv2Conv(500, 3, heads=1)
  )
  (batch_norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (residual_fc): Linear(in_features=500, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.1012, Train: 0.2833, Val: 0.2120, Test: 0.2760
Epoch: 2, Loss: 1.1001, Train: 0.3667, Val: 0.2480, Test: 0.3010
Epoch: 3, Loss: 1.0991, Train: 0.4167, Val: 0.2860, Test: 0.3230
Epoch: 4, Loss: 1.0980, Train: 0.4167, Val: 0.3080, Test: 0.3400
Epoch: 5, Loss: 1.0970, Train: 0.4500, Val: 0.3200, Test: 0.3550
Epoch: 6, Loss: 1.0959, Train: 0.4333, Val: 0.3260, Test: 0.3630
Epoch: 7, Loss: 1.0949, Train: 0.5000, Val: 0.3420, Test: 0.3750
Epoch: 8, Loss: 1.0938, Train: 0.5333, Val: 0.3560, Test: 0.3820
Epoch: 9, Loss: 1.0928, Train: 0.5833, Val: 0.3660, Test: 0.3880
Epoch: 10, Loss: 1.0917, Train: 0.6000, Val: 0.3780, Test: 0.4030
Epoch: 11, Loss: 1.0907, Train: 0.6500, Val: 0.4000, Test: 0.4140
Epoch: 12, Loss: 1.0896, Train: 0.6833, Val: 0.4260, Test: 0.4280
Epoch: 13, Loss: 1.0886, Train: 0.6833, Val: 0.4520, Test: 0.4420
Epoch: 14, Loss: 1.0875, Train: 0.6833, Val: 0.4620, Test: 0.4520
Epoch: 15, Loss: 1.0865, Train: 0.7167, Val: 0.4780, Test: 0.4760
Epoch: 16, Loss: 1.0854, Train: 0.7167, Val: 0.4900, Test: 0.4890
Epoch: 17, Loss: 1.0844, Train: 0.7333, Val: 0.5140, Test: 0.5010
Epoch: 18, Loss: 1.0833, Train: 0.7500, Val: 0.5260, Test: 0.5090
Epoch: 19, Loss: 1.0823, Train: 0.7667, Val: 0.5400, Test: 0.5170
Epoch: 20, Loss: 1.0813, Train: 0.7833, Val: 0.5540, Test: 0.5320
Epoch: 21, Loss: 1.0802, Train: 0.8167, Val: 0.5680, Test: 0.5440
Epoch: 22, Loss: 1.0792, Train: 0.8333, Val: 0.5840, Test: 0.5560
Epoch: 23, Loss: 1.0781, Train: 0.8333, Val: 0.5920, Test: 0.5610
Epoch: 24, Loss: 1.0771, Train: 0.8500, Val: 0.5980, Test: 0.5650
Epoch: 25, Loss: 1.0761, Train: 0.8500, Val: 0.6020, Test: 0.5700
Epoch: 26, Loss: 1.0750, Train: 0.8500, Val: 0.6120, Test: 0.5820
Epoch: 27, Loss: 1.0740, Train: 0.8500, Val: 0.6180, Test: 0.5900
Epoch: 28, Loss: 1.0730, Train: 0.8500, Val: 0.6180, Test: 0.5950
Epoch: 29, Loss: 1.0720, Train: 0.8500, Val: 0.6220, Test: 0.6050
Epoch: 30, Loss: 1.0709, Train: 0.8500, Val: 0.6280, Test: 0.6080
Epoch: 31, Loss: 1.0699, Train: 0.8667, Val: 0.6340, Test: 0.6160
Epoch: 32, Loss: 1.0689, Train: 0.8833, Val: 0.6400, Test: 0.6220
Epoch: 33, Loss: 1.0679, Train: 0.8833, Val: 0.6440, Test: 0.6250
Epoch: 34, Loss: 1.0669, Train: 0.8833, Val: 0.6480, Test: 0.6280
Epoch: 35, Loss: 1.0658, Train: 0.8833, Val: 0.6520, Test: 0.6320
Epoch: 36, Loss: 1.0648, Train: 0.8833, Val: 0.6540, Test: 0.6380
Epoch: 37, Loss: 1.0638, Train: 0.8833, Val: 0.6580, Test: 0.6430
Epoch: 38, Loss: 1.0628, Train: 0.8833, Val: 0.6660, Test: 0.6470
Epoch: 39, Loss: 1.0618, Train: 0.8833, Val: 0.6700, Test: 0.6520
Epoch: 40, Loss: 1.0608, Train: 0.8833, Val: 0.6720, Test: 0.6540
Epoch: 41, Loss: 1.0598, Train: 0.8833, Val: 0.6720, Test: 0.6580
Epoch: 42, Loss: 1.0588, Train: 0.8833, Val: 0.6740, Test: 0.6570
Epoch: 43, Loss: 1.0578, Train: 0.8833, Val: 0.6740, Test: 0.6640
Epoch: 44, Loss: 1.0568, Train: 0.8833, Val: 0.6820, Test: 0.6640
Epoch: 45, Loss: 1.0558, Train: 0.8833, Val: 0.6820, Test: 0.6680
Epoch: 46, Loss: 1.0548, Train: 0.8833, Val: 0.6880, Test: 0.6700
Epoch: 47, Loss: 1.0538, Train: 0.8833, Val: 0.6880, Test: 0.6720
Epoch: 48, Loss: 1.0528, Train: 0.8833, Val: 0.6900, Test: 0.6730
Epoch: 49, Loss: 1.0518, Train: 0.8833, Val: 0.6920, Test: 0.6720
Epoch: 50, Loss: 1.0508, Train: 0.8833, Val: 0.6940, Test: 0.6710
Epoch: 51, Loss: 1.0498, Train: 0.8833, Val: 0.6960, Test: 0.6720
Epoch: 52, Loss: 1.0488, Train: 0.8833, Val: 0.6960, Test: 0.6740
Epoch: 53, Loss: 1.0479, Train: 0.8833, Val: 0.6960, Test: 0.6780
Epoch: 54, Loss: 1.0469, Train: 0.8833, Val: 0.6960, Test: 0.6780
Epoch: 55, Loss: 1.0459, Train: 0.8833, Val: 0.6960, Test: 0.6810
Epoch: 56, Loss: 1.0449, Train: 0.8833, Val: 0.6980, Test: 0.6830
Epoch: 57, Loss: 1.0439, Train: 0.8833, Val: 0.6980, Test: 0.6840
Epoch: 58, Loss: 1.0430, Train: 0.8833, Val: 0.7000, Test: 0.6860
Epoch: 59, Loss: 1.0420, Train: 0.8833, Val: 0.7000, Test: 0.6860
Epoch: 60, Loss: 1.0410, Train: 0.9000, Val: 0.7000, Test: 0.6850
Epoch: 61, Loss: 1.0400, Train: 0.9000, Val: 0.7020, Test: 0.6850
Epoch: 62, Loss: 1.0391, Train: 0.9000, Val: 0.7060, Test: 0.6850
Epoch: 63, Loss: 1.0381, Train: 0.9000, Val: 0.7060, Test: 0.6840
Epoch: 64, Loss: 1.0371, Train: 0.9000, Val: 0.7100, Test: 0.6840
Epoch: 65, Loss: 1.0362, Train: 0.9000, Val: 0.7120, Test: 0.6840
Epoch: 66, Loss: 1.0352, Train: 0.9000, Val: 0.7120, Test: 0.6850
Epoch: 67, Loss: 1.0343, Train: 0.9000, Val: 0.7120, Test: 0.6900
Epoch: 68, Loss: 1.0333, Train: 0.9000, Val: 0.7120, Test: 0.6880
Epoch: 69, Loss: 1.0324, Train: 0.9000, Val: 0.7160, Test: 0.6890
Epoch: 70, Loss: 1.0314, Train: 0.9000, Val: 0.7160, Test: 0.6900
Epoch: 71, Loss: 1.0304, Train: 0.9000, Val: 0.7160, Test: 0.6900
Epoch: 72, Loss: 1.0295, Train: 0.9000, Val: 0.7160, Test: 0.6910
Epoch: 73, Loss: 1.0285, Train: 0.9000, Val: 0.7160, Test: 0.6920
Epoch: 74, Loss: 1.0276, Train: 0.9000, Val: 0.7180, Test: 0.6930
Epoch: 75, Loss: 1.0267, Train: 0.9000, Val: 0.7180, Test: 0.6950
Epoch: 76, Loss: 1.0257, Train: 0.9000, Val: 0.7180, Test: 0.6950
Epoch: 77, Loss: 1.0248, Train: 0.9167, Val: 0.7200, Test: 0.6960
Epoch: 78, Loss: 1.0238, Train: 0.9167, Val: 0.7220, Test: 0.6980
Epoch: 79, Loss: 1.0229, Train: 0.9167, Val: 0.7220, Test: 0.6990
Epoch: 80, Loss: 1.0220, Train: 0.9333, Val: 0.7220, Test: 0.6980
Epoch: 81, Loss: 1.0210, Train: 0.9333, Val: 0.7240, Test: 0.6980
Epoch: 82, Loss: 1.0201, Train: 0.9333, Val: 0.7260, Test: 0.6980
Epoch: 83, Loss: 1.0192, Train: 0.9333, Val: 0.7260, Test: 0.6980
Epoch: 84, Loss: 1.0182, Train: 0.9333, Val: 0.7280, Test: 0.6980
Epoch: 85, Loss: 1.0173, Train: 0.9333, Val: 0.7280, Test: 0.6970
Epoch: 86, Loss: 1.0164, Train: 0.9333, Val: 0.7280, Test: 0.6990
Epoch: 87, Loss: 1.0155, Train: 0.9333, Val: 0.7300, Test: 0.6980
Epoch: 88, Loss: 1.0145, Train: 0.9333, Val: 0.7300, Test: 0.7000
Epoch: 89, Loss: 1.0136, Train: 0.9333, Val: 0.7300, Test: 0.7010
Epoch: 90, Loss: 1.0127, Train: 0.9333, Val: 0.7300, Test: 0.7000
Epoch: 91, Loss: 1.0118, Train: 0.9333, Val: 0.7300, Test: 0.7000
Epoch: 92, Loss: 1.0109, Train: 0.9333, Val: 0.7300, Test: 0.7020
Epoch: 93, Loss: 1.0100, Train: 0.9333, Val: 0.7300, Test: 0.7030
Epoch: 94, Loss: 1.0090, Train: 0.9333, Val: 0.7300, Test: 0.7050
Epoch: 95, Loss: 1.0081, Train: 0.9333, Val: 0.7300, Test: 0.7060
Epoch: 96, Loss: 1.0072, Train: 0.9333, Val: 0.7320, Test: 0.7060
Epoch: 97, Loss: 1.0063, Train: 0.9333, Val: 0.7320, Test: 0.7060
Epoch: 98, Loss: 1.0054, Train: 0.9333, Val: 0.7340, Test: 0.7060
Epoch: 99, Loss: 1.0045, Train: 0.9333, Val: 0.7320, Test: 0.7070
Epoch: 100, Loss: 1.0036, Train: 0.9333, Val: 0.7320, Test: 0.7060
MAD:  0.7263
Best Test Accuracy: 0.7070, Val Accuracy: 0.7320, Train Accuracy: 0.9333
Training completed.
Seed:  2
GATv2(
  (convs): ModuleList(
    (0): GATv2Conv(500, 3, heads=1)
  )
  (batch_norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (residual_fc): Linear(in_features=500, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.0922, Train: 0.4500, Val: 0.4200, Test: 0.3840
Epoch: 2, Loss: 1.0911, Train: 0.4667, Val: 0.4360, Test: 0.3890
Epoch: 3, Loss: 1.0901, Train: 0.5000, Val: 0.4440, Test: 0.4100
Epoch: 4, Loss: 1.0890, Train: 0.5667, Val: 0.4560, Test: 0.4280
Epoch: 5, Loss: 1.0879, Train: 0.6667, Val: 0.4700, Test: 0.4440
Epoch: 6, Loss: 1.0869, Train: 0.6667, Val: 0.4880, Test: 0.4550
Epoch: 7, Loss: 1.0858, Train: 0.6667, Val: 0.4900, Test: 0.4780
Epoch: 8, Loss: 1.0848, Train: 0.7667, Val: 0.5060, Test: 0.5020
Epoch: 9, Loss: 1.0837, Train: 0.7667, Val: 0.5400, Test: 0.5250
Epoch: 10, Loss: 1.0826, Train: 0.7833, Val: 0.5500, Test: 0.5470
Epoch: 11, Loss: 1.0816, Train: 0.8000, Val: 0.5800, Test: 0.5520
Epoch: 12, Loss: 1.0806, Train: 0.8167, Val: 0.5840, Test: 0.5660
Epoch: 13, Loss: 1.0795, Train: 0.8000, Val: 0.6020, Test: 0.5790
Epoch: 14, Loss: 1.0785, Train: 0.8167, Val: 0.6100, Test: 0.5870
Epoch: 15, Loss: 1.0774, Train: 0.8333, Val: 0.6160, Test: 0.5870
Epoch: 16, Loss: 1.0764, Train: 0.8500, Val: 0.6260, Test: 0.5960
Epoch: 17, Loss: 1.0754, Train: 0.8667, Val: 0.6340, Test: 0.6060
Epoch: 18, Loss: 1.0743, Train: 0.8667, Val: 0.6360, Test: 0.6180
Epoch: 19, Loss: 1.0733, Train: 0.8833, Val: 0.6400, Test: 0.6260
Epoch: 20, Loss: 1.0723, Train: 0.8833, Val: 0.6480, Test: 0.6300
Epoch: 21, Loss: 1.0712, Train: 0.8833, Val: 0.6540, Test: 0.6410
Epoch: 22, Loss: 1.0702, Train: 0.8833, Val: 0.6560, Test: 0.6470
Epoch: 23, Loss: 1.0692, Train: 0.8833, Val: 0.6640, Test: 0.6520
Epoch: 24, Loss: 1.0681, Train: 0.8833, Val: 0.6740, Test: 0.6620
Epoch: 25, Loss: 1.0671, Train: 0.8833, Val: 0.6780, Test: 0.6680
Epoch: 26, Loss: 1.0661, Train: 0.8833, Val: 0.6800, Test: 0.6760
Epoch: 27, Loss: 1.0651, Train: 0.8833, Val: 0.6820, Test: 0.6850
Epoch: 28, Loss: 1.0641, Train: 0.9000, Val: 0.6880, Test: 0.7020
Epoch: 29, Loss: 1.0630, Train: 0.9000, Val: 0.6900, Test: 0.7020
Epoch: 30, Loss: 1.0620, Train: 0.9000, Val: 0.6980, Test: 0.7010
Epoch: 31, Loss: 1.0610, Train: 0.9000, Val: 0.7100, Test: 0.7040
Epoch: 32, Loss: 1.0600, Train: 0.9167, Val: 0.7140, Test: 0.7100
Epoch: 33, Loss: 1.0590, Train: 0.9167, Val: 0.7140, Test: 0.7090
Epoch: 34, Loss: 1.0580, Train: 0.9167, Val: 0.7140, Test: 0.7080
Epoch: 35, Loss: 1.0570, Train: 0.9167, Val: 0.7140, Test: 0.7110
Epoch: 36, Loss: 1.0559, Train: 0.9167, Val: 0.7140, Test: 0.7110
Epoch: 37, Loss: 1.0549, Train: 0.9167, Val: 0.7140, Test: 0.7150
Epoch: 38, Loss: 1.0539, Train: 0.9333, Val: 0.7220, Test: 0.7160
Epoch: 39, Loss: 1.0529, Train: 0.9333, Val: 0.7280, Test: 0.7200
Epoch: 40, Loss: 1.0519, Train: 0.9333, Val: 0.7260, Test: 0.7220
Epoch: 41, Loss: 1.0509, Train: 0.9333, Val: 0.7240, Test: 0.7250
Epoch: 42, Loss: 1.0499, Train: 0.9333, Val: 0.7280, Test: 0.7260
Epoch: 43, Loss: 1.0489, Train: 0.9333, Val: 0.7300, Test: 0.7280
Epoch: 44, Loss: 1.0479, Train: 0.9333, Val: 0.7220, Test: 0.7320
Epoch: 45, Loss: 1.0470, Train: 0.9333, Val: 0.7260, Test: 0.7320
Epoch: 46, Loss: 1.0460, Train: 0.9333, Val: 0.7280, Test: 0.7300
Epoch: 47, Loss: 1.0450, Train: 0.9333, Val: 0.7280, Test: 0.7290
Epoch: 48, Loss: 1.0440, Train: 0.9333, Val: 0.7260, Test: 0.7280
Epoch: 49, Loss: 1.0430, Train: 0.9333, Val: 0.7240, Test: 0.7270
Epoch: 50, Loss: 1.0420, Train: 0.9333, Val: 0.7260, Test: 0.7280
Epoch: 51, Loss: 1.0410, Train: 0.9333, Val: 0.7340, Test: 0.7270
Epoch: 52, Loss: 1.0401, Train: 0.9333, Val: 0.7340, Test: 0.7280
Epoch: 53, Loss: 1.0391, Train: 0.9333, Val: 0.7300, Test: 0.7280
Epoch: 54, Loss: 1.0381, Train: 0.9333, Val: 0.7280, Test: 0.7300
Epoch: 55, Loss: 1.0371, Train: 0.9333, Val: 0.7280, Test: 0.7290
Epoch: 56, Loss: 1.0362, Train: 0.9333, Val: 0.7280, Test: 0.7300
Epoch: 57, Loss: 1.0352, Train: 0.9500, Val: 0.7300, Test: 0.7330
Epoch: 58, Loss: 1.0342, Train: 0.9500, Val: 0.7300, Test: 0.7320
Epoch: 59, Loss: 1.0332, Train: 0.9500, Val: 0.7320, Test: 0.7310
Epoch: 60, Loss: 1.0323, Train: 0.9500, Val: 0.7320, Test: 0.7310
Epoch: 61, Loss: 1.0313, Train: 0.9500, Val: 0.7320, Test: 0.7310
Epoch: 62, Loss: 1.0304, Train: 0.9500, Val: 0.7320, Test: 0.7310
Epoch: 63, Loss: 1.0294, Train: 0.9500, Val: 0.7320, Test: 0.7330
Epoch: 64, Loss: 1.0284, Train: 0.9500, Val: 0.7340, Test: 0.7320
Epoch: 65, Loss: 1.0275, Train: 0.9500, Val: 0.7360, Test: 0.7330
Epoch: 66, Loss: 1.0265, Train: 0.9500, Val: 0.7400, Test: 0.7330
Epoch: 67, Loss: 1.0256, Train: 0.9500, Val: 0.7400, Test: 0.7320
Epoch: 68, Loss: 1.0246, Train: 0.9500, Val: 0.7400, Test: 0.7330
Epoch: 69, Loss: 1.0237, Train: 0.9500, Val: 0.7400, Test: 0.7310
Epoch: 70, Loss: 1.0227, Train: 0.9500, Val: 0.7420, Test: 0.7310
Epoch: 71, Loss: 1.0218, Train: 0.9500, Val: 0.7420, Test: 0.7310
Epoch: 72, Loss: 1.0208, Train: 0.9667, Val: 0.7420, Test: 0.7310
Epoch: 73, Loss: 1.0199, Train: 0.9667, Val: 0.7420, Test: 0.7310
Epoch: 74, Loss: 1.0189, Train: 0.9667, Val: 0.7400, Test: 0.7300
Epoch: 75, Loss: 1.0180, Train: 0.9667, Val: 0.7420, Test: 0.7300
Epoch: 76, Loss: 1.0171, Train: 0.9667, Val: 0.7420, Test: 0.7310
Epoch: 77, Loss: 1.0161, Train: 0.9667, Val: 0.7420, Test: 0.7320
Epoch: 78, Loss: 1.0152, Train: 0.9667, Val: 0.7440, Test: 0.7320
Epoch: 79, Loss: 1.0143, Train: 0.9667, Val: 0.7420, Test: 0.7320
Epoch: 80, Loss: 1.0133, Train: 0.9667, Val: 0.7420, Test: 0.7320
Epoch: 81, Loss: 1.0124, Train: 0.9667, Val: 0.7400, Test: 0.7310
Epoch: 82, Loss: 1.0115, Train: 0.9667, Val: 0.7380, Test: 0.7310
Epoch: 83, Loss: 1.0105, Train: 0.9667, Val: 0.7400, Test: 0.7310
Epoch: 84, Loss: 1.0096, Train: 0.9667, Val: 0.7420, Test: 0.7310
Epoch: 85, Loss: 1.0087, Train: 0.9667, Val: 0.7420, Test: 0.7320
Epoch: 86, Loss: 1.0078, Train: 0.9667, Val: 0.7440, Test: 0.7330
Epoch: 87, Loss: 1.0069, Train: 0.9667, Val: 0.7440, Test: 0.7340
Epoch: 88, Loss: 1.0059, Train: 0.9667, Val: 0.7440, Test: 0.7340
Epoch: 89, Loss: 1.0050, Train: 0.9667, Val: 0.7440, Test: 0.7330
Epoch: 90, Loss: 1.0041, Train: 0.9667, Val: 0.7440, Test: 0.7350
Epoch: 91, Loss: 1.0032, Train: 0.9667, Val: 0.7440, Test: 0.7360
Epoch: 92, Loss: 1.0023, Train: 0.9667, Val: 0.7440, Test: 0.7360
Epoch: 93, Loss: 1.0014, Train: 0.9667, Val: 0.7420, Test: 0.7360
Epoch: 94, Loss: 1.0005, Train: 0.9667, Val: 0.7440, Test: 0.7360
Epoch: 95, Loss: 0.9996, Train: 0.9667, Val: 0.7420, Test: 0.7360
Epoch: 96, Loss: 0.9987, Train: 0.9667, Val: 0.7420, Test: 0.7360
