Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=1)
      (conv2): GATv2Conv(128, 128, heads=1)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): GATv2Conv(256, 256, heads=1)
  )
  (norm): LayerNorm((256,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9520, Train: 0.1429, Val: 0.0580, Test: 0.0640
Epoch: 44, Loss: 0.0487, Train: 1.0000, Val: 0.7360, Test: 0.7690
Epoch: 45, Loss: 0.0356, Train: 1.0000, Val: 0.7300, Test: 0.7660
Epoch: 46, Loss: 0.0363, Train: 0.9929, Val: 0.7240, Test: 0.7630
Epoch: 47, Loss: 0.0363, Train: 0.9929, Val: 0.7260, Test: 0.7590
Epoch: 48, Loss: 0.0259, Train: 1.0000, Val: 0.7260, Test: 0.7560
Epoch: 49, Loss: 0.0212, Train: 1.0000, Val: 0.7260, Test: 0.7610
Epoch: 50, Loss: 0.0236, Train: 1.0000, Val: 0.7240, Test: 0.7630
Epoch: 51, Loss: 0.0269, Train: 1.0000, Val: 0.7240, Test: 0.7620
Epoch: 52, Loss: 0.0086, Train: 1.0000, Val: 0.7180, Test: 0.7550
Epoch: 53, Loss: 0.0120, Train: 1.0000, Val: 0.7220, Test: 0.7520
Epoch: 54, Loss: 0.0670, Train: 1.0000, Val: 0.7220, Test: 0.7530
Epoch: 55, Loss: 0.0474, Train: 1.0000, Val: 0.7200, Test: 0.7560
Epoch: 56, Loss: 0.0070, Train: 1.0000, Val: 0.7120, Test: 0.7440
Epoch: 57, Loss: 0.0064, Train: 1.0000, Val: 0.7120, Test: 0.7390
Epoch: 58, Loss: 0.0061, Train: 1.0000, Val: 0.7140, Test: 0.7380
Epoch: 59, Loss: 0.0060, Train: 1.0000, Val: 0.7060, Test: 0.7390
Epoch: 60, Loss: 0.0056, Train: 1.0000, Val: 0.6960, Test: 0.7330
Epoch: 61, Loss: 0.0074, Train: 1.0000, Val: 0.6940, Test: 0.7290
Epoch: 62, Loss: 0.0086, Train: 1.0000, Val: 0.6960, Test: 0.7260
Epoch: 63, Loss: 0.0267, Train: 1.0000, Val: 0.6920, Test: 0.7270
Epoch: 64, Loss: 0.0320, Train: 1.0000, Val: 0.7000, Test: 0.7360
Epoch: 65, Loss: 0.0082, Train: 1.0000, Val: 0.7120, Test: 0.7420
Epoch: 66, Loss: 0.0063, Train: 1.0000, Val: 0.7200, Test: 0.7430
Epoch: 67, Loss: 0.0031, Train: 1.0000, Val: 0.7160, Test: 0.7430
Epoch: 68, Loss: 0.0054, Train: 1.0000, Val: 0.7160, Test: 0.7510
Epoch: 69, Loss: 0.0054, Train: 1.0000, Val: 0.7180, Test: 0.7530
Epoch: 70, Loss: 0.0124, Train: 1.0000, Val: 0.7200, Test: 0.7490
Epoch: 71, Loss: 0.0027, Train: 1.0000, Val: 0.7180, Test: 0.7470
Epoch: 72, Loss: 0.0107, Train: 1.0000, Val: 0.7260, Test: 0.7390
Epoch: 73, Loss: 0.0049, Train: 1.0000, Val: 0.7220, Test: 0.7410
Epoch: 74, Loss: 0.0046, Train: 1.0000, Val: 0.7220, Test: 0.7490
Epoch: 75, Loss: 0.0039, Train: 1.0000, Val: 0.7140, Test: 0.7540
Epoch: 76, Loss: 0.0057, Train: 1.0000, Val: 0.7120, Test: 0.7530
Epoch: 77, Loss: 0.0082, Train: 1.0000, Val: 0.7120, Test: 0.7540
Epoch: 78, Loss: 0.0061, Train: 1.0000, Val: 0.7160, Test: 0.7540
Epoch: 79, Loss: 0.0074, Train: 1.0000, Val: 0.7140, Test: 0.7530
Epoch: 80, Loss: 0.0035, Train: 1.0000, Val: 0.7180, Test: 0.7550
Epoch: 81, Loss: 0.0024, Train: 1.0000, Val: 0.7240, Test: 0.7570
Epoch: 82, Loss: 0.0119, Train: 1.0000, Val: 0.7220, Test: 0.7610
Epoch: 83, Loss: 0.0037, Train: 1.0000, Val: 0.7240, Test: 0.7630
Epoch: 84, Loss: 0.0038, Train: 1.0000, Val: 0.7280, Test: 0.7620
Epoch: 85, Loss: 0.0029, Train: 1.0000, Val: 0.7280, Test: 0.7630
Epoch: 86, Loss: 0.0075, Train: 1.0000, Val: 0.7300, Test: 0.7610
Epoch: 87, Loss: 0.0043, Train: 1.0000, Val: 0.7320, Test: 0.7600
Epoch: 88, Loss: 0.0062, Train: 1.0000, Val: 0.7300, Test: 0.7630
Epoch: 89, Loss: 0.0050, Train: 1.0000, Val: 0.7280, Test: 0.7620
Epoch: 90, Loss: 0.0100, Train: 1.0000, Val: 0.7280, Test: 0.7560
Epoch: 91, Loss: 0.0027, Train: 1.0000, Val: 0.7280, Test: 0.7550
Epoch: 92, Loss: 0.0038, Train: 1.0000, Val: 0.7360, Test: 0.7540
Epoch: 93, Loss: 0.0051, Train: 1.0000, Val: 0.7340, Test: 0.7560
Epoch: 94, Loss: 0.0037, Train: 1.0000, Val: 0.7360, Test: 0.7580
Epoch: 95, Loss: 0.0022, Train: 1.0000, Val: 0.7360, Test: 0.7570
Epoch: 96, Loss: 0.0022, Train: 1.0000, Val: 0.7340, Test: 0.7560
Epoch: 97, Loss: 0.0041, Train: 1.0000, Val: 0.7320, Test: 0.7570
Epoch: 98, Loss: 0.0043, Train: 1.0000, Val: 0.7340, Test: 0.7560
Epoch: 99, Loss: 0.0028, Train: 1.0000, Val: 0.7320, Test: 0.7590
Epoch: 100, Loss: 0.0152, Train: 1.0000, Val: 0.7360, Test: 0.7590
Epoch: 101, Loss: 0.0037, Train: 1.0000, Val: 0.7340, Test: 0.7600
Epoch: 102, Loss: 0.0031, Train: 1.0000, Val: 0.7380, Test: 0.7620
Epoch: 103, Loss: 0.0030, Train: 1.0000, Val: 0.7360, Test: 0.7630
Epoch: 104, Loss: 0.0034, Train: 1.0000, Val: 0.7300, Test: 0.7650
Epoch: 105, Loss: 0.0055, Train: 1.0000, Val: 0.7300, Test: 0.7660
Epoch: 106, Loss: 0.0024, Train: 1.0000, Val: 0.7240, Test: 0.7640
Epoch: 107, Loss: 0.0042, Train: 1.0000, Val: 0.7240, Test: 0.7610
Epoch: 108, Loss: 0.0039, Train: 1.0000, Val: 0.7260, Test: 0.7610
Epoch: 109, Loss: 0.0067, Train: 1.0000, Val: 0.7200, Test: 0.7560
Epoch: 110, Loss: 0.0030, Train: 1.0000, Val: 0.7200, Test: 0.7540
Epoch: 111, Loss: 0.0039, Train: 1.0000, Val: 0.7160, Test: 0.7560
Epoch: 112, Loss: 0.0033, Train: 1.0000, Val: 0.7100, Test: 0.7550
Epoch: 113, Loss: 0.0076, Train: 1.0000, Val: 0.7140, Test: 0.7530
Epoch: 114, Loss: 0.0048, Train: 1.0000, Val: 0.7200, Test: 0.7550
Epoch: 115, Loss: 0.0037, Train: 1.0000, Val: 0.7160, Test: 0.7530
Epoch: 116, Loss: 0.0049, Train: 1.0000, Val: 0.7140, Test: 0.7500
Epoch: 117, Loss: 0.0046, Train: 1.0000, Val: 0.7140, Test: 0.7510
Epoch: 118, Loss: 0.0029, Train: 1.0000, Val: 0.7180, Test: 0.7530
Epoch: 119, Loss: 0.0053, Train: 1.0000, Val: 0.7180, Test: 0.7520
Epoch: 120, Loss: 0.0043, Train: 1.0000, Val: 0.7200, Test: 0.7510
Epoch: 121, Loss: 0.0048, Train: 1.0000, Val: 0.7200, Test: 0.7480
Epoch: 122, Loss: 0.0058, Train: 1.0000, Val: 0.7280, Test: 0.7470
Epoch: 123, Loss: 0.0098, Train: 1.0000, Val: 0.7280, Test: 0.7560
Epoch: 124, Loss: 0.0038, Train: 1.0000, Val: 0.7300, Test: 0.7580
Epoch: 125, Loss: 0.0057, Train: 1.0000, Val: 0.7360, Test: 0.7590
Epoch: 126, Loss: 0.0037, Train: 1.0000, Val: 0.7380, Test: 0.7600
Epoch: 127, Loss: 0.0043, Train: 1.0000, Val: 0.7340, Test: 0.7610
Epoch: 128, Loss: 0.0046, Train: 1.0000, Val: 0.7340, Test: 0.7620
Epoch: 129, Loss: 0.0042, Train: 1.0000, Val: 0.7340, Test: 0.7590
Epoch: 130, Loss: 0.0041, Train: 1.0000, Val: 0.7340, Test: 0.7590
Epoch: 131, Loss: 0.0048, Train: 1.0000, Val: 0.7340, Test: 0.7600
Epoch: 132, Loss: 0.0052, Train: 1.0000, Val: 0.7320, Test: 0.7620
Epoch: 133, Loss: 0.0052, Train: 1.0000, Val: 0.7280, Test: 0.7620
Epoch: 134, Loss: 0.0028, Train: 1.0000, Val: 0.7280, Test: 0.7620
Epoch: 135, Loss: 0.0048, Train: 1.0000, Val: 0.7300, Test: 0.7610
Epoch: 136, Loss: 0.0035, Train: 1.0000, Val: 0.7280, Test: 0.7610
Epoch: 137, Loss: 0.0041, Train: 1.0000, Val: 0.7280, Test: 0.7610
Epoch: 138, Loss: 0.0043, Train: 1.0000, Val: 0.7280, Test: 0.7600
Epoch: 139, Loss: 0.0063, Train: 1.0000, Val: 0.7340, Test: 0.7610
Epoch: 140, Loss: 0.0047, Train: 1.0000, Val: 0.7340, Test: 0.7610
Epoch: 141, Loss: 0.0105, Train: 1.0000, Val: 0.7340, Test: 0.7610
Epoch: 142, Loss: 0.0041, Train: 1.0000, Val: 0.7360, Test: 0.7590
Epoch: 143, Loss: 0.0060, Train: 1.0000, Val: 0.7360, Test: 0.7560
Epoch: 144, Loss: 0.0034, Train: 1.0000, Val: 0.7340, Test: 0.7590
Epoch: 145, Loss: 0.0031, Train: 1.0000, Val: 0.7340, Test: 0.7590
Epoch: 146, Loss: 0.0061, Train: 1.0000, Val: 0.7340, Test: 0.7610
Epoch: 147, Loss: 0.0101, Train: 1.0000, Val: 0.7340, Test: 0.7620
Epoch: 148, Loss: 0.0034, Train: 1.0000, Val: 0.7340, Test: 0.7610
Epoch: 149, Loss: 0.0061, Train: 1.0000, Val: 0.7380, Test: 0.7600
Epoch: 150, Loss: 0.0044, Train: 1.0000, Val: 0.7380, Test: 0.7610
Epoch: 151, Loss: 0.0040, Train: 1.0000, Val: 0.7380, Test: 0.7590
Epoch: 152, Loss: 0.0076, Train: 1.0000, Val: 0.7360, Test: 0.7600
Epoch: 153, Loss: 0.0082, Train: 1.0000, Val: 0.7380, Test: 0.7600
Epoch: 154, Loss: 0.0118, Train: 1.0000, Val: 0.7340, Test: 0.7620
Epoch: 155, Loss: 0.0043, Train: 1.0000, Val: 0.7340, Test: 0.7620
Epoch: 156, Loss: 0.0068, Train: 1.0000, Val: 0.7340, Test: 0.7640
Epoch: 157, Loss: 0.0041, Train: 1.0000, Val: 0.7300, Test: 0.7680
Epoch: 158, Loss: 0.0041, Train: 1.0000, Val: 0.7280, Test: 0.7660
Epoch: 159, Loss: 0.0048, Train: 1.0000, Val: 0.7260, Test: 0.7640
Epoch: 160, Loss: 0.0048, Train: 1.0000, Val: 0.7260, Test: 0.7620
Epoch: 161, Loss: 0.0040, Train: 1.0000, Val: 0.7260, Test: 0.7610
Epoch: 162, Loss: 0.0037, Train: 1.0000, Val: 0.7240, Test: 0.7610
Epoch: 163, Loss: 0.0038, Train: 1.0000, Val: 0.7260, Test: 0.7610
Epoch: 164, Loss: 0.0051, Train: 1.0000, Val: 0.7240, Test: 0.7600
Epoch: 165, Loss: 0.0062, Train: 1.0000, Val: 0.7240, Test: 0.7600
Epoch: 166, Loss: 0.0092, Train: 1.0000, Val: 0.7240, Test: 0.7600
Epoch: 167, Loss: 0.0030, Train: 1.0000, Val: 0.7240, Test: 0.7570
Epoch: 168, Loss: 0.0047, Train: 1.0000, Val: 0.7260, Test: 0.7540
Epoch: 169, Loss: 0.0042, Train: 1.0000, Val: 0.7240, Test: 0.7540
Epoch: 170, Loss: 0.0061, Train: 1.0000, Val: 0.7260, Test: 0.7600
Epoch: 171, Loss: 0.0050, Train: 1.0000, Val: 0.7300, Test: 0.7600
Epoch: 172, Loss: 0.0057, Train: 1.0000, Val: 0.7300, Test: 0.7600
Epoch: 173, Loss: 0.0076, Train: 1.0000, Val: 0.7280, Test: 0.7580
Epoch: 174, Loss: 0.0046, Train: 1.0000, Val: 0.7340, Test: 0.7620
Epoch: 175, Loss: 0.0059, Train: 1.0000, Val: 0.7420, Test: 0.7650
Epoch: 176, Loss: 0.0043, Train: 1.0000, Val: 0.7440, Test: 0.7660
Epoch: 177, Loss: 0.0037, Train: 1.0000, Val: 0.7440, Test: 0.7650
Epoch: 178, Loss: 0.0035, Train: 1.0000, Val: 0.7440, Test: 0.7650
Epoch: 179, Loss: 0.0042, Train: 1.0000, Val: 0.7440, Test: 0.7640
Epoch: 180, Loss: 0.0072, Train: 1.0000, Val: 0.7400, Test: 0.7630
Epoch: 181, Loss: 0.0034, Train: 1.0000, Val: 0.7400, Test: 0.7610
Epoch: 182, Loss: 0.0074, Train: 1.0000, Val: 0.7400, Test: 0.7600
Epoch: 183, Loss: 0.0048, Train: 1.0000, Val: 0.7380, Test: 0.7590
Epoch: 184, Loss: 0.0049, Train: 1.0000, Val: 0.7340, Test: 0.7570
Epoch: 185, Loss: 0.0037, Train: 1.0000, Val: 0.7320, Test: 0.7570
Epoch: 186, Loss: 0.0054, Train: 1.0000, Val: 0.7320, Test: 0.7570
Epoch: 187, Loss: 0.0025, Train: 1.0000, Val: 0.7300, Test: 0.7570
Epoch: 188, Loss: 0.0034, Train: 1.0000, Val: 0.7280, Test: 0.7570
Epoch: 189, Loss: 0.0036, Train: 1.0000, Val: 0.7280, Test: 0.7590
Epoch: 190, Loss: 0.0034, Train: 1.0000, Val: 0.7260, Test: 0.7610
Epoch: 191, Loss: 0.0028, Train: 1.0000, Val: 0.7300, Test: 0.7610
Epoch: 192, Loss: 0.0052, Train: 1.0000, Val: 0.7380, Test: 0.7640
Epoch: 193, Loss: 0.0028, Train: 1.0000, Val: 0.7340, Test: 0.7670
Epoch: 194, Loss: 0.0066, Train: 1.0000, Val: 0.7300, Test: 0.7660
Epoch: 195, Loss: 0.0084, Train: 1.0000, Val: 0.7240, Test: 0.7630
Epoch: 196, Loss: 0.0039, Train: 1.0000, Val: 0.7220, Test: 0.7600
Epoch: 197, Loss: 0.0049, Train: 1.0000, Val: 0.7240, Test: 0.7560
Epoch: 198, Loss: 0.0035, Train: 1.0000, Val: 0.7260, Test: 0.7530
Epoch: 199, Loss: 0.0038, Train: 1.0000, Val: 0.7260, Test: 0.7510
Epoch: 200, Loss: 0.0051, Train: 1.0000, Val: 0.7260, Test: 0.7500
MAD:  0.7422
Best Test Accuracy: 0.7700, Val Accuracy: 0.7460, Train Accuracy: 0.9929
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=1)
      (conv2): GATv2Conv(128, 128, heads=1)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): GATv2Conv(256, 256, heads=1)
  )
  (norm): LayerNorm((256,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9509, Train: 0.1429, Val: 0.1220, Test: 0.1300
Epoch: 2, Loss: 1.9456, Train: 0.1429, Val: 0.1220, Test: 0.1300
Epoch: 3, Loss: 1.9402, Train: 0.1429, Val: 0.1220, Test: 0.1300
Epoch: 4, Loss: 1.9300, Train: 0.1429, Val: 0.1240, Test: 0.1320
Epoch: 5, Loss: 1.9248, Train: 0.2214, Val: 0.1400, Test: 0.1540
Epoch: 6, Loss: 1.9144, Train: 0.3071, Val: 0.1720, Test: 0.1880
Epoch: 7, Loss: 1.9025, Train: 0.3714, Val: 0.1900, Test: 0.2080
Epoch: 8, Loss: 1.8908, Train: 0.4786, Val: 0.2340, Test: 0.2460
Epoch: 9, Loss: 1.8638, Train: 0.6286, Val: 0.3160, Test: 0.3380
Epoch: 10, Loss: 1.8506, Train: 0.6929, Val: 0.3880, Test: 0.3860
Epoch: 11, Loss: 1.8158, Train: 0.6857, Val: 0.3960, Test: 0.3980
Epoch: 12, Loss: 1.7927, Train: 0.6643, Val: 0.4160, Test: 0.4140
Epoch: 13, Loss: 1.7477, Train: 0.6714, Val: 0.4240, Test: 0.4190
Epoch: 14, Loss: 1.7054, Train: 0.6714, Val: 0.4280, Test: 0.4220
Epoch: 15, Loss: 1.6549, Train: 0.6643, Val: 0.4240, Test: 0.4200
Epoch: 16, Loss: 1.5943, Train: 0.6643, Val: 0.4260, Test: 0.4240
Epoch: 17, Loss: 1.5377, Train: 0.6857, Val: 0.4580, Test: 0.4460
Epoch: 18, Loss: 1.4584, Train: 0.7071, Val: 0.5060, Test: 0.4740
Epoch: 19, Loss: 1.3705, Train: 0.7714, Val: 0.5400, Test: 0.5120
Epoch: 20, Loss: 1.2897, Train: 0.7929, Val: 0.5700, Test: 0.5560
Epoch: 21, Loss: 1.2045, Train: 0.8714, Val: 0.6120, Test: 0.6020
Epoch: 22, Loss: 1.0878, Train: 0.9286, Val: 0.6540, Test: 0.6550
Epoch: 23, Loss: 0.9595, Train: 0.9429, Val: 0.6900, Test: 0.6890
Epoch: 24, Loss: 0.8463, Train: 0.9500, Val: 0.7100, Test: 0.7120
Epoch: 25, Loss: 0.7648, Train: 0.9643, Val: 0.7160, Test: 0.7200
Epoch: 26, Loss: 0.6642, Train: 0.9643, Val: 0.7100, Test: 0.7220
Epoch: 27, Loss: 0.5880, Train: 0.9643, Val: 0.7060, Test: 0.7370
Epoch: 28, Loss: 0.4904, Train: 0.9714, Val: 0.7020, Test: 0.7380
Epoch: 29, Loss: 0.4264, Train: 0.9714, Val: 0.7060, Test: 0.7340
Epoch: 30, Loss: 0.3848, Train: 0.9786, Val: 0.7040, Test: 0.7450
Epoch: 31, Loss: 0.3125, Train: 0.9929, Val: 0.7200, Test: 0.7490
Epoch: 32, Loss: 0.2510, Train: 0.9929, Val: 0.7440, Test: 0.7520
Epoch: 33, Loss: 0.1662, Train: 1.0000, Val: 0.7360, Test: 0.7580
Epoch: 34, Loss: 0.1667, Train: 1.0000, Val: 0.7320, Test: 0.7560
Epoch: 35, Loss: 0.1355, Train: 1.0000, Val: 0.7220, Test: 0.7590
Epoch: 36, Loss: 0.1046, Train: 1.0000, Val: 0.7340, Test: 0.7610
Epoch: 37, Loss: 0.0801, Train: 1.0000, Val: 0.7280, Test: 0.7610
Epoch: 38, Loss: 0.0798, Train: 1.0000, Val: 0.7280, Test: 0.7530
Epoch: 39, Loss: 0.0573, Train: 1.0000, Val: 0.7320, Test: 0.7550
Epoch: 40, Loss: 0.0525, Train: 1.0000, Val: 0.7240, Test: 0.7480
Epoch: 41, Loss: 0.0269, Train: 1.0000, Val: 0.7140, Test: 0.7470
Epoch: 42, Loss: 0.0352, Train: 1.0000, Val: 0.7180, Test: 0.7450
Epoch: 43, Loss: 0.0420, Train: 1.0000, Val: 0.7340, Test: 0.7500
Epoch: 44, Loss: 0.0316, Train: 1.0000, Val: 0.7380, Test: 0.7510
Epoch: 45, Loss: 0.0271, Train: 1.0000, Val: 0.7340, Test: 0.7530
Epoch: 46, Loss: 0.0171, Train: 1.0000, Val: 0.7200, Test: 0.7540
Epoch: 47, Loss: 0.0105, Train: 1.0000, Val: 0.7200, Test: 0.7580
Epoch: 48, Loss: 0.0083, Train: 1.0000, Val: 0.7160, Test: 0.7620
Epoch: 49, Loss: 0.0185, Train: 1.0000, Val: 0.7120, Test: 0.7590
Epoch: 50, Loss: 0.0191, Train: 1.0000, Val: 0.7100, Test: 0.7560
Epoch: 51, Loss: 0.0215, Train: 1.0000, Val: 0.7180, Test: 0.7600
Epoch: 52, Loss: 0.0079, Train: 1.0000, Val: 0.7160, Test: 0.7560
Epoch: 53, Loss: 0.0052, Train: 1.0000, Val: 0.7180, Test: 0.7540
Epoch: 54, Loss: 0.0070, Train: 1.0000, Val: 0.7260, Test: 0.7570
Epoch: 55, Loss: 0.0076, Train: 1.0000, Val: 0.7240, Test: 0.7540
Epoch: 56, Loss: 0.0082, Train: 1.0000, Val: 0.7220, Test: 0.7490
Epoch: 57, Loss: 0.0051, Train: 1.0000, Val: 0.7140, Test: 0.7480
Epoch: 58, Loss: 0.0041, Train: 1.0000, Val: 0.7120, Test: 0.7480
Epoch: 59, Loss: 0.0035, Train: 1.0000, Val: 0.7100, Test: 0.7500
Epoch: 60, Loss: 0.0048, Train: 1.0000, Val: 0.7060, Test: 0.7490
Epoch: 61, Loss: 0.0036, Train: 1.0000, Val: 0.7060, Test: 0.7480
Epoch: 62, Loss: 0.0126, Train: 1.0000, Val: 0.7060, Test: 0.7500
Epoch: 63, Loss: 0.0138, Train: 1.0000, Val: 0.7080, Test: 0.7500
Epoch: 64, Loss: 0.0031, Train: 1.0000, Val: 0.7100, Test: 0.7490
Epoch: 65, Loss: 0.0156, Train: 1.0000, Val: 0.7260, Test: 0.7500
Epoch: 66, Loss: 0.0102, Train: 1.0000, Val: 0.7320, Test: 0.7560
Epoch: 67, Loss: 0.0044, Train: 1.0000, Val: 0.7360, Test: 0.7570
Epoch: 68, Loss: 0.0076, Train: 1.0000, Val: 0.7400, Test: 0.7600
Epoch: 69, Loss: 0.0104, Train: 1.0000, Val: 0.7360, Test: 0.7570
Epoch: 70, Loss: 0.0073, Train: 1.0000, Val: 0.7380, Test: 0.7550
Epoch: 71, Loss: 0.0074, Train: 1.0000, Val: 0.7320, Test: 0.7540
Epoch: 72, Loss: 0.0027, Train: 1.0000, Val: 0.7300, Test: 0.7550
Epoch: 73, Loss: 0.0019, Train: 1.0000, Val: 0.7320, Test: 0.7580
Epoch: 74, Loss: 0.0035, Train: 1.0000, Val: 0.7340, Test: 0.7580
Epoch: 75, Loss: 0.0049, Train: 1.0000, Val: 0.7340, Test: 0.7560
Epoch: 76, Loss: 0.0032, Train: 1.0000, Val: 0.7300, Test: 0.7520
Epoch: 77, Loss: 0.0026, Train: 1.0000, Val: 0.7220, Test: 0.7520
Epoch: 78, Loss: 0.0034, Train: 1.0000, Val: 0.7200, Test: 0.7520
Epoch: 79, Loss: 0.0111, Train: 1.0000, Val: 0.7200, Test: 0.7490
Epoch: 80, Loss: 0.0056, Train: 1.0000, Val: 0.7140, Test: 0.7490
Epoch: 81, Loss: 0.0031, Train: 1.0000, Val: 0.7080, Test: 0.7480
Epoch: 82, Loss: 0.0035, Train: 1.0000, Val: 0.7080, Test: 0.7470
Epoch: 83, Loss: 0.0038, Train: 1.0000, Val: 0.7080, Test: 0.7470
Epoch: 84, Loss: 0.0026, Train: 1.0000, Val: 0.7060, Test: 0.7430
Epoch: 85, Loss: 0.0048, Train: 1.0000, Val: 0.7060, Test: 0.7460
Epoch: 86, Loss: 0.0035, Train: 1.0000, Val: 0.7060, Test: 0.7450
