Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=1)
      (conv2): GATv2Conv(128, 128, heads=1)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=128, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9478, Train: 0.2143, Val: 0.1780, Test: 0.1840
Epoch: 33, Loss: 0.3982, Train: 1.0000, Val: 0.6940, Test: 0.7220
Epoch: 34, Loss: 0.3220, Train: 1.0000, Val: 0.6940, Test: 0.7310
Epoch: 35, Loss: 0.2963, Train: 1.0000, Val: 0.6960, Test: 0.7350
Epoch: 36, Loss: 0.2474, Train: 1.0000, Val: 0.6940, Test: 0.7390
Epoch: 37, Loss: 0.2085, Train: 1.0000, Val: 0.6960, Test: 0.7410
Epoch: 38, Loss: 0.1906, Train: 1.0000, Val: 0.6960, Test: 0.7360
Epoch: 39, Loss: 0.1455, Train: 1.0000, Val: 0.7040, Test: 0.7390
Epoch: 40, Loss: 0.1231, Train: 1.0000, Val: 0.7100, Test: 0.7380
Epoch: 41, Loss: 0.0988, Train: 1.0000, Val: 0.7140, Test: 0.7360
Epoch: 42, Loss: 0.0828, Train: 1.0000, Val: 0.7140, Test: 0.7360
Epoch: 43, Loss: 0.0601, Train: 1.0000, Val: 0.7080, Test: 0.7340
Epoch: 44, Loss: 0.0527, Train: 1.0000, Val: 0.7120, Test: 0.7360
Epoch: 45, Loss: 0.0532, Train: 1.0000, Val: 0.7120, Test: 0.7360
Epoch: 46, Loss: 0.0367, Train: 1.0000, Val: 0.7080, Test: 0.7380
Epoch: 47, Loss: 0.0443, Train: 1.0000, Val: 0.7060, Test: 0.7370
Epoch: 48, Loss: 0.0288, Train: 1.0000, Val: 0.7060, Test: 0.7340
Epoch: 49, Loss: 0.0369, Train: 1.0000, Val: 0.7060, Test: 0.7310
Epoch: 50, Loss: 0.0299, Train: 1.0000, Val: 0.7020, Test: 0.7330
Epoch: 51, Loss: 0.0265, Train: 1.0000, Val: 0.7040, Test: 0.7330
Epoch: 52, Loss: 0.0226, Train: 1.0000, Val: 0.7040, Test: 0.7340
Epoch: 53, Loss: 0.0168, Train: 1.0000, Val: 0.7040, Test: 0.7360
Epoch: 54, Loss: 0.0144, Train: 1.0000, Val: 0.7040, Test: 0.7380
Epoch: 55, Loss: 0.0092, Train: 1.0000, Val: 0.7040, Test: 0.7350
Epoch: 56, Loss: 0.0116, Train: 1.0000, Val: 0.7040, Test: 0.7330
Epoch: 57, Loss: 0.0095, Train: 1.0000, Val: 0.7040, Test: 0.7320
Epoch: 58, Loss: 0.0192, Train: 1.0000, Val: 0.7040, Test: 0.7330
Epoch: 59, Loss: 0.0125, Train: 1.0000, Val: 0.7060, Test: 0.7360
Epoch: 60, Loss: 0.0071, Train: 1.0000, Val: 0.7060, Test: 0.7380
Epoch: 61, Loss: 0.0108, Train: 1.0000, Val: 0.7080, Test: 0.7350
Epoch: 62, Loss: 0.0116, Train: 1.0000, Val: 0.7080, Test: 0.7340
Epoch: 63, Loss: 0.0068, Train: 1.0000, Val: 0.7080, Test: 0.7370
Epoch: 64, Loss: 0.0092, Train: 1.0000, Val: 0.7080, Test: 0.7360
Epoch: 65, Loss: 0.0077, Train: 1.0000, Val: 0.7100, Test: 0.7350
Epoch: 66, Loss: 0.0058, Train: 1.0000, Val: 0.7100, Test: 0.7330
Epoch: 67, Loss: 0.0057, Train: 1.0000, Val: 0.7140, Test: 0.7330
Epoch: 68, Loss: 0.0081, Train: 1.0000, Val: 0.7120, Test: 0.7340
Epoch: 69, Loss: 0.0068, Train: 1.0000, Val: 0.7100, Test: 0.7320
Epoch: 70, Loss: 0.0047, Train: 1.0000, Val: 0.7100, Test: 0.7310
Epoch: 71, Loss: 0.0054, Train: 1.0000, Val: 0.7080, Test: 0.7340
Epoch: 72, Loss: 0.0040, Train: 1.0000, Val: 0.7060, Test: 0.7350
Epoch: 73, Loss: 0.0052, Train: 1.0000, Val: 0.7060, Test: 0.7320
Epoch: 74, Loss: 0.0036, Train: 1.0000, Val: 0.7060, Test: 0.7330
Epoch: 75, Loss: 0.0066, Train: 1.0000, Val: 0.7060, Test: 0.7340
Epoch: 76, Loss: 0.0068, Train: 1.0000, Val: 0.7060, Test: 0.7340
Epoch: 77, Loss: 0.0051, Train: 1.0000, Val: 0.7060, Test: 0.7330
Epoch: 78, Loss: 0.0082, Train: 1.0000, Val: 0.7060, Test: 0.7320
Epoch: 79, Loss: 0.0064, Train: 1.0000, Val: 0.7040, Test: 0.7320
Epoch: 80, Loss: 0.0037, Train: 1.0000, Val: 0.7060, Test: 0.7320
Epoch: 81, Loss: 0.0080, Train: 1.0000, Val: 0.7060, Test: 0.7300
Epoch: 82, Loss: 0.0072, Train: 1.0000, Val: 0.7060, Test: 0.7320
Epoch: 83, Loss: 0.0034, Train: 1.0000, Val: 0.7060, Test: 0.7320
Epoch: 84, Loss: 0.0105, Train: 1.0000, Val: 0.7060, Test: 0.7330
Epoch: 85, Loss: 0.0035, Train: 1.0000, Val: 0.7100, Test: 0.7320
Epoch: 86, Loss: 0.0050, Train: 1.0000, Val: 0.7120, Test: 0.7320
Epoch: 87, Loss: 0.0054, Train: 1.0000, Val: 0.7160, Test: 0.7300
Epoch: 88, Loss: 0.0039, Train: 1.0000, Val: 0.7160, Test: 0.7300
Epoch: 89, Loss: 0.0077, Train: 1.0000, Val: 0.7160, Test: 0.7310
Epoch: 90, Loss: 0.0054, Train: 1.0000, Val: 0.7160, Test: 0.7330
Epoch: 91, Loss: 0.0063, Train: 1.0000, Val: 0.7160, Test: 0.7340
Epoch: 92, Loss: 0.0068, Train: 1.0000, Val: 0.7160, Test: 0.7340
Epoch: 93, Loss: 0.0105, Train: 1.0000, Val: 0.7180, Test: 0.7320
Epoch: 94, Loss: 0.0055, Train: 1.0000, Val: 0.7160, Test: 0.7320
Epoch: 95, Loss: 0.0062, Train: 1.0000, Val: 0.7160, Test: 0.7340
Epoch: 96, Loss: 0.0056, Train: 1.0000, Val: 0.7160, Test: 0.7350
Epoch: 97, Loss: 0.0038, Train: 1.0000, Val: 0.7160, Test: 0.7340
Epoch: 98, Loss: 0.0091, Train: 1.0000, Val: 0.7160, Test: 0.7360
Epoch: 99, Loss: 0.0078, Train: 1.0000, Val: 0.7160, Test: 0.7380
Epoch: 100, Loss: 0.0096, Train: 1.0000, Val: 0.7120, Test: 0.7360
Epoch: 101, Loss: 0.0045, Train: 1.0000, Val: 0.7120, Test: 0.7350
Epoch: 102, Loss: 0.0050, Train: 1.0000, Val: 0.7120, Test: 0.7360
Epoch: 103, Loss: 0.0054, Train: 1.0000, Val: 0.7120, Test: 0.7360
Epoch: 104, Loss: 0.0091, Train: 1.0000, Val: 0.7120, Test: 0.7350
Epoch: 105, Loss: 0.0076, Train: 1.0000, Val: 0.7120, Test: 0.7340
Epoch: 106, Loss: 0.0053, Train: 1.0000, Val: 0.7120, Test: 0.7360
Epoch: 107, Loss: 0.0077, Train: 1.0000, Val: 0.7140, Test: 0.7360
Epoch: 108, Loss: 0.0063, Train: 1.0000, Val: 0.7140, Test: 0.7370
Epoch: 109, Loss: 0.0085, Train: 1.0000, Val: 0.7140, Test: 0.7380
Epoch: 110, Loss: 0.0035, Train: 1.0000, Val: 0.7140, Test: 0.7390
Epoch: 111, Loss: 0.0056, Train: 1.0000, Val: 0.7140, Test: 0.7390
Epoch: 112, Loss: 0.0062, Train: 1.0000, Val: 0.7140, Test: 0.7390
Epoch: 113, Loss: 0.0044, Train: 1.0000, Val: 0.7140, Test: 0.7380
Epoch: 114, Loss: 0.0055, Train: 1.0000, Val: 0.7160, Test: 0.7380
Epoch: 115, Loss: 0.0048, Train: 1.0000, Val: 0.7160, Test: 0.7390
Epoch: 116, Loss: 0.0103, Train: 1.0000, Val: 0.7160, Test: 0.7370
Epoch: 117, Loss: 0.0045, Train: 1.0000, Val: 0.7160, Test: 0.7360
Epoch: 118, Loss: 0.0049, Train: 1.0000, Val: 0.7160, Test: 0.7350
Epoch: 119, Loss: 0.0067, Train: 1.0000, Val: 0.7160, Test: 0.7360
Epoch: 120, Loss: 0.0051, Train: 1.0000, Val: 0.7160, Test: 0.7370
Epoch: 121, Loss: 0.0170, Train: 1.0000, Val: 0.7160, Test: 0.7380
Epoch: 122, Loss: 0.0061, Train: 1.0000, Val: 0.7200, Test: 0.7390
Epoch: 123, Loss: 0.0071, Train: 1.0000, Val: 0.7200, Test: 0.7410
Epoch: 124, Loss: 0.0056, Train: 1.0000, Val: 0.7200, Test: 0.7430
Epoch: 125, Loss: 0.0067, Train: 1.0000, Val: 0.7200, Test: 0.7440
Epoch: 126, Loss: 0.0070, Train: 1.0000, Val: 0.7200, Test: 0.7450
Epoch: 127, Loss: 0.0073, Train: 1.0000, Val: 0.7220, Test: 0.7460
Epoch: 128, Loss: 0.0083, Train: 1.0000, Val: 0.7220, Test: 0.7460
Epoch: 129, Loss: 0.0077, Train: 1.0000, Val: 0.7220, Test: 0.7470
Epoch: 130, Loss: 0.0075, Train: 1.0000, Val: 0.7220, Test: 0.7460
Epoch: 131, Loss: 0.0088, Train: 1.0000, Val: 0.7220, Test: 0.7440
Epoch: 132, Loss: 0.0063, Train: 1.0000, Val: 0.7220, Test: 0.7430
Epoch: 133, Loss: 0.0068, Train: 1.0000, Val: 0.7220, Test: 0.7420
Epoch: 134, Loss: 0.0075, Train: 1.0000, Val: 0.7240, Test: 0.7380
Epoch: 135, Loss: 0.0077, Train: 1.0000, Val: 0.7240, Test: 0.7400
Epoch: 136, Loss: 0.0046, Train: 1.0000, Val: 0.7200, Test: 0.7380
Epoch: 137, Loss: 0.0055, Train: 1.0000, Val: 0.7200, Test: 0.7360
Epoch: 138, Loss: 0.0071, Train: 1.0000, Val: 0.7200, Test: 0.7360
Epoch: 139, Loss: 0.0042, Train: 1.0000, Val: 0.7200, Test: 0.7360
Epoch: 140, Loss: 0.0066, Train: 1.0000, Val: 0.7200, Test: 0.7350
Epoch: 141, Loss: 0.0081, Train: 1.0000, Val: 0.7200, Test: 0.7350
Epoch: 142, Loss: 0.0059, Train: 1.0000, Val: 0.7220, Test: 0.7390
Epoch: 143, Loss: 0.0093, Train: 1.0000, Val: 0.7240, Test: 0.7420
Epoch: 144, Loss: 0.0071, Train: 1.0000, Val: 0.7220, Test: 0.7400
Epoch: 145, Loss: 0.0063, Train: 1.0000, Val: 0.7220, Test: 0.7400
Epoch: 146, Loss: 0.0098, Train: 1.0000, Val: 0.7200, Test: 0.7400
Epoch: 147, Loss: 0.0079, Train: 1.0000, Val: 0.7180, Test: 0.7420
Epoch: 148, Loss: 0.0082, Train: 1.0000, Val: 0.7180, Test: 0.7410
Epoch: 149, Loss: 0.0050, Train: 1.0000, Val: 0.7220, Test: 0.7360
Epoch: 150, Loss: 0.0082, Train: 1.0000, Val: 0.7240, Test: 0.7360
Epoch: 151, Loss: 0.0090, Train: 1.0000, Val: 0.7220, Test: 0.7360
Epoch: 152, Loss: 0.0076, Train: 1.0000, Val: 0.7220, Test: 0.7370
Epoch: 153, Loss: 0.0073, Train: 1.0000, Val: 0.7240, Test: 0.7370
Epoch: 154, Loss: 0.0110, Train: 1.0000, Val: 0.7240, Test: 0.7370
Epoch: 155, Loss: 0.0060, Train: 1.0000, Val: 0.7260, Test: 0.7370
Epoch: 156, Loss: 0.0058, Train: 1.0000, Val: 0.7300, Test: 0.7360
Epoch: 157, Loss: 0.0061, Train: 1.0000, Val: 0.7300, Test: 0.7360
Epoch: 158, Loss: 0.0078, Train: 1.0000, Val: 0.7300, Test: 0.7370
Epoch: 159, Loss: 0.0078, Train: 1.0000, Val: 0.7260, Test: 0.7370
Epoch: 160, Loss: 0.0075, Train: 1.0000, Val: 0.7280, Test: 0.7370
Epoch: 161, Loss: 0.0078, Train: 1.0000, Val: 0.7280, Test: 0.7370
Epoch: 162, Loss: 0.0061, Train: 1.0000, Val: 0.7280, Test: 0.7360
Epoch: 163, Loss: 0.0060, Train: 1.0000, Val: 0.7280, Test: 0.7370
Epoch: 164, Loss: 0.0075, Train: 1.0000, Val: 0.7260, Test: 0.7380
Epoch: 165, Loss: 0.0058, Train: 1.0000, Val: 0.7240, Test: 0.7390
Epoch: 166, Loss: 0.0072, Train: 1.0000, Val: 0.7220, Test: 0.7370
Epoch: 167, Loss: 0.0092, Train: 1.0000, Val: 0.7220, Test: 0.7340
Epoch: 168, Loss: 0.0089, Train: 1.0000, Val: 0.7240, Test: 0.7330
Epoch: 169, Loss: 0.0101, Train: 1.0000, Val: 0.7240, Test: 0.7320
Epoch: 170, Loss: 0.0095, Train: 1.0000, Val: 0.7260, Test: 0.7310
Epoch: 171, Loss: 0.0055, Train: 1.0000, Val: 0.7260, Test: 0.7320
Epoch: 172, Loss: 0.0054, Train: 1.0000, Val: 0.7240, Test: 0.7320
Epoch: 173, Loss: 0.0078, Train: 1.0000, Val: 0.7200, Test: 0.7300
Epoch: 174, Loss: 0.0078, Train: 1.0000, Val: 0.7180, Test: 0.7280
Epoch: 175, Loss: 0.0055, Train: 1.0000, Val: 0.7160, Test: 0.7270
Epoch: 176, Loss: 0.0052, Train: 1.0000, Val: 0.7180, Test: 0.7310
Epoch: 177, Loss: 0.0059, Train: 1.0000, Val: 0.7200, Test: 0.7310
Epoch: 178, Loss: 0.0074, Train: 1.0000, Val: 0.7200, Test: 0.7310
Epoch: 179, Loss: 0.0054, Train: 1.0000, Val: 0.7200, Test: 0.7300
Epoch: 180, Loss: 0.0084, Train: 1.0000, Val: 0.7200, Test: 0.7300
Epoch: 181, Loss: 0.0079, Train: 1.0000, Val: 0.7200, Test: 0.7310
Epoch: 182, Loss: 0.0042, Train: 1.0000, Val: 0.7200, Test: 0.7320
Epoch: 183, Loss: 0.0068, Train: 1.0000, Val: 0.7200, Test: 0.7320
Epoch: 184, Loss: 0.0049, Train: 1.0000, Val: 0.7220, Test: 0.7310
Epoch: 185, Loss: 0.0040, Train: 1.0000, Val: 0.7200, Test: 0.7320
Epoch: 186, Loss: 0.0109, Train: 1.0000, Val: 0.7220, Test: 0.7300
Epoch: 187, Loss: 0.0081, Train: 1.0000, Val: 0.7200, Test: 0.7300
Epoch: 188, Loss: 0.0049, Train: 1.0000, Val: 0.7220, Test: 0.7300
Epoch: 189, Loss: 0.0071, Train: 1.0000, Val: 0.7220, Test: 0.7310
Epoch: 190, Loss: 0.0086, Train: 1.0000, Val: 0.7220, Test: 0.7310
Epoch: 191, Loss: 0.0074, Train: 1.0000, Val: 0.7200, Test: 0.7320
Epoch: 192, Loss: 0.0106, Train: 1.0000, Val: 0.7160, Test: 0.7300
Epoch: 193, Loss: 0.0034, Train: 1.0000, Val: 0.7160, Test: 0.7300
Epoch: 194, Loss: 0.0064, Train: 1.0000, Val: 0.7140, Test: 0.7300
Epoch: 195, Loss: 0.0060, Train: 1.0000, Val: 0.7120, Test: 0.7260
Epoch: 196, Loss: 0.0067, Train: 1.0000, Val: 0.7120, Test: 0.7260
Epoch: 197, Loss: 0.0051, Train: 1.0000, Val: 0.7120, Test: 0.7260
Epoch: 198, Loss: 0.0052, Train: 1.0000, Val: 0.7160, Test: 0.7260
Epoch: 199, Loss: 0.0055, Train: 1.0000, Val: 0.7160, Test: 0.7260
Epoch: 200, Loss: 0.0058, Train: 1.0000, Val: 0.7160, Test: 0.7260
MAD:  0.9565
Best Test Accuracy: 0.7470, Val Accuracy: 0.7220, Train Accuracy: 1.0000
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=1)
      (conv2): GATv2Conv(128, 128, heads=1)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=128, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9493, Train: 0.2143, Val: 0.1700, Test: 0.1630
Epoch: 2, Loss: 1.9392, Train: 0.3357, Val: 0.2060, Test: 0.2030
Epoch: 3, Loss: 1.9248, Train: 0.4357, Val: 0.2500, Test: 0.2340
Epoch: 4, Loss: 1.9147, Train: 0.5357, Val: 0.2880, Test: 0.2720
Epoch: 5, Loss: 1.8989, Train: 0.6143, Val: 0.3340, Test: 0.3170
Epoch: 6, Loss: 1.8934, Train: 0.7500, Val: 0.3920, Test: 0.3640
Epoch: 7, Loss: 1.8771, Train: 0.8857, Val: 0.4280, Test: 0.4200
Epoch: 8, Loss: 1.8612, Train: 0.9571, Val: 0.4820, Test: 0.4620
Epoch: 9, Loss: 1.8434, Train: 0.9857, Val: 0.5020, Test: 0.4890
Epoch: 10, Loss: 1.8171, Train: 0.9929, Val: 0.5200, Test: 0.5110
Epoch: 11, Loss: 1.7977, Train: 0.9929, Val: 0.4940, Test: 0.5010
Epoch: 12, Loss: 1.7671, Train: 0.9643, Val: 0.4780, Test: 0.4830
Epoch: 13, Loss: 1.7449, Train: 0.9500, Val: 0.4700, Test: 0.4650
Epoch: 14, Loss: 1.7018, Train: 0.9286, Val: 0.4440, Test: 0.4550
Epoch: 15, Loss: 1.6811, Train: 0.9143, Val: 0.4240, Test: 0.4410
Epoch: 16, Loss: 1.6430, Train: 0.9000, Val: 0.4180, Test: 0.4380
Epoch: 17, Loss: 1.5888, Train: 0.9000, Val: 0.4180, Test: 0.4400
Epoch: 18, Loss: 1.5638, Train: 0.9000, Val: 0.4340, Test: 0.4460
Epoch: 19, Loss: 1.4757, Train: 0.9000, Val: 0.4440, Test: 0.4500
Epoch: 20, Loss: 1.4211, Train: 0.9071, Val: 0.4460, Test: 0.4600
Epoch: 21, Loss: 1.3814, Train: 0.9071, Val: 0.4640, Test: 0.4710
Epoch: 22, Loss: 1.3140, Train: 0.9143, Val: 0.4760, Test: 0.4830
Epoch: 23, Loss: 1.2388, Train: 0.9429, Val: 0.4940, Test: 0.5050
Epoch: 24, Loss: 1.1427, Train: 0.9643, Val: 0.5160, Test: 0.5190
Epoch: 25, Loss: 1.0705, Train: 0.9714, Val: 0.5380, Test: 0.5470
Epoch: 26, Loss: 0.9965, Train: 0.9714, Val: 0.5620, Test: 0.5710
Epoch: 27, Loss: 0.8895, Train: 0.9857, Val: 0.5860, Test: 0.5920
Epoch: 28, Loss: 0.8174, Train: 1.0000, Val: 0.6120, Test: 0.6090
Epoch: 29, Loss: 0.7207, Train: 1.0000, Val: 0.6180, Test: 0.6390
Epoch: 30, Loss: 0.6895, Train: 1.0000, Val: 0.6300, Test: 0.6610
Epoch: 31, Loss: 0.5838, Train: 1.0000, Val: 0.6500, Test: 0.6780
Epoch: 32, Loss: 0.5601, Train: 1.0000, Val: 0.6640, Test: 0.6840
Epoch: 33, Loss: 0.4603, Train: 1.0000, Val: 0.6740, Test: 0.7010
Epoch: 34, Loss: 0.4051, Train: 1.0000, Val: 0.6860, Test: 0.7180
Epoch: 35, Loss: 0.3469, Train: 1.0000, Val: 0.6960, Test: 0.7240
Epoch: 36, Loss: 0.2860, Train: 1.0000, Val: 0.7000, Test: 0.7340
Epoch: 37, Loss: 0.2294, Train: 1.0000, Val: 0.7040, Test: 0.7380
Epoch: 38, Loss: 0.2107, Train: 1.0000, Val: 0.7120, Test: 0.7390
Epoch: 39, Loss: 0.1514, Train: 1.0000, Val: 0.7160, Test: 0.7440
Epoch: 40, Loss: 0.1303, Train: 1.0000, Val: 0.7200, Test: 0.7480
Epoch: 41, Loss: 0.0968, Train: 1.0000, Val: 0.7240, Test: 0.7480
Epoch: 42, Loss: 0.0822, Train: 1.0000, Val: 0.7240, Test: 0.7480
Epoch: 43, Loss: 0.1030, Train: 1.0000, Val: 0.7220, Test: 0.7490
Epoch: 44, Loss: 0.0807, Train: 1.0000, Val: 0.7220, Test: 0.7510
Epoch: 45, Loss: 0.0596, Train: 1.0000, Val: 0.7200, Test: 0.7520
Epoch: 46, Loss: 0.0530, Train: 1.0000, Val: 0.7220, Test: 0.7420
Epoch: 47, Loss: 0.0434, Train: 1.0000, Val: 0.7260, Test: 0.7430
Epoch: 48, Loss: 0.0396, Train: 1.0000, Val: 0.7240, Test: 0.7430
Epoch: 49, Loss: 0.0308, Train: 1.0000, Val: 0.7240, Test: 0.7400
Epoch: 50, Loss: 0.0267, Train: 1.0000, Val: 0.7200, Test: 0.7360
Epoch: 51, Loss: 0.0196, Train: 1.0000, Val: 0.7180, Test: 0.7340
Epoch: 52, Loss: 0.0238, Train: 1.0000, Val: 0.7140, Test: 0.7300
Epoch: 53, Loss: 0.0253, Train: 1.0000, Val: 0.7140, Test: 0.7290
Epoch: 54, Loss: 0.0198, Train: 1.0000, Val: 0.7120, Test: 0.7280
Epoch: 55, Loss: 0.0120, Train: 1.0000, Val: 0.7120, Test: 0.7300
Epoch: 56, Loss: 0.0099, Train: 1.0000, Val: 0.7120, Test: 0.7290
Epoch: 57, Loss: 0.0073, Train: 1.0000, Val: 0.7120, Test: 0.7250
Epoch: 58, Loss: 0.0071, Train: 1.0000, Val: 0.7140, Test: 0.7250
Epoch: 59, Loss: 0.0084, Train: 1.0000, Val: 0.7140, Test: 0.7260
Epoch: 60, Loss: 0.0093, Train: 1.0000, Val: 0.7160, Test: 0.7250
Epoch: 61, Loss: 0.0086, Train: 1.0000, Val: 0.7180, Test: 0.7280
Epoch: 62, Loss: 0.0068, Train: 1.0000, Val: 0.7200, Test: 0.7280
Epoch: 63, Loss: 0.0049, Train: 1.0000, Val: 0.7180, Test: 0.7290
Epoch: 64, Loss: 0.0080, Train: 1.0000, Val: 0.7240, Test: 0.7310
Epoch: 65, Loss: 0.0087, Train: 1.0000, Val: 0.7240, Test: 0.7310
Epoch: 66, Loss: 0.0058, Train: 1.0000, Val: 0.7240, Test: 0.7310
Epoch: 67, Loss: 0.0045, Train: 1.0000, Val: 0.7240, Test: 0.7320
Epoch: 68, Loss: 0.0074, Train: 1.0000, Val: 0.7220, Test: 0.7330
Epoch: 69, Loss: 0.0065, Train: 1.0000, Val: 0.7220, Test: 0.7300
Epoch: 70, Loss: 0.0060, Train: 1.0000, Val: 0.7200, Test: 0.7270
Epoch: 71, Loss: 0.0131, Train: 1.0000, Val: 0.7200, Test: 0.7270
Epoch: 72, Loss: 0.0049, Train: 1.0000, Val: 0.7180, Test: 0.7300
Epoch: 73, Loss: 0.0068, Train: 1.0000, Val: 0.7180, Test: 0.7330
Epoch: 74, Loss: 0.0076, Train: 1.0000, Val: 0.7160, Test: 0.7310
Epoch: 75, Loss: 0.0120, Train: 1.0000, Val: 0.7200, Test: 0.7340
Epoch: 76, Loss: 0.0048, Train: 1.0000, Val: 0.7200, Test: 0.7330
Epoch: 77, Loss: 0.0045, Train: 1.0000, Val: 0.7200, Test: 0.7320
Epoch: 78, Loss: 0.0105, Train: 1.0000, Val: 0.7240, Test: 0.7350
Epoch: 79, Loss: 0.0087, Train: 1.0000, Val: 0.7260, Test: 0.7380
Epoch: 80, Loss: 0.0044, Train: 1.0000, Val: 0.7280, Test: 0.7370
Epoch: 81, Loss: 0.0029, Train: 1.0000, Val: 0.7320, Test: 0.7370
Epoch: 82, Loss: 0.0052, Train: 1.0000, Val: 0.7320, Test: 0.7390
Epoch: 83, Loss: 0.0039, Train: 1.0000, Val: 0.7320, Test: 0.7420
Epoch: 84, Loss: 0.0039, Train: 1.0000, Val: 0.7340, Test: 0.7440
Epoch: 85, Loss: 0.0045, Train: 1.0000, Val: 0.7340, Test: 0.7420
Epoch: 86, Loss: 0.0092, Train: 1.0000, Val: 0.7340, Test: 0.7420
Epoch: 87, Loss: 0.0040, Train: 1.0000, Val: 0.7380, Test: 0.7420
Epoch: 88, Loss: 0.0046, Train: 1.0000, Val: 0.7400, Test: 0.7430
