Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=1)
      (conv2): GATv2Conv(128, 128, heads=1)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((256,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9491, Train: 0.1429, Val: 0.0580, Test: 0.0640
Epoch: 46, Loss: 0.1062, Train: 1.0000, Val: 0.6620, Test: 0.7230
Epoch: 47, Loss: 0.1003, Train: 1.0000, Val: 0.6680, Test: 0.7220
Epoch: 48, Loss: 0.0614, Train: 1.0000, Val: 0.6680, Test: 0.7210
Epoch: 49, Loss: 0.0669, Train: 1.0000, Val: 0.6660, Test: 0.7190
Epoch: 50, Loss: 0.0465, Train: 1.0000, Val: 0.6620, Test: 0.7190
Epoch: 51, Loss: 0.0413, Train: 1.0000, Val: 0.6640, Test: 0.7230
Epoch: 52, Loss: 0.0257, Train: 1.0000, Val: 0.6620, Test: 0.7160
Epoch: 53, Loss: 0.0228, Train: 1.0000, Val: 0.6620, Test: 0.7120
Epoch: 54, Loss: 0.0276, Train: 1.0000, Val: 0.6620, Test: 0.7110
Epoch: 55, Loss: 0.0183, Train: 1.0000, Val: 0.6600, Test: 0.7060
Epoch: 56, Loss: 0.0237, Train: 1.0000, Val: 0.6540, Test: 0.7090
Epoch: 57, Loss: 0.0172, Train: 1.0000, Val: 0.6500, Test: 0.7080
Epoch: 58, Loss: 0.0220, Train: 1.0000, Val: 0.6500, Test: 0.7080
Epoch: 59, Loss: 0.0140, Train: 1.0000, Val: 0.6500, Test: 0.7050
Epoch: 60, Loss: 0.0106, Train: 1.0000, Val: 0.6500, Test: 0.7030
Epoch: 61, Loss: 0.0120, Train: 1.0000, Val: 0.6520, Test: 0.6990
Epoch: 62, Loss: 0.0060, Train: 1.0000, Val: 0.6500, Test: 0.7000
Epoch: 63, Loss: 0.0090, Train: 1.0000, Val: 0.6520, Test: 0.7000
Epoch: 64, Loss: 0.0115, Train: 1.0000, Val: 0.6520, Test: 0.6980
Epoch: 65, Loss: 0.0053, Train: 1.0000, Val: 0.6520, Test: 0.6970
Epoch: 66, Loss: 0.0112, Train: 1.0000, Val: 0.6520, Test: 0.6970
Epoch: 67, Loss: 0.0052, Train: 1.0000, Val: 0.6520, Test: 0.6990
Epoch: 68, Loss: 0.0071, Train: 1.0000, Val: 0.6520, Test: 0.7010
Epoch: 69, Loss: 0.0060, Train: 1.0000, Val: 0.6520, Test: 0.7020
Epoch: 70, Loss: 0.0052, Train: 1.0000, Val: 0.6480, Test: 0.7050
Epoch: 71, Loss: 0.0054, Train: 1.0000, Val: 0.6520, Test: 0.7050
Epoch: 72, Loss: 0.0076, Train: 1.0000, Val: 0.6500, Test: 0.7050
Epoch: 73, Loss: 0.0035, Train: 1.0000, Val: 0.6500, Test: 0.7070
Epoch: 74, Loss: 0.0054, Train: 1.0000, Val: 0.6500, Test: 0.7070
Epoch: 75, Loss: 0.0059, Train: 1.0000, Val: 0.6500, Test: 0.7060
Epoch: 76, Loss: 0.0044, Train: 1.0000, Val: 0.6480, Test: 0.7060
Epoch: 77, Loss: 0.0054, Train: 1.0000, Val: 0.6500, Test: 0.7070
Epoch: 78, Loss: 0.0030, Train: 1.0000, Val: 0.6500, Test: 0.7050
Epoch: 79, Loss: 0.0057, Train: 1.0000, Val: 0.6500, Test: 0.7070
Epoch: 80, Loss: 0.0049, Train: 1.0000, Val: 0.6460, Test: 0.7050
Epoch: 81, Loss: 0.0036, Train: 1.0000, Val: 0.6440, Test: 0.7050
Epoch: 82, Loss: 0.0024, Train: 1.0000, Val: 0.6460, Test: 0.7050
Epoch: 83, Loss: 0.0084, Train: 1.0000, Val: 0.6460, Test: 0.7040
Epoch: 84, Loss: 0.0039, Train: 1.0000, Val: 0.6460, Test: 0.7050
Epoch: 85, Loss: 0.0052, Train: 1.0000, Val: 0.6460, Test: 0.7060
Epoch: 86, Loss: 0.0075, Train: 1.0000, Val: 0.6460, Test: 0.7060
Epoch: 87, Loss: 0.0077, Train: 1.0000, Val: 0.6480, Test: 0.7060
Epoch: 88, Loss: 0.0063, Train: 1.0000, Val: 0.6500, Test: 0.7050
Epoch: 89, Loss: 0.0066, Train: 1.0000, Val: 0.6480, Test: 0.7040
Epoch: 90, Loss: 0.0049, Train: 1.0000, Val: 0.6480, Test: 0.7050
Epoch: 91, Loss: 0.0050, Train: 1.0000, Val: 0.6500, Test: 0.7050
Epoch: 92, Loss: 0.0065, Train: 1.0000, Val: 0.6500, Test: 0.7050
Epoch: 93, Loss: 0.0050, Train: 1.0000, Val: 0.6520, Test: 0.7070
Epoch: 94, Loss: 0.0053, Train: 1.0000, Val: 0.6520, Test: 0.7070
Epoch: 95, Loss: 0.0062, Train: 1.0000, Val: 0.6540, Test: 0.7060
Epoch: 96, Loss: 0.0030, Train: 1.0000, Val: 0.6540, Test: 0.7070
Epoch: 97, Loss: 0.0049, Train: 1.0000, Val: 0.6540, Test: 0.7070
Epoch: 98, Loss: 0.0048, Train: 1.0000, Val: 0.6560, Test: 0.7040
Epoch: 99, Loss: 0.0065, Train: 1.0000, Val: 0.6560, Test: 0.7020
Epoch: 100, Loss: 0.0088, Train: 1.0000, Val: 0.6580, Test: 0.7030
Epoch: 101, Loss: 0.0050, Train: 1.0000, Val: 0.6600, Test: 0.7030
Epoch: 102, Loss: 0.0036, Train: 1.0000, Val: 0.6600, Test: 0.7030
Epoch: 103, Loss: 0.0064, Train: 1.0000, Val: 0.6600, Test: 0.7040
Epoch: 104, Loss: 0.0073, Train: 1.0000, Val: 0.6600, Test: 0.7030
Epoch: 105, Loss: 0.0055, Train: 1.0000, Val: 0.6600, Test: 0.7040
Epoch: 106, Loss: 0.0064, Train: 1.0000, Val: 0.6620, Test: 0.7070
Epoch: 107, Loss: 0.0050, Train: 1.0000, Val: 0.6620, Test: 0.7100
Epoch: 108, Loss: 0.0046, Train: 1.0000, Val: 0.6620, Test: 0.7090
Epoch: 109, Loss: 0.0073, Train: 1.0000, Val: 0.6620, Test: 0.7110
Epoch: 110, Loss: 0.0065, Train: 1.0000, Val: 0.6620, Test: 0.7100
Epoch: 111, Loss: 0.0051, Train: 1.0000, Val: 0.6620, Test: 0.7090
Epoch: 112, Loss: 0.0056, Train: 1.0000, Val: 0.6600, Test: 0.7080
Epoch: 113, Loss: 0.0052, Train: 1.0000, Val: 0.6620, Test: 0.7070
Epoch: 114, Loss: 0.0061, Train: 1.0000, Val: 0.6620, Test: 0.7100
Epoch: 115, Loss: 0.0078, Train: 1.0000, Val: 0.6620, Test: 0.7090
Epoch: 116, Loss: 0.0051, Train: 1.0000, Val: 0.6620, Test: 0.7100
Epoch: 117, Loss: 0.0051, Train: 1.0000, Val: 0.6620, Test: 0.7080
Epoch: 118, Loss: 0.0097, Train: 1.0000, Val: 0.6640, Test: 0.7110
Epoch: 119, Loss: 0.0075, Train: 1.0000, Val: 0.6640, Test: 0.7110
Epoch: 120, Loss: 0.0068, Train: 1.0000, Val: 0.6620, Test: 0.7090
Epoch: 121, Loss: 0.0057, Train: 1.0000, Val: 0.6640, Test: 0.7110
Epoch: 122, Loss: 0.0044, Train: 1.0000, Val: 0.6640, Test: 0.7120
Epoch: 123, Loss: 0.0061, Train: 1.0000, Val: 0.6640, Test: 0.7120
Epoch: 124, Loss: 0.0050, Train: 1.0000, Val: 0.6620, Test: 0.7090
Epoch: 125, Loss: 0.0052, Train: 1.0000, Val: 0.6620, Test: 0.7090
Epoch: 126, Loss: 0.0074, Train: 1.0000, Val: 0.6620, Test: 0.7080
Epoch: 127, Loss: 0.0058, Train: 1.0000, Val: 0.6580, Test: 0.7090
Epoch: 128, Loss: 0.0092, Train: 1.0000, Val: 0.6580, Test: 0.7070
Epoch: 129, Loss: 0.0056, Train: 1.0000, Val: 0.6620, Test: 0.7060
Epoch: 130, Loss: 0.0057, Train: 1.0000, Val: 0.6600, Test: 0.7060
Epoch: 131, Loss: 0.0068, Train: 1.0000, Val: 0.6600, Test: 0.7050
Epoch: 132, Loss: 0.0088, Train: 1.0000, Val: 0.6600, Test: 0.7040
Epoch: 133, Loss: 0.0078, Train: 1.0000, Val: 0.6600, Test: 0.7050
Epoch: 134, Loss: 0.0077, Train: 1.0000, Val: 0.6620, Test: 0.7040
Epoch: 135, Loss: 0.0061, Train: 1.0000, Val: 0.6560, Test: 0.7030
Epoch: 136, Loss: 0.0061, Train: 1.0000, Val: 0.6560, Test: 0.7040
Epoch: 137, Loss: 0.0064, Train: 1.0000, Val: 0.6580, Test: 0.7020
Epoch: 138, Loss: 0.0065, Train: 1.0000, Val: 0.6580, Test: 0.7040
Epoch: 139, Loss: 0.0046, Train: 1.0000, Val: 0.6540, Test: 0.7050
Epoch: 140, Loss: 0.0082, Train: 1.0000, Val: 0.6540, Test: 0.7050
Epoch: 141, Loss: 0.0088, Train: 1.0000, Val: 0.6580, Test: 0.7010
Epoch: 142, Loss: 0.0058, Train: 1.0000, Val: 0.6580, Test: 0.7020
Epoch: 143, Loss: 0.0057, Train: 1.0000, Val: 0.6560, Test: 0.7040
Epoch: 144, Loss: 0.0081, Train: 1.0000, Val: 0.6540, Test: 0.7040
Epoch: 145, Loss: 0.0077, Train: 1.0000, Val: 0.6520, Test: 0.7070
Epoch: 146, Loss: 0.0081, Train: 1.0000, Val: 0.6520, Test: 0.7100
Epoch: 147, Loss: 0.0059, Train: 1.0000, Val: 0.6520, Test: 0.7130
Epoch: 148, Loss: 0.0078, Train: 1.0000, Val: 0.6520, Test: 0.7120
Epoch: 149, Loss: 0.0074, Train: 1.0000, Val: 0.6540, Test: 0.7130
Epoch: 150, Loss: 0.0075, Train: 1.0000, Val: 0.6560, Test: 0.7130
Epoch: 151, Loss: 0.0075, Train: 1.0000, Val: 0.6560, Test: 0.7140
Epoch: 152, Loss: 0.0086, Train: 1.0000, Val: 0.6560, Test: 0.7140
Epoch: 153, Loss: 0.0087, Train: 1.0000, Val: 0.6560, Test: 0.7110
Epoch: 154, Loss: 0.0098, Train: 1.0000, Val: 0.6560, Test: 0.7130
Epoch: 155, Loss: 0.0083, Train: 1.0000, Val: 0.6600, Test: 0.7110
Epoch: 156, Loss: 0.0065, Train: 1.0000, Val: 0.6660, Test: 0.7100
Epoch: 157, Loss: 0.0076, Train: 1.0000, Val: 0.6680, Test: 0.7070
Epoch: 158, Loss: 0.0044, Train: 1.0000, Val: 0.6620, Test: 0.7080
Epoch: 159, Loss: 0.0102, Train: 1.0000, Val: 0.6620, Test: 0.7060
Epoch: 160, Loss: 0.0049, Train: 1.0000, Val: 0.6640, Test: 0.7040
Epoch: 161, Loss: 0.0062, Train: 1.0000, Val: 0.6580, Test: 0.7020
Epoch: 162, Loss: 0.0074, Train: 1.0000, Val: 0.6600, Test: 0.7010
Epoch: 163, Loss: 0.0136, Train: 1.0000, Val: 0.6580, Test: 0.7030
Epoch: 164, Loss: 0.0060, Train: 1.0000, Val: 0.6620, Test: 0.7020
Epoch: 165, Loss: 0.0070, Train: 1.0000, Val: 0.6620, Test: 0.7020
Epoch: 166, Loss: 0.0073, Train: 1.0000, Val: 0.6580, Test: 0.7030
Epoch: 167, Loss: 0.0076, Train: 1.0000, Val: 0.6600, Test: 0.7070
Epoch: 168, Loss: 0.0098, Train: 1.0000, Val: 0.6660, Test: 0.7090
Epoch: 169, Loss: 0.0077, Train: 1.0000, Val: 0.6640, Test: 0.7110
Epoch: 170, Loss: 0.0099, Train: 1.0000, Val: 0.6640, Test: 0.7110
Epoch: 171, Loss: 0.0070, Train: 1.0000, Val: 0.6640, Test: 0.7120
Epoch: 172, Loss: 0.0068, Train: 1.0000, Val: 0.6620, Test: 0.7120
Epoch: 173, Loss: 0.0053, Train: 1.0000, Val: 0.6580, Test: 0.7110
Epoch: 174, Loss: 0.0089, Train: 1.0000, Val: 0.6580, Test: 0.7110
Epoch: 175, Loss: 0.0093, Train: 1.0000, Val: 0.6560, Test: 0.7110
Epoch: 176, Loss: 0.0127, Train: 1.0000, Val: 0.6560, Test: 0.7130
Epoch: 177, Loss: 0.0094, Train: 1.0000, Val: 0.6560, Test: 0.7120
Epoch: 178, Loss: 0.0060, Train: 1.0000, Val: 0.6560, Test: 0.7120
Epoch: 179, Loss: 0.0066, Train: 1.0000, Val: 0.6600, Test: 0.7100
Epoch: 180, Loss: 0.0052, Train: 1.0000, Val: 0.6620, Test: 0.7090
Epoch: 181, Loss: 0.0109, Train: 1.0000, Val: 0.6620, Test: 0.7060
Epoch: 182, Loss: 0.0070, Train: 1.0000, Val: 0.6620, Test: 0.7050
Epoch: 183, Loss: 0.0056, Train: 1.0000, Val: 0.6560, Test: 0.7050
Epoch: 184, Loss: 0.0089, Train: 1.0000, Val: 0.6580, Test: 0.7060
Epoch: 185, Loss: 0.0067, Train: 1.0000, Val: 0.6580, Test: 0.7030
Epoch: 186, Loss: 0.0065, Train: 1.0000, Val: 0.6540, Test: 0.7030
Epoch: 187, Loss: 0.0077, Train: 1.0000, Val: 0.6520, Test: 0.7080
Epoch: 188, Loss: 0.0068, Train: 1.0000, Val: 0.6520, Test: 0.7110
Epoch: 189, Loss: 0.0060, Train: 1.0000, Val: 0.6520, Test: 0.7100
Epoch: 190, Loss: 0.0075, Train: 1.0000, Val: 0.6520, Test: 0.7110
Epoch: 191, Loss: 0.0063, Train: 1.0000, Val: 0.6480, Test: 0.7050
Epoch: 192, Loss: 0.0053, Train: 1.0000, Val: 0.6500, Test: 0.7020
Epoch: 193, Loss: 0.0059, Train: 1.0000, Val: 0.6480, Test: 0.7020
Epoch: 194, Loss: 0.0069, Train: 1.0000, Val: 0.6460, Test: 0.6990
Epoch: 195, Loss: 0.0059, Train: 1.0000, Val: 0.6440, Test: 0.6990
Epoch: 196, Loss: 0.0060, Train: 1.0000, Val: 0.6440, Test: 0.6980
Epoch: 197, Loss: 0.0054, Train: 1.0000, Val: 0.6440, Test: 0.7010
Epoch: 198, Loss: 0.0063, Train: 1.0000, Val: 0.6400, Test: 0.7000
Epoch: 199, Loss: 0.0065, Train: 1.0000, Val: 0.6460, Test: 0.6990
Epoch: 200, Loss: 0.0058, Train: 1.0000, Val: 0.6480, Test: 0.7000
MAD:  0.8143
Best Test Accuracy: 0.7330, Val Accuracy: 0.6820, Train Accuracy: 0.9929
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=1)
      (conv2): GATv2Conv(128, 128, heads=1)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((256,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9508, Train: 0.1429, Val: 0.1220, Test: 0.1300
Epoch: 2, Loss: 1.9415, Train: 0.1429, Val: 0.1220, Test: 0.1300
Epoch: 3, Loss: 1.9378, Train: 0.1429, Val: 0.1220, Test: 0.1300
Epoch: 4, Loss: 1.9321, Train: 0.1429, Val: 0.1220, Test: 0.1300
Epoch: 5, Loss: 1.9262, Train: 0.1500, Val: 0.1240, Test: 0.1300
Epoch: 6, Loss: 1.9174, Train: 0.1929, Val: 0.1260, Test: 0.1370
Epoch: 7, Loss: 1.9084, Train: 0.2786, Val: 0.1400, Test: 0.1580
Epoch: 8, Loss: 1.8995, Train: 0.3714, Val: 0.1600, Test: 0.1760
Epoch: 9, Loss: 1.8836, Train: 0.4643, Val: 0.1900, Test: 0.2090
Epoch: 10, Loss: 1.8699, Train: 0.5786, Val: 0.2700, Test: 0.2720
Epoch: 11, Loss: 1.8499, Train: 0.7143, Val: 0.3180, Test: 0.3310
Epoch: 12, Loss: 1.8334, Train: 0.7786, Val: 0.3660, Test: 0.3730
Epoch: 13, Loss: 1.8156, Train: 0.8286, Val: 0.4020, Test: 0.4120
Epoch: 14, Loss: 1.7874, Train: 0.8214, Val: 0.4120, Test: 0.4390
Epoch: 15, Loss: 1.7449, Train: 0.8214, Val: 0.4340, Test: 0.4520
Epoch: 16, Loss: 1.7185, Train: 0.8286, Val: 0.4480, Test: 0.4700
Epoch: 17, Loss: 1.6877, Train: 0.8286, Val: 0.4520, Test: 0.4750
Epoch: 18, Loss: 1.6247, Train: 0.8429, Val: 0.4560, Test: 0.4820
Epoch: 19, Loss: 1.6023, Train: 0.8643, Val: 0.4620, Test: 0.4870
Epoch: 20, Loss: 1.5328, Train: 0.8643, Val: 0.4640, Test: 0.4910
Epoch: 21, Loss: 1.4653, Train: 0.8786, Val: 0.4660, Test: 0.4950
Epoch: 22, Loss: 1.4078, Train: 0.8929, Val: 0.4780, Test: 0.5060
Epoch: 23, Loss: 1.3276, Train: 0.9071, Val: 0.4800, Test: 0.5120
Epoch: 24, Loss: 1.2470, Train: 0.9143, Val: 0.4900, Test: 0.5220
Epoch: 25, Loss: 1.1676, Train: 0.9429, Val: 0.5220, Test: 0.5360
Epoch: 26, Loss: 1.0931, Train: 0.9429, Val: 0.5420, Test: 0.5550
Epoch: 27, Loss: 0.9995, Train: 0.9500, Val: 0.5520, Test: 0.5670
Epoch: 28, Loss: 0.9497, Train: 0.9571, Val: 0.5760, Test: 0.5810
Epoch: 29, Loss: 0.8281, Train: 0.9571, Val: 0.5940, Test: 0.5930
Epoch: 30, Loss: 0.7680, Train: 0.9714, Val: 0.6140, Test: 0.6090
Epoch: 31, Loss: 0.6415, Train: 0.9714, Val: 0.6380, Test: 0.6240
Epoch: 32, Loss: 0.5835, Train: 0.9786, Val: 0.6520, Test: 0.6460
Epoch: 33, Loss: 0.5141, Train: 0.9857, Val: 0.6740, Test: 0.6610
Epoch: 34, Loss: 0.4550, Train: 0.9857, Val: 0.6860, Test: 0.6820
Epoch: 35, Loss: 0.4028, Train: 0.9857, Val: 0.7060, Test: 0.7010
Epoch: 36, Loss: 0.3690, Train: 0.9857, Val: 0.7240, Test: 0.7070
Epoch: 37, Loss: 0.3108, Train: 0.9857, Val: 0.7280, Test: 0.7060
Epoch: 38, Loss: 0.2243, Train: 0.9857, Val: 0.7100, Test: 0.7030
Epoch: 39, Loss: 0.1932, Train: 0.9857, Val: 0.7160, Test: 0.7040
Epoch: 40, Loss: 0.1657, Train: 0.9857, Val: 0.7120, Test: 0.7080
Epoch: 41, Loss: 0.1603, Train: 1.0000, Val: 0.7100, Test: 0.7090
Epoch: 42, Loss: 0.1229, Train: 1.0000, Val: 0.7100, Test: 0.7060
Epoch: 43, Loss: 0.1024, Train: 1.0000, Val: 0.7080, Test: 0.7100
Epoch: 44, Loss: 0.0933, Train: 1.0000, Val: 0.7120, Test: 0.7110
Epoch: 45, Loss: 0.0852, Train: 1.0000, Val: 0.7120, Test: 0.7110
Epoch: 46, Loss: 0.0557, Train: 1.0000, Val: 0.7040, Test: 0.7120
Epoch: 47, Loss: 0.0491, Train: 1.0000, Val: 0.7000, Test: 0.7150
Epoch: 48, Loss: 0.0451, Train: 1.0000, Val: 0.6980, Test: 0.7160
Epoch: 49, Loss: 0.0358, Train: 1.0000, Val: 0.7020, Test: 0.7160
Epoch: 50, Loss: 0.0354, Train: 1.0000, Val: 0.6960, Test: 0.7160
Epoch: 51, Loss: 0.0210, Train: 1.0000, Val: 0.6960, Test: 0.7180
Epoch: 52, Loss: 0.0309, Train: 1.0000, Val: 0.6960, Test: 0.7160
Epoch: 53, Loss: 0.0156, Train: 1.0000, Val: 0.6960, Test: 0.7190
Epoch: 54, Loss: 0.0345, Train: 1.0000, Val: 0.7040, Test: 0.7230
Epoch: 55, Loss: 0.0109, Train: 1.0000, Val: 0.7080, Test: 0.7250
Epoch: 56, Loss: 0.0202, Train: 1.0000, Val: 0.7120, Test: 0.7230
Epoch: 57, Loss: 0.0130, Train: 1.0000, Val: 0.7120, Test: 0.7250
Epoch: 58, Loss: 0.0114, Train: 1.0000, Val: 0.7100, Test: 0.7230
Epoch: 59, Loss: 0.0134, Train: 1.0000, Val: 0.7100, Test: 0.7210
Epoch: 60, Loss: 0.0076, Train: 1.0000, Val: 0.7100, Test: 0.7220
Epoch: 61, Loss: 0.0079, Train: 1.0000, Val: 0.7100, Test: 0.7240
Epoch: 62, Loss: 0.0122, Train: 1.0000, Val: 0.7100, Test: 0.7250
Epoch: 63, Loss: 0.0065, Train: 1.0000, Val: 0.7100, Test: 0.7260
Epoch: 64, Loss: 0.0140, Train: 1.0000, Val: 0.7100, Test: 0.7240
Epoch: 65, Loss: 0.0101, Train: 1.0000, Val: 0.7140, Test: 0.7230
Epoch: 66, Loss: 0.0075, Train: 1.0000, Val: 0.7140, Test: 0.7240
Epoch: 67, Loss: 0.0062, Train: 1.0000, Val: 0.7120, Test: 0.7210
Epoch: 68, Loss: 0.0083, Train: 1.0000, Val: 0.7140, Test: 0.7210
Epoch: 69, Loss: 0.0069, Train: 1.0000, Val: 0.7200, Test: 0.7240
Epoch: 70, Loss: 0.0062, Train: 1.0000, Val: 0.7200, Test: 0.7240
Epoch: 71, Loss: 0.0099, Train: 1.0000, Val: 0.7200, Test: 0.7250
Epoch: 72, Loss: 0.0070, Train: 1.0000, Val: 0.7220, Test: 0.7260
Epoch: 73, Loss: 0.0047, Train: 1.0000, Val: 0.7220, Test: 0.7270
Epoch: 74, Loss: 0.0036, Train: 1.0000, Val: 0.7220, Test: 0.7280
Epoch: 75, Loss: 0.0039, Train: 1.0000, Val: 0.7160, Test: 0.7280
Epoch: 76, Loss: 0.0086, Train: 1.0000, Val: 0.7140, Test: 0.7280
Epoch: 77, Loss: 0.0056, Train: 1.0000, Val: 0.7140, Test: 0.7280
Epoch: 78, Loss: 0.0045, Train: 1.0000, Val: 0.7160, Test: 0.7300
Epoch: 79, Loss: 0.0035, Train: 1.0000, Val: 0.7160, Test: 0.7310
Epoch: 80, Loss: 0.0042, Train: 1.0000, Val: 0.7140, Test: 0.7300
Epoch: 81, Loss: 0.0060, Train: 1.0000, Val: 0.7100, Test: 0.7290
Epoch: 82, Loss: 0.0060, Train: 1.0000, Val: 0.7080, Test: 0.7290
Epoch: 83, Loss: 0.0051, Train: 1.0000, Val: 0.7080, Test: 0.7290
Epoch: 84, Loss: 0.0043, Train: 1.0000, Val: 0.7040, Test: 0.7280
Epoch: 85, Loss: 0.0045, Train: 1.0000, Val: 0.7060, Test: 0.7270
Epoch: 86, Loss: 0.0070, Train: 1.0000, Val: 0.7040, Test: 0.7270
Epoch: 87, Loss: 0.0049, Train: 1.0000, Val: 0.7040, Test: 0.7260
Epoch: 88, Loss: 0.0062, Train: 1.0000, Val: 0.7020, Test: 0.7240
