Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=8)
      (conv2): GATv2Conv(128, 128, heads=8)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1-3): 3 x ParallelGNNBlock(
      (conv1): GATv2Conv(2048, 128, heads=8)
      (conv2): GATv2Conv(2048, 128, heads=8)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((2048,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=2048, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 2.0022, Train: 0.1429, Val: 0.3160, Test: 0.3190
Epoch: 73, Loss: 0.0016, Train: 1.0000, Val: 0.7100, Test: 0.7620
Epoch: 74, Loss: 0.0007, Train: 1.0000, Val: 0.7160, Test: 0.7590
Epoch: 75, Loss: 0.0008, Train: 1.0000, Val: 0.7180, Test: 0.7600
Epoch: 76, Loss: 0.0016, Train: 1.0000, Val: 0.7220, Test: 0.7620
Epoch: 77, Loss: 0.0009, Train: 1.0000, Val: 0.7300, Test: 0.7610
Epoch: 78, Loss: 0.0020, Train: 1.0000, Val: 0.7300, Test: 0.7610
Epoch: 79, Loss: 0.0025, Train: 1.0000, Val: 0.7360, Test: 0.7640
Epoch: 80, Loss: 0.0014, Train: 1.0000, Val: 0.7380, Test: 0.7700
Epoch: 81, Loss: 0.0012, Train: 1.0000, Val: 0.7320, Test: 0.7710
Epoch: 82, Loss: 0.0008, Train: 1.0000, Val: 0.7380, Test: 0.7720
Epoch: 83, Loss: 0.0015, Train: 1.0000, Val: 0.7400, Test: 0.7770
Epoch: 84, Loss: 0.0012, Train: 1.0000, Val: 0.7480, Test: 0.7860
Epoch: 85, Loss: 0.0017, Train: 1.0000, Val: 0.7500, Test: 0.7880
Epoch: 86, Loss: 0.0006, Train: 1.0000, Val: 0.7500, Test: 0.7860
Epoch: 87, Loss: 0.0008, Train: 1.0000, Val: 0.7480, Test: 0.7870
Epoch: 88, Loss: 0.0004, Train: 1.0000, Val: 0.7500, Test: 0.7860
Epoch: 89, Loss: 0.0009, Train: 1.0000, Val: 0.7520, Test: 0.7870
Epoch: 90, Loss: 0.0007, Train: 1.0000, Val: 0.7580, Test: 0.7850
Epoch: 91, Loss: 0.0005, Train: 1.0000, Val: 0.7600, Test: 0.7860
Epoch: 92, Loss: 0.0006, Train: 1.0000, Val: 0.7580, Test: 0.7860
Epoch: 93, Loss: 0.0011, Train: 1.0000, Val: 0.7620, Test: 0.7880
Epoch: 94, Loss: 0.0004, Train: 1.0000, Val: 0.7620, Test: 0.7880
Epoch: 95, Loss: 0.0005, Train: 1.0000, Val: 0.7640, Test: 0.7880
Epoch: 96, Loss: 0.0004, Train: 1.0000, Val: 0.7640, Test: 0.7860
Epoch: 97, Loss: 0.0003, Train: 1.0000, Val: 0.7620, Test: 0.7890
Epoch: 98, Loss: 0.0003, Train: 1.0000, Val: 0.7640, Test: 0.7910
Epoch: 99, Loss: 0.0007, Train: 1.0000, Val: 0.7640, Test: 0.7900
Epoch: 100, Loss: 0.0003, Train: 1.0000, Val: 0.7580, Test: 0.7900
Epoch: 101, Loss: 0.0003, Train: 1.0000, Val: 0.7520, Test: 0.7890
Epoch: 102, Loss: 0.0005, Train: 1.0000, Val: 0.7460, Test: 0.7880
Epoch: 103, Loss: 0.0002, Train: 1.0000, Val: 0.7480, Test: 0.7860
Epoch: 104, Loss: 0.0006, Train: 1.0000, Val: 0.7500, Test: 0.7860
Epoch: 105, Loss: 0.0002, Train: 1.0000, Val: 0.7520, Test: 0.7840
Epoch: 106, Loss: 0.0004, Train: 1.0000, Val: 0.7520, Test: 0.7840
Epoch: 107, Loss: 0.0008, Train: 1.0000, Val: 0.7480, Test: 0.7840
Epoch: 108, Loss: 0.0002, Train: 1.0000, Val: 0.7480, Test: 0.7820
Epoch: 109, Loss: 0.0004, Train: 1.0000, Val: 0.7480, Test: 0.7830
Epoch: 110, Loss: 0.0004, Train: 1.0000, Val: 0.7480, Test: 0.7830
Epoch: 111, Loss: 0.0006, Train: 1.0000, Val: 0.7480, Test: 0.7810
Epoch: 112, Loss: 0.0003, Train: 1.0000, Val: 0.7540, Test: 0.7820
Epoch: 113, Loss: 0.0003, Train: 1.0000, Val: 0.7560, Test: 0.7810
Epoch: 114, Loss: 0.0002, Train: 1.0000, Val: 0.7560, Test: 0.7810
Epoch: 115, Loss: 0.0011, Train: 1.0000, Val: 0.7560, Test: 0.7810
Epoch: 116, Loss: 0.0004, Train: 1.0000, Val: 0.7540, Test: 0.7820
Epoch: 117, Loss: 0.0001, Train: 1.0000, Val: 0.7520, Test: 0.7800
Epoch: 118, Loss: 0.0002, Train: 1.0000, Val: 0.7540, Test: 0.7800
Epoch: 119, Loss: 0.0004, Train: 1.0000, Val: 0.7540, Test: 0.7800
Epoch: 120, Loss: 0.0005, Train: 1.0000, Val: 0.7540, Test: 0.7790
Epoch: 121, Loss: 0.0005, Train: 1.0000, Val: 0.7540, Test: 0.7790
Epoch: 122, Loss: 0.0001, Train: 1.0000, Val: 0.7540, Test: 0.7790
Epoch: 123, Loss: 0.0002, Train: 1.0000, Val: 0.7540, Test: 0.7810
Epoch: 124, Loss: 0.0005, Train: 1.0000, Val: 0.7540, Test: 0.7800
Epoch: 125, Loss: 0.0002, Train: 1.0000, Val: 0.7540, Test: 0.7800
Epoch: 126, Loss: 0.0002, Train: 1.0000, Val: 0.7540, Test: 0.7800
Epoch: 127, Loss: 0.0002, Train: 1.0000, Val: 0.7540, Test: 0.7800
Epoch: 128, Loss: 0.0003, Train: 1.0000, Val: 0.7540, Test: 0.7800
Epoch: 129, Loss: 0.0008, Train: 1.0000, Val: 0.7540, Test: 0.7790
Epoch: 130, Loss: 0.0002, Train: 1.0000, Val: 0.7520, Test: 0.7800
Epoch: 131, Loss: 0.0002, Train: 1.0000, Val: 0.7520, Test: 0.7800
Epoch: 132, Loss: 0.0002, Train: 1.0000, Val: 0.7520, Test: 0.7800
Epoch: 133, Loss: 0.0006, Train: 1.0000, Val: 0.7500, Test: 0.7800
Epoch: 134, Loss: 0.0004, Train: 1.0000, Val: 0.7500, Test: 0.7790
Epoch: 135, Loss: 0.0001, Train: 1.0000, Val: 0.7500, Test: 0.7790
Epoch: 136, Loss: 0.0002, Train: 1.0000, Val: 0.7500, Test: 0.7790
Epoch: 137, Loss: 0.0004, Train: 1.0000, Val: 0.7500, Test: 0.7780
Epoch: 138, Loss: 0.0003, Train: 1.0000, Val: 0.7500, Test: 0.7780
Epoch: 139, Loss: 0.0004, Train: 1.0000, Val: 0.7500, Test: 0.7800
Epoch: 140, Loss: 0.0001, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 141, Loss: 0.0001, Train: 1.0000, Val: 0.7480, Test: 0.7810
Epoch: 142, Loss: 0.0001, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 143, Loss: 0.0002, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 144, Loss: 0.0001, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 145, Loss: 0.0002, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 146, Loss: 0.0002, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 147, Loss: 0.0003, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 148, Loss: 0.0002, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 149, Loss: 0.0001, Train: 1.0000, Val: 0.7460, Test: 0.7800
Epoch: 150, Loss: 0.0003, Train: 1.0000, Val: 0.7460, Test: 0.7800
MAD:  0.8289
InfoGap:  0.9878250947222114
Best Test Accuracy: 0.8150, Val Accuracy: 0.7780, Train Accuracy: 1.0000
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=8)
      (conv2): GATv2Conv(128, 128, heads=8)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1-3): 3 x ParallelGNNBlock(
      (conv1): GATv2Conv(2048, 128, heads=8)
      (conv2): GATv2Conv(2048, 128, heads=8)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((2048,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=2048, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9752, Train: 0.1429, Val: 0.0580, Test: 0.0640
Epoch: 2, Loss: 1.9873, Train: 0.2357, Val: 0.2300, Test: 0.2290
Epoch: 3, Loss: 1.9846, Train: 0.1714, Val: 0.1660, Test: 0.1500
Epoch: 4, Loss: 1.9273, Train: 0.1429, Val: 0.1560, Test: 0.1450
Epoch: 5, Loss: 1.9471, Train: 0.2786, Val: 0.2600, Test: 0.2570
Epoch: 6, Loss: 1.9260, Train: 0.2786, Val: 0.2780, Test: 0.2640
Epoch: 7, Loss: 1.9346, Train: 0.3571, Val: 0.2680, Test: 0.2710
Epoch: 8, Loss: 1.9195, Train: 0.2571, Val: 0.1740, Test: 0.1870
Epoch: 9, Loss: 1.8877, Train: 0.3857, Val: 0.2820, Test: 0.2770
Epoch: 10, Loss: 1.8548, Train: 0.4643, Val: 0.4420, Test: 0.4210
Epoch: 11, Loss: 1.8127, Train: 0.5071, Val: 0.3740, Test: 0.4090
Epoch: 12, Loss: 1.7916, Train: 0.7500, Val: 0.5280, Test: 0.5650
Epoch: 13, Loss: 1.6202, Train: 0.6143, Val: 0.4860, Test: 0.4960
Epoch: 14, Loss: 1.4614, Train: 0.7143, Val: 0.4680, Test: 0.4900
Epoch: 15, Loss: 1.2410, Train: 0.5929, Val: 0.4420, Test: 0.4270
Epoch: 16, Loss: 1.1091, Train: 0.8000, Val: 0.5280, Test: 0.5370
Epoch: 17, Loss: 0.9131, Train: 0.8571, Val: 0.6220, Test: 0.6120
Epoch: 18, Loss: 0.7718, Train: 0.9500, Val: 0.6400, Test: 0.6710
Epoch: 19, Loss: 0.6595, Train: 0.9929, Val: 0.7420, Test: 0.7660
Epoch: 20, Loss: 0.5241, Train: 0.9571, Val: 0.7440, Test: 0.7690
Epoch: 21, Loss: 0.4544, Train: 0.9929, Val: 0.7540, Test: 0.7750
Epoch: 22, Loss: 0.2607, Train: 0.9857, Val: 0.7140, Test: 0.7340
Epoch: 23, Loss: 0.2415, Train: 0.9857, Val: 0.7480, Test: 0.7390
Epoch: 24, Loss: 0.1533, Train: 0.9929, Val: 0.7460, Test: 0.7590
Epoch: 25, Loss: 0.1258, Train: 0.9857, Val: 0.7400, Test: 0.7650
Epoch: 26, Loss: 0.0919, Train: 1.0000, Val: 0.7720, Test: 0.7800
Epoch: 27, Loss: 0.0792, Train: 0.9929, Val: 0.7440, Test: 0.7680
Epoch: 28, Loss: 0.0457, Train: 0.9857, Val: 0.7100, Test: 0.7450
Epoch: 29, Loss: 0.0914, Train: 0.9929, Val: 0.7320, Test: 0.7620
Epoch: 30, Loss: 0.0840, Train: 1.0000, Val: 0.7540, Test: 0.7720
Epoch: 31, Loss: 0.0228, Train: 0.9857, Val: 0.7460, Test: 0.7620
Epoch: 32, Loss: 0.0699, Train: 0.9929, Val: 0.7420, Test: 0.7610
Epoch: 33, Loss: 0.0703, Train: 0.9929, Val: 0.7220, Test: 0.7460
Epoch: 34, Loss: 0.0271, Train: 1.0000, Val: 0.7240, Test: 0.7270
Epoch: 35, Loss: 0.0135, Train: 0.9857, Val: 0.7240, Test: 0.7130
Epoch: 36, Loss: 0.0763, Train: 0.9929, Val: 0.7220, Test: 0.7360
Epoch: 37, Loss: 0.0285, Train: 1.0000, Val: 0.7280, Test: 0.7650
Epoch: 38, Loss: 0.0108, Train: 1.0000, Val: 0.7460, Test: 0.7840
Epoch: 39, Loss: 0.0049, Train: 1.0000, Val: 0.7700, Test: 0.7910
Epoch: 40, Loss: 0.0107, Train: 1.0000, Val: 0.7620, Test: 0.7920
Epoch: 41, Loss: 0.0038, Train: 1.0000, Val: 0.7640, Test: 0.7890
Epoch: 42, Loss: 0.0168, Train: 1.0000, Val: 0.7560, Test: 0.7900
Epoch: 43, Loss: 0.0091, Train: 1.0000, Val: 0.7520, Test: 0.7870
Epoch: 44, Loss: 0.0091, Train: 1.0000, Val: 0.7460, Test: 0.7860
Epoch: 45, Loss: 0.0071, Train: 1.0000, Val: 0.7480, Test: 0.7890
Epoch: 46, Loss: 0.0047, Train: 1.0000, Val: 0.7480, Test: 0.7810
Epoch: 47, Loss: 0.0047, Train: 1.0000, Val: 0.7400, Test: 0.7770
Epoch: 48, Loss: 0.0031, Train: 1.0000, Val: 0.7400, Test: 0.7710
Epoch: 49, Loss: 0.0016, Train: 1.0000, Val: 0.7380, Test: 0.7650
Epoch: 50, Loss: 0.0018, Train: 1.0000, Val: 0.7380, Test: 0.7570
Epoch: 51, Loss: 0.0021, Train: 1.0000, Val: 0.7360, Test: 0.7470
Epoch: 52, Loss: 0.0048, Train: 1.0000, Val: 0.7420, Test: 0.7430
Epoch: 53, Loss: 0.0014, Train: 1.0000, Val: 0.7420, Test: 0.7420
Epoch: 54, Loss: 0.0044, Train: 1.0000, Val: 0.7360, Test: 0.7440
Epoch: 55, Loss: 0.0017, Train: 1.0000, Val: 0.7360, Test: 0.7440
Epoch: 56, Loss: 0.0014, Train: 1.0000, Val: 0.7300, Test: 0.7430
Epoch: 57, Loss: 0.0014, Train: 1.0000, Val: 0.7260, Test: 0.7450
Epoch: 58, Loss: 0.0042, Train: 1.0000, Val: 0.7240, Test: 0.7460
Epoch: 59, Loss: 0.0019, Train: 1.0000, Val: 0.7280, Test: 0.7450
Epoch: 60, Loss: 0.0012, Train: 1.0000, Val: 0.7360, Test: 0.7450
Epoch: 61, Loss: 0.0011, Train: 1.0000, Val: 0.7340, Test: 0.7440
Epoch: 62, Loss: 0.0009, Train: 1.0000, Val: 0.7360, Test: 0.7450
Epoch: 63, Loss: 0.0018, Train: 1.0000, Val: 0.7340, Test: 0.7460
Epoch: 64, Loss: 0.0005, Train: 1.0000, Val: 0.7340, Test: 0.7480
Epoch: 65, Loss: 0.0034, Train: 1.0000, Val: 0.7360, Test: 0.7500
Epoch: 66, Loss: 0.0008, Train: 1.0000, Val: 0.7380, Test: 0.7530
Epoch: 67, Loss: 0.0026, Train: 1.0000, Val: 0.7380, Test: 0.7550
Epoch: 68, Loss: 0.0009, Train: 1.0000, Val: 0.7380, Test: 0.7550
Epoch: 69, Loss: 0.0007, Train: 1.0000, Val: 0.7420, Test: 0.7590
Epoch: 70, Loss: 0.0021, Train: 1.0000, Val: 0.7420, Test: 0.7620
Epoch: 71, Loss: 0.0017, Train: 1.0000, Val: 0.7440, Test: 0.7620
Epoch: 72, Loss: 0.0011, Train: 1.0000, Val: 0.7440, Test: 0.7640
Epoch: 73, Loss: 0.0019, Train: 1.0000, Val: 0.7460, Test: 0.7650
Epoch: 74, Loss: 0.0016, Train: 1.0000, Val: 0.7460, Test: 0.7700
Epoch: 75, Loss: 0.0012, Train: 1.0000, Val: 0.7460, Test: 0.7760
Epoch: 76, Loss: 0.0006, Train: 1.0000, Val: 0.7460, Test: 0.7760
Epoch: 77, Loss: 0.0003, Train: 1.0000, Val: 0.7460, Test: 0.7770
Epoch: 78, Loss: 0.0007, Train: 1.0000, Val: 0.7480, Test: 0.7770
Epoch: 79, Loss: 0.0005, Train: 1.0000, Val: 0.7460, Test: 0.7770
Epoch: 80, Loss: 0.0006, Train: 1.0000, Val: 0.7460, Test: 0.7750
Epoch: 81, Loss: 0.0005, Train: 1.0000, Val: 0.7460, Test: 0.7750
Epoch: 82, Loss: 0.0014, Train: 1.0000, Val: 0.7460, Test: 0.7730
Epoch: 83, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7750
Epoch: 84, Loss: 0.0003, Train: 1.0000, Val: 0.7480, Test: 0.7750
Epoch: 85, Loss: 0.0005, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 86, Loss: 0.0005, Train: 1.0000, Val: 0.7500, Test: 0.7760
Epoch: 87, Loss: 0.0004, Train: 1.0000, Val: 0.7520, Test: 0.7760
Epoch: 88, Loss: 0.0004, Train: 1.0000, Val: 0.7520, Test: 0.7760
Epoch: 89, Loss: 0.0005, Train: 1.0000, Val: 0.7520, Test: 0.7760
Epoch: 90, Loss: 0.0002, Train: 1.0000, Val: 0.7540, Test: 0.7770
Epoch: 91, Loss: 0.0007, Train: 1.0000, Val: 0.7560, Test: 0.7770
Epoch: 92, Loss: 0.0005, Train: 1.0000, Val: 0.7560, Test: 0.7770
Epoch: 93, Loss: 0.0006, Train: 1.0000, Val: 0.7560, Test: 0.7760
Epoch: 94, Loss: 0.0003, Train: 1.0000, Val: 0.7560, Test: 0.7750
Epoch: 95, Loss: 0.0003, Train: 1.0000, Val: 0.7560, Test: 0.7750
Epoch: 96, Loss: 0.0002, Train: 1.0000, Val: 0.7560, Test: 0.7750
Epoch: 97, Loss: 0.0009, Train: 1.0000, Val: 0.7560, Test: 0.7740
Epoch: 98, Loss: 0.0005, Train: 1.0000, Val: 0.7560, Test: 0.7740
Epoch: 99, Loss: 0.0004, Train: 1.0000, Val: 0.7560, Test: 0.7750
Epoch: 100, Loss: 0.0003, Train: 1.0000, Val: 0.7560, Test: 0.7730
Epoch: 101, Loss: 0.0003, Train: 1.0000, Val: 0.7560, Test: 0.7740
Epoch: 102, Loss: 0.0004, Train: 1.0000, Val: 0.7560, Test: 0.7740
Epoch: 103, Loss: 0.0015, Train: 1.0000, Val: 0.7580, Test: 0.7750
Epoch: 104, Loss: 0.0008, Train: 1.0000, Val: 0.7560, Test: 0.7750
Epoch: 105, Loss: 0.0007, Train: 1.0000, Val: 0.7540, Test: 0.7770
Epoch: 106, Loss: 0.0006, Train: 1.0000, Val: 0.7540, Test: 0.7770
Epoch: 107, Loss: 0.0001, Train: 1.0000, Val: 0.7540, Test: 0.7770
Epoch: 108, Loss: 0.0006, Train: 1.0000, Val: 0.7540, Test: 0.7750
Epoch: 109, Loss: 0.0007, Train: 1.0000, Val: 0.7540, Test: 0.7760
Epoch: 110, Loss: 0.0002, Train: 1.0000, Val: 0.7540, Test: 0.7760
Epoch: 111, Loss: 0.0009, Train: 1.0000, Val: 0.7500, Test: 0.7750
Epoch: 112, Loss: 0.0006, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 113, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7760
Epoch: 114, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 115, Loss: 0.0005, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 116, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7750
Epoch: 117, Loss: 0.0003, Train: 1.0000, Val: 0.7420, Test: 0.7750
Epoch: 118, Loss: 0.0006, Train: 1.0000, Val: 0.7440, Test: 0.7750
Epoch: 119, Loss: 0.0003, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 120, Loss: 0.0001, Train: 1.0000, Val: 0.7420, Test: 0.7740
Epoch: 121, Loss: 0.0005, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 122, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7740
Epoch: 123, Loss: 0.0005, Train: 1.0000, Val: 0.7420, Test: 0.7760
Epoch: 124, Loss: 0.0002, Train: 1.0000, Val: 0.7440, Test: 0.7760
Epoch: 125, Loss: 0.0004, Train: 1.0000, Val: 0.7440, Test: 0.7770
Epoch: 126, Loss: 0.0014, Train: 1.0000, Val: 0.7460, Test: 0.7780
Epoch: 127, Loss: 0.0002, Train: 1.0000, Val: 0.7460, Test: 0.7780
Epoch: 128, Loss: 0.0002, Train: 1.0000, Val: 0.7480, Test: 0.7780
Epoch: 129, Loss: 0.0008, Train: 1.0000, Val: 0.7480, Test: 0.7770
Epoch: 130, Loss: 0.0007, Train: 1.0000, Val: 0.7480, Test: 0.7770
