Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=4)
      (conv2): GATv2Conv(128, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): ParallelGNNBlock(
      (conv1): GATv2Conv(1024, 128, heads=4)
      (conv2): GATv2Conv(1024, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((1024,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=1024, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9800, Train: 0.4857, Val: 0.2680, Test: 0.2800
Epoch: 139, Loss: 0.0086, Train: 1.0000, Val: 0.7460, Test: 0.7810
Epoch: 140, Loss: 0.0018, Train: 1.0000, Val: 0.7540, Test: 0.7790
Epoch: 141, Loss: 0.0014, Train: 1.0000, Val: 0.7460, Test: 0.7760
Epoch: 142, Loss: 0.0015, Train: 1.0000, Val: 0.7460, Test: 0.7760
Epoch: 143, Loss: 0.0077, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 144, Loss: 0.0032, Train: 1.0000, Val: 0.7500, Test: 0.7810
Epoch: 145, Loss: 0.0013, Train: 1.0000, Val: 0.7480, Test: 0.7830
Epoch: 146, Loss: 0.0011, Train: 1.0000, Val: 0.7580, Test: 0.7800
Epoch: 147, Loss: 0.0013, Train: 1.0000, Val: 0.7520, Test: 0.7890
Epoch: 148, Loss: 0.0028, Train: 1.0000, Val: 0.7520, Test: 0.7890
Epoch: 149, Loss: 0.0012, Train: 1.0000, Val: 0.7480, Test: 0.7920
Epoch: 150, Loss: 0.0014, Train: 1.0000, Val: 0.7480, Test: 0.7890
Epoch: 151, Loss: 0.0021, Train: 1.0000, Val: 0.7460, Test: 0.7920
Epoch: 152, Loss: 0.0041, Train: 1.0000, Val: 0.7480, Test: 0.7910
Epoch: 153, Loss: 0.0023, Train: 1.0000, Val: 0.7400, Test: 0.7920
Epoch: 154, Loss: 0.0020, Train: 1.0000, Val: 0.7400, Test: 0.7930
Epoch: 155, Loss: 0.0018, Train: 1.0000, Val: 0.7380, Test: 0.7900
Epoch: 156, Loss: 0.0016, Train: 1.0000, Val: 0.7400, Test: 0.7900
Epoch: 157, Loss: 0.0022, Train: 1.0000, Val: 0.7400, Test: 0.7910
Epoch: 158, Loss: 0.0012, Train: 1.0000, Val: 0.7400, Test: 0.7880
Epoch: 159, Loss: 0.0020, Train: 1.0000, Val: 0.7400, Test: 0.7850
Epoch: 160, Loss: 0.0014, Train: 1.0000, Val: 0.7400, Test: 0.7840
Epoch: 161, Loss: 0.0016, Train: 1.0000, Val: 0.7400, Test: 0.7820
Epoch: 162, Loss: 0.0018, Train: 1.0000, Val: 0.7440, Test: 0.7810
Epoch: 163, Loss: 0.0018, Train: 1.0000, Val: 0.7440, Test: 0.7810
Epoch: 164, Loss: 0.0010, Train: 1.0000, Val: 0.7400, Test: 0.7830
Epoch: 165, Loss: 0.0023, Train: 1.0000, Val: 0.7400, Test: 0.7840
Epoch: 166, Loss: 0.0012, Train: 1.0000, Val: 0.7420, Test: 0.7860
Epoch: 167, Loss: 0.0009, Train: 1.0000, Val: 0.7440, Test: 0.7870
Epoch: 168, Loss: 0.0012, Train: 1.0000, Val: 0.7500, Test: 0.7850
Epoch: 169, Loss: 0.0010, Train: 1.0000, Val: 0.7500, Test: 0.7840
Epoch: 170, Loss: 0.0012, Train: 1.0000, Val: 0.7480, Test: 0.7840
Epoch: 171, Loss: 0.0013, Train: 1.0000, Val: 0.7480, Test: 0.7850
Epoch: 172, Loss: 0.0011, Train: 1.0000, Val: 0.7480, Test: 0.7850
Epoch: 173, Loss: 0.0015, Train: 1.0000, Val: 0.7480, Test: 0.7860
Epoch: 174, Loss: 0.0019, Train: 1.0000, Val: 0.7500, Test: 0.7860
Epoch: 175, Loss: 0.0012, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 176, Loss: 0.0027, Train: 1.0000, Val: 0.7500, Test: 0.7850
Epoch: 177, Loss: 0.0034, Train: 1.0000, Val: 0.7480, Test: 0.7850
Epoch: 178, Loss: 0.0015, Train: 1.0000, Val: 0.7420, Test: 0.7850
Epoch: 179, Loss: 0.0013, Train: 1.0000, Val: 0.7420, Test: 0.7840
Epoch: 180, Loss: 0.0014, Train: 1.0000, Val: 0.7400, Test: 0.7850
Epoch: 181, Loss: 0.0013, Train: 1.0000, Val: 0.7400, Test: 0.7840
Epoch: 182, Loss: 0.0011, Train: 1.0000, Val: 0.7400, Test: 0.7860
Epoch: 183, Loss: 0.0012, Train: 1.0000, Val: 0.7400, Test: 0.7840
Epoch: 184, Loss: 0.0025, Train: 1.0000, Val: 0.7400, Test: 0.7840
Epoch: 185, Loss: 0.0012, Train: 1.0000, Val: 0.7400, Test: 0.7840
Epoch: 186, Loss: 0.0009, Train: 1.0000, Val: 0.7420, Test: 0.7830
Epoch: 187, Loss: 0.0010, Train: 1.0000, Val: 0.7420, Test: 0.7820
Epoch: 188, Loss: 0.0044, Train: 1.0000, Val: 0.7440, Test: 0.7840
Epoch: 189, Loss: 0.0008, Train: 1.0000, Val: 0.7460, Test: 0.7840
Epoch: 190, Loss: 0.0011, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 191, Loss: 0.0015, Train: 1.0000, Val: 0.7440, Test: 0.7840
Epoch: 192, Loss: 0.0013, Train: 1.0000, Val: 0.7440, Test: 0.7850
Epoch: 193, Loss: 0.0022, Train: 1.0000, Val: 0.7460, Test: 0.7850
Epoch: 194, Loss: 0.0017, Train: 1.0000, Val: 0.7460, Test: 0.7870
Epoch: 195, Loss: 0.0015, Train: 1.0000, Val: 0.7500, Test: 0.7890
Epoch: 196, Loss: 0.0017, Train: 1.0000, Val: 0.7520, Test: 0.7880
Epoch: 197, Loss: 0.0020, Train: 1.0000, Val: 0.7520, Test: 0.7900
Epoch: 198, Loss: 0.0012, Train: 1.0000, Val: 0.7520, Test: 0.7900
Epoch: 199, Loss: 0.0026, Train: 1.0000, Val: 0.7520, Test: 0.7900
Epoch: 200, Loss: 0.0014, Train: 1.0000, Val: 0.7520, Test: 0.7930
MAD:  0.8626
Best Test Accuracy: 0.7980, Val Accuracy: 0.7660, Train Accuracy: 0.9929
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=4)
      (conv2): GATv2Conv(128, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): ParallelGNNBlock(
      (conv1): GATv2Conv(1024, 128, heads=4)
      (conv2): GATv2Conv(1024, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((1024,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=1024, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9914, Train: 0.3214, Val: 0.3320, Test: 0.3590
Epoch: 2, Loss: 1.8704, Train: 0.5857, Val: 0.4320, Test: 0.4390
Epoch: 3, Loss: 1.7913, Train: 0.9000, Val: 0.6100, Test: 0.6070
Epoch: 4, Loss: 1.6389, Train: 0.9214, Val: 0.6440, Test: 0.6580
Epoch: 5, Loss: 1.5115, Train: 0.9500, Val: 0.6760, Test: 0.7050
Epoch: 6, Loss: 1.2940, Train: 0.9714, Val: 0.7120, Test: 0.7270
Epoch: 7, Loss: 1.0729, Train: 0.9714, Val: 0.7300, Test: 0.7510
Epoch: 8, Loss: 0.8643, Train: 0.9714, Val: 0.7500, Test: 0.7580
Epoch: 9, Loss: 0.7032, Train: 0.9714, Val: 0.7500, Test: 0.7650
Epoch: 10, Loss: 0.5073, Train: 0.9786, Val: 0.7520, Test: 0.7750
Epoch: 11, Loss: 0.3918, Train: 0.9786, Val: 0.7560, Test: 0.7830
Epoch: 12, Loss: 0.2885, Train: 0.9857, Val: 0.7560, Test: 0.7810
Epoch: 13, Loss: 0.2082, Train: 0.9929, Val: 0.7560, Test: 0.7820
Epoch: 14, Loss: 0.1380, Train: 0.9929, Val: 0.7580, Test: 0.7790
Epoch: 15, Loss: 0.1383, Train: 1.0000, Val: 0.7520, Test: 0.7790
Epoch: 16, Loss: 0.0787, Train: 1.0000, Val: 0.7540, Test: 0.7860
Epoch: 17, Loss: 0.0642, Train: 1.0000, Val: 0.7600, Test: 0.7840
Epoch: 18, Loss: 0.0426, Train: 1.0000, Val: 0.7700, Test: 0.7820
Epoch: 19, Loss: 0.0339, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 20, Loss: 0.0311, Train: 1.0000, Val: 0.7660, Test: 0.7780
Epoch: 21, Loss: 0.0157, Train: 1.0000, Val: 0.7660, Test: 0.7780
Epoch: 22, Loss: 0.0166, Train: 1.0000, Val: 0.7660, Test: 0.7780
Epoch: 23, Loss: 0.0153, Train: 1.0000, Val: 0.7660, Test: 0.7750
Epoch: 24, Loss: 0.0091, Train: 1.0000, Val: 0.7560, Test: 0.7720
Epoch: 25, Loss: 0.0068, Train: 1.0000, Val: 0.7540, Test: 0.7720
Epoch: 26, Loss: 0.0070, Train: 1.0000, Val: 0.7540, Test: 0.7670
Epoch: 27, Loss: 0.0039, Train: 1.0000, Val: 0.7520, Test: 0.7650
Epoch: 28, Loss: 0.0065, Train: 1.0000, Val: 0.7540, Test: 0.7640
Epoch: 29, Loss: 0.0089, Train: 1.0000, Val: 0.7520, Test: 0.7640
Epoch: 30, Loss: 0.0026, Train: 1.0000, Val: 0.7520, Test: 0.7620
Epoch: 31, Loss: 0.0050, Train: 1.0000, Val: 0.7540, Test: 0.7620
Epoch: 32, Loss: 0.0029, Train: 1.0000, Val: 0.7580, Test: 0.7630
Epoch: 33, Loss: 0.0036, Train: 1.0000, Val: 0.7580, Test: 0.7620
Epoch: 34, Loss: 0.0018, Train: 1.0000, Val: 0.7580, Test: 0.7640
Epoch: 35, Loss: 0.0025, Train: 1.0000, Val: 0.7560, Test: 0.7640
Epoch: 36, Loss: 0.0021, Train: 1.0000, Val: 0.7560, Test: 0.7670
Epoch: 37, Loss: 0.0017, Train: 1.0000, Val: 0.7560, Test: 0.7690
Epoch: 38, Loss: 0.0028, Train: 1.0000, Val: 0.7560, Test: 0.7720
Epoch: 39, Loss: 0.0014, Train: 1.0000, Val: 0.7580, Test: 0.7730
Epoch: 40, Loss: 0.0018, Train: 1.0000, Val: 0.7580, Test: 0.7750
Epoch: 41, Loss: 0.0019, Train: 1.0000, Val: 0.7580, Test: 0.7760
Epoch: 42, Loss: 0.0011, Train: 1.0000, Val: 0.7580, Test: 0.7760
Epoch: 43, Loss: 0.0016, Train: 1.0000, Val: 0.7580, Test: 0.7750
Epoch: 44, Loss: 0.0014, Train: 1.0000, Val: 0.7600, Test: 0.7740
Epoch: 45, Loss: 0.0017, Train: 1.0000, Val: 0.7620, Test: 0.7740
Epoch: 46, Loss: 0.0009, Train: 1.0000, Val: 0.7620, Test: 0.7740
Epoch: 47, Loss: 0.0008, Train: 1.0000, Val: 0.7640, Test: 0.7750
Epoch: 48, Loss: 0.0008, Train: 1.0000, Val: 0.7640, Test: 0.7760
Epoch: 49, Loss: 0.0018, Train: 1.0000, Val: 0.7640, Test: 0.7760
Epoch: 50, Loss: 0.0015, Train: 1.0000, Val: 0.7640, Test: 0.7770
Epoch: 51, Loss: 0.0018, Train: 1.0000, Val: 0.7640, Test: 0.7770
Epoch: 52, Loss: 0.0020, Train: 1.0000, Val: 0.7640, Test: 0.7770
Epoch: 53, Loss: 0.0007, Train: 1.0000, Val: 0.7620, Test: 0.7760
Epoch: 54, Loss: 0.0012, Train: 1.0000, Val: 0.7620, Test: 0.7760
Epoch: 55, Loss: 0.0022, Train: 1.0000, Val: 0.7640, Test: 0.7760
Epoch: 56, Loss: 0.0009, Train: 1.0000, Val: 0.7620, Test: 0.7790
Epoch: 57, Loss: 0.0016, Train: 1.0000, Val: 0.7620, Test: 0.7770
Epoch: 58, Loss: 0.0010, Train: 1.0000, Val: 0.7620, Test: 0.7790
Epoch: 59, Loss: 0.0017, Train: 1.0000, Val: 0.7620, Test: 0.7800
Epoch: 60, Loss: 0.0008, Train: 1.0000, Val: 0.7620, Test: 0.7810
Epoch: 61, Loss: 0.0008, Train: 1.0000, Val: 0.7620, Test: 0.7810
Epoch: 62, Loss: 0.0013, Train: 1.0000, Val: 0.7620, Test: 0.7810
Epoch: 63, Loss: 0.0012, Train: 1.0000, Val: 0.7620, Test: 0.7810
Epoch: 64, Loss: 0.0009, Train: 1.0000, Val: 0.7600, Test: 0.7820
Epoch: 65, Loss: 0.0028, Train: 1.0000, Val: 0.7600, Test: 0.7820
Epoch: 66, Loss: 0.0007, Train: 1.0000, Val: 0.7620, Test: 0.7830
Epoch: 67, Loss: 0.0009, Train: 1.0000, Val: 0.7620, Test: 0.7830
Epoch: 68, Loss: 0.0036, Train: 1.0000, Val: 0.7620, Test: 0.7840
Epoch: 69, Loss: 0.0012, Train: 1.0000, Val: 0.7620, Test: 0.7870
Epoch: 70, Loss: 0.0005, Train: 1.0000, Val: 0.7620, Test: 0.7860
Epoch: 71, Loss: 0.0014, Train: 1.0000, Val: 0.7600, Test: 0.7840
Epoch: 72, Loss: 0.0007, Train: 1.0000, Val: 0.7600, Test: 0.7840
Epoch: 73, Loss: 0.0010, Train: 1.0000, Val: 0.7600, Test: 0.7850
Epoch: 74, Loss: 0.0015, Train: 1.0000, Val: 0.7580, Test: 0.7850
Epoch: 75, Loss: 0.0010, Train: 1.0000, Val: 0.7600, Test: 0.7830
Epoch: 76, Loss: 0.0010, Train: 1.0000, Val: 0.7600, Test: 0.7810
Epoch: 77, Loss: 0.0011, Train: 1.0000, Val: 0.7600, Test: 0.7810
Epoch: 78, Loss: 0.0010, Train: 1.0000, Val: 0.7600, Test: 0.7810
Epoch: 79, Loss: 0.0011, Train: 1.0000, Val: 0.7580, Test: 0.7800
Epoch: 80, Loss: 0.0008, Train: 1.0000, Val: 0.7580, Test: 0.7800
Epoch: 81, Loss: 0.0021, Train: 1.0000, Val: 0.7580, Test: 0.7790
