Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=4)
      (conv2): GATv2Conv(128, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): ParallelGNNBlock(
      (conv1): GATv2Conv(1024, 128, heads=4)
      (conv2): GATv2Conv(1024, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (2): GATv2Conv(1024, 256, heads=4)
  )
  (norm): LayerNorm((1024,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=1024, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9572, Train: 0.1929, Val: 0.0820, Test: 0.0840
Epoch: 133, Loss: 0.0014, Train: 1.0000, Val: 0.7620, Test: 0.7930
Epoch: 134, Loss: 0.0010, Train: 1.0000, Val: 0.7620, Test: 0.7930
Epoch: 135, Loss: 0.0011, Train: 1.0000, Val: 0.7620, Test: 0.7940
Epoch: 136, Loss: 0.0016, Train: 1.0000, Val: 0.7640, Test: 0.7950
Epoch: 137, Loss: 0.0013, Train: 1.0000, Val: 0.7660, Test: 0.7950
Epoch: 138, Loss: 0.0015, Train: 1.0000, Val: 0.7660, Test: 0.7960
Epoch: 139, Loss: 0.0025, Train: 1.0000, Val: 0.7620, Test: 0.7950
Epoch: 140, Loss: 0.0014, Train: 1.0000, Val: 0.7620, Test: 0.7930
Epoch: 141, Loss: 0.0009, Train: 1.0000, Val: 0.7600, Test: 0.7930
Epoch: 142, Loss: 0.0019, Train: 1.0000, Val: 0.7580, Test: 0.7930
Epoch: 143, Loss: 0.0015, Train: 1.0000, Val: 0.7540, Test: 0.7900
Epoch: 144, Loss: 0.0010, Train: 1.0000, Val: 0.7520, Test: 0.7900
Epoch: 145, Loss: 0.0011, Train: 1.0000, Val: 0.7500, Test: 0.7890
Epoch: 146, Loss: 0.0012, Train: 1.0000, Val: 0.7520, Test: 0.7890
Epoch: 147, Loss: 0.0012, Train: 1.0000, Val: 0.7520, Test: 0.7880
Epoch: 148, Loss: 0.0014, Train: 1.0000, Val: 0.7520, Test: 0.7880
Epoch: 149, Loss: 0.0016, Train: 1.0000, Val: 0.7520, Test: 0.7890
Epoch: 150, Loss: 0.0045, Train: 1.0000, Val: 0.7560, Test: 0.7870
Epoch: 151, Loss: 0.0019, Train: 1.0000, Val: 0.7540, Test: 0.7840
Epoch: 152, Loss: 0.0015, Train: 1.0000, Val: 0.7520, Test: 0.7850
Epoch: 153, Loss: 0.0013, Train: 1.0000, Val: 0.7520, Test: 0.7840
Epoch: 154, Loss: 0.0013, Train: 1.0000, Val: 0.7500, Test: 0.7850
Epoch: 155, Loss: 0.0014, Train: 1.0000, Val: 0.7520, Test: 0.7830
Epoch: 156, Loss: 0.0007, Train: 1.0000, Val: 0.7520, Test: 0.7830
Epoch: 157, Loss: 0.0011, Train: 1.0000, Val: 0.7480, Test: 0.7830
Epoch: 158, Loss: 0.0012, Train: 1.0000, Val: 0.7480, Test: 0.7810
Epoch: 159, Loss: 0.0014, Train: 1.0000, Val: 0.7480, Test: 0.7800
Epoch: 160, Loss: 0.0019, Train: 1.0000, Val: 0.7480, Test: 0.7810
Epoch: 161, Loss: 0.0044, Train: 1.0000, Val: 0.7480, Test: 0.7810
Epoch: 162, Loss: 0.0012, Train: 1.0000, Val: 0.7520, Test: 0.7830
Epoch: 163, Loss: 0.0012, Train: 1.0000, Val: 0.7500, Test: 0.7830
Epoch: 164, Loss: 0.0027, Train: 1.0000, Val: 0.7540, Test: 0.7830
Epoch: 165, Loss: 0.0021, Train: 1.0000, Val: 0.7580, Test: 0.7840
Epoch: 166, Loss: 0.0009, Train: 1.0000, Val: 0.7580, Test: 0.7850
Epoch: 167, Loss: 0.0015, Train: 1.0000, Val: 0.7540, Test: 0.7840
Epoch: 168, Loss: 0.0013, Train: 1.0000, Val: 0.7540, Test: 0.7840
Epoch: 169, Loss: 0.0018, Train: 1.0000, Val: 0.7560, Test: 0.7840
Epoch: 170, Loss: 0.0010, Train: 1.0000, Val: 0.7580, Test: 0.7850
Epoch: 171, Loss: 0.0013, Train: 1.0000, Val: 0.7560, Test: 0.7840
Epoch: 172, Loss: 0.0016, Train: 1.0000, Val: 0.7580, Test: 0.7850
Epoch: 173, Loss: 0.0010, Train: 1.0000, Val: 0.7640, Test: 0.7870
Epoch: 174, Loss: 0.0022, Train: 1.0000, Val: 0.7640, Test: 0.7890
Epoch: 175, Loss: 0.0022, Train: 1.0000, Val: 0.7640, Test: 0.7890
Epoch: 176, Loss: 0.0014, Train: 1.0000, Val: 0.7640, Test: 0.7880
Epoch: 177, Loss: 0.0021, Train: 1.0000, Val: 0.7620, Test: 0.7880
Epoch: 178, Loss: 0.0022, Train: 1.0000, Val: 0.7600, Test: 0.7900
Epoch: 179, Loss: 0.0015, Train: 1.0000, Val: 0.7640, Test: 0.7890
Epoch: 180, Loss: 0.0015, Train: 1.0000, Val: 0.7600, Test: 0.7890
Epoch: 181, Loss: 0.0024, Train: 1.0000, Val: 0.7520, Test: 0.7900
Epoch: 182, Loss: 0.0017, Train: 1.0000, Val: 0.7520, Test: 0.7840
Epoch: 183, Loss: 0.0017, Train: 1.0000, Val: 0.7540, Test: 0.7850
Epoch: 184, Loss: 0.0011, Train: 1.0000, Val: 0.7540, Test: 0.7850
Epoch: 185, Loss: 0.0024, Train: 1.0000, Val: 0.7540, Test: 0.7850
Epoch: 186, Loss: 0.0013, Train: 1.0000, Val: 0.7540, Test: 0.7870
Epoch: 187, Loss: 0.0018, Train: 1.0000, Val: 0.7560, Test: 0.7880
Epoch: 188, Loss: 0.0018, Train: 1.0000, Val: 0.7540, Test: 0.7880
Epoch: 189, Loss: 0.0011, Train: 1.0000, Val: 0.7580, Test: 0.7890
Epoch: 190, Loss: 0.0029, Train: 1.0000, Val: 0.7600, Test: 0.7940
Epoch: 191, Loss: 0.0022, Train: 1.0000, Val: 0.7620, Test: 0.7960
Epoch: 192, Loss: 0.0012, Train: 1.0000, Val: 0.7640, Test: 0.7930
Epoch: 193, Loss: 0.0028, Train: 1.0000, Val: 0.7620, Test: 0.7930
Epoch: 194, Loss: 0.0009, Train: 1.0000, Val: 0.7620, Test: 0.7940
Epoch: 195, Loss: 0.0018, Train: 1.0000, Val: 0.7640, Test: 0.7940
Epoch: 196, Loss: 0.0024, Train: 1.0000, Val: 0.7680, Test: 0.7920
Epoch: 197, Loss: 0.0015, Train: 1.0000, Val: 0.7640, Test: 0.7910
Epoch: 198, Loss: 0.0013, Train: 1.0000, Val: 0.7620, Test: 0.7900
Epoch: 199, Loss: 0.0013, Train: 1.0000, Val: 0.7580, Test: 0.7890
Epoch: 200, Loss: 0.0024, Train: 1.0000, Val: 0.7580, Test: 0.7880
MAD:  0.8507
Best Test Accuracy: 0.7980, Val Accuracy: 0.7680, Train Accuracy: 0.9714
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=4)
      (conv2): GATv2Conv(128, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1): ParallelGNNBlock(
      (conv1): GATv2Conv(1024, 128, heads=4)
      (conv2): GATv2Conv(1024, 128, heads=4)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (2): GATv2Conv(1024, 256, heads=4)
  )
  (norm): LayerNorm((1024,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=1024, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9909, Train: 0.3286, Val: 0.2180, Test: 0.2470
Epoch: 2, Loss: 1.9048, Train: 0.6000, Val: 0.4460, Test: 0.4720
Epoch: 3, Loss: 1.8467, Train: 0.6786, Val: 0.4540, Test: 0.4460
Epoch: 4, Loss: 1.7208, Train: 0.7786, Val: 0.5180, Test: 0.5240
Epoch: 5, Loss: 1.6089, Train: 0.9357, Val: 0.6680, Test: 0.6800
Epoch: 6, Loss: 1.4155, Train: 0.9571, Val: 0.7260, Test: 0.7410
Epoch: 7, Loss: 1.2592, Train: 0.9429, Val: 0.7480, Test: 0.7550
Epoch: 8, Loss: 0.9677, Train: 0.9500, Val: 0.7540, Test: 0.7540
Epoch: 9, Loss: 0.7488, Train: 0.9714, Val: 0.7620, Test: 0.7730
Epoch: 10, Loss: 0.5723, Train: 0.9786, Val: 0.7580, Test: 0.7730
Epoch: 11, Loss: 0.4244, Train: 0.9857, Val: 0.7600, Test: 0.7810
Epoch: 12, Loss: 0.3328, Train: 0.9857, Val: 0.7560, Test: 0.7840
Epoch: 13, Loss: 0.2484, Train: 1.0000, Val: 0.7640, Test: 0.7810
Epoch: 14, Loss: 0.1766, Train: 0.9929, Val: 0.7720, Test: 0.7790
Epoch: 15, Loss: 0.1382, Train: 1.0000, Val: 0.7740, Test: 0.7800
Epoch: 16, Loss: 0.0938, Train: 1.0000, Val: 0.7680, Test: 0.7740
Epoch: 17, Loss: 0.0882, Train: 1.0000, Val: 0.7660, Test: 0.7740
Epoch: 18, Loss: 0.0441, Train: 1.0000, Val: 0.7640, Test: 0.7790
Epoch: 19, Loss: 0.0436, Train: 1.0000, Val: 0.7680, Test: 0.7780
Epoch: 20, Loss: 0.0292, Train: 1.0000, Val: 0.7540, Test: 0.7700
Epoch: 21, Loss: 0.0139, Train: 1.0000, Val: 0.7460, Test: 0.7660
Epoch: 22, Loss: 0.0149, Train: 1.0000, Val: 0.7500, Test: 0.7640
Epoch: 23, Loss: 0.0102, Train: 1.0000, Val: 0.7520, Test: 0.7610
Epoch: 24, Loss: 0.0124, Train: 1.0000, Val: 0.7560, Test: 0.7590
Epoch: 25, Loss: 0.0072, Train: 1.0000, Val: 0.7580, Test: 0.7560
Epoch: 26, Loss: 0.0058, Train: 1.0000, Val: 0.7580, Test: 0.7570
Epoch: 27, Loss: 0.0055, Train: 1.0000, Val: 0.7580, Test: 0.7580
Epoch: 28, Loss: 0.0050, Train: 1.0000, Val: 0.7600, Test: 0.7580
Epoch: 29, Loss: 0.0058, Train: 1.0000, Val: 0.7560, Test: 0.7580
Epoch: 30, Loss: 0.0031, Train: 1.0000, Val: 0.7580, Test: 0.7570
Epoch: 31, Loss: 0.0047, Train: 1.0000, Val: 0.7560, Test: 0.7590
Epoch: 32, Loss: 0.0025, Train: 1.0000, Val: 0.7520, Test: 0.7600
Epoch: 33, Loss: 0.0017, Train: 1.0000, Val: 0.7520, Test: 0.7620
Epoch: 34, Loss: 0.0017, Train: 1.0000, Val: 0.7480, Test: 0.7660
Epoch: 35, Loss: 0.0024, Train: 1.0000, Val: 0.7460, Test: 0.7700
Epoch: 36, Loss: 0.0033, Train: 1.0000, Val: 0.7500, Test: 0.7700
Epoch: 37, Loss: 0.0012, Train: 1.0000, Val: 0.7520, Test: 0.7700
Epoch: 38, Loss: 0.0017, Train: 1.0000, Val: 0.7540, Test: 0.7720
Epoch: 39, Loss: 0.0030, Train: 1.0000, Val: 0.7520, Test: 0.7730
Epoch: 40, Loss: 0.0020, Train: 1.0000, Val: 0.7560, Test: 0.7740
Epoch: 41, Loss: 0.0030, Train: 1.0000, Val: 0.7620, Test: 0.7770
Epoch: 42, Loss: 0.0014, Train: 1.0000, Val: 0.7620, Test: 0.7750
Epoch: 43, Loss: 0.0013, Train: 1.0000, Val: 0.7640, Test: 0.7760
Epoch: 44, Loss: 0.0010, Train: 1.0000, Val: 0.7660, Test: 0.7760
Epoch: 45, Loss: 0.0013, Train: 1.0000, Val: 0.7680, Test: 0.7740
Epoch: 46, Loss: 0.0019, Train: 1.0000, Val: 0.7680, Test: 0.7740
Epoch: 47, Loss: 0.0025, Train: 1.0000, Val: 0.7680, Test: 0.7760
Epoch: 48, Loss: 0.0031, Train: 1.0000, Val: 0.7660, Test: 0.7770
Epoch: 49, Loss: 0.0012, Train: 1.0000, Val: 0.7660, Test: 0.7790
Epoch: 50, Loss: 0.0009, Train: 1.0000, Val: 0.7660, Test: 0.7780
Epoch: 51, Loss: 0.0010, Train: 1.0000, Val: 0.7660, Test: 0.7790
Epoch: 52, Loss: 0.0007, Train: 1.0000, Val: 0.7660, Test: 0.7770
Epoch: 53, Loss: 0.0012, Train: 1.0000, Val: 0.7660, Test: 0.7800
Epoch: 54, Loss: 0.0012, Train: 1.0000, Val: 0.7680, Test: 0.7790
Epoch: 55, Loss: 0.0010, Train: 1.0000, Val: 0.7680, Test: 0.7760
Epoch: 56, Loss: 0.0007, Train: 1.0000, Val: 0.7680, Test: 0.7770
Epoch: 57, Loss: 0.0006, Train: 1.0000, Val: 0.7720, Test: 0.7760
Epoch: 58, Loss: 0.0013, Train: 1.0000, Val: 0.7740, Test: 0.7750
Epoch: 59, Loss: 0.0007, Train: 1.0000, Val: 0.7740, Test: 0.7730
Epoch: 60, Loss: 0.0009, Train: 1.0000, Val: 0.7720, Test: 0.7730
Epoch: 61, Loss: 0.0009, Train: 1.0000, Val: 0.7720, Test: 0.7730
Epoch: 62, Loss: 0.0015, Train: 1.0000, Val: 0.7720, Test: 0.7740
Epoch: 63, Loss: 0.0012, Train: 1.0000, Val: 0.7720, Test: 0.7750
Epoch: 64, Loss: 0.0016, Train: 1.0000, Val: 0.7720, Test: 0.7760
Epoch: 65, Loss: 0.0007, Train: 1.0000, Val: 0.7720, Test: 0.7750
Epoch: 66, Loss: 0.0013, Train: 1.0000, Val: 0.7720, Test: 0.7730
Epoch: 67, Loss: 0.0008, Train: 1.0000, Val: 0.7700, Test: 0.7740
Epoch: 68, Loss: 0.0011, Train: 1.0000, Val: 0.7700, Test: 0.7770
Epoch: 69, Loss: 0.0006, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 70, Loss: 0.0008, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 71, Loss: 0.0016, Train: 1.0000, Val: 0.7700, Test: 0.7800
Epoch: 72, Loss: 0.0011, Train: 1.0000, Val: 0.7700, Test: 0.7810
Epoch: 73, Loss: 0.0021, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 74, Loss: 0.0015, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 75, Loss: 0.0013, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 76, Loss: 0.0009, Train: 1.0000, Val: 0.7700, Test: 0.7770
Epoch: 77, Loss: 0.0025, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 78, Loss: 0.0012, Train: 1.0000, Val: 0.7700, Test: 0.7780
Epoch: 79, Loss: 0.0014, Train: 1.0000, Val: 0.7700, Test: 0.7780
