Seed:  0
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=2)
      (conv2): GATv2Conv(128, 128, heads=2)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1-5): 5 x ParallelGNNBlock(
      (conv1): GATv2Conv(512, 128, heads=2)
      (conv2): GATv2Conv(512, 128, heads=2)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=512, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9696, Train: 0.2071, Val: 0.1460, Test: 0.1310
Epoch: 53, Loss: 0.0130, Train: 1.0000, Val: 0.7640, Test: 0.7560
Epoch: 54, Loss: 0.0140, Train: 1.0000, Val: 0.7580, Test: 0.7500
Epoch: 55, Loss: 0.0162, Train: 1.0000, Val: 0.7560, Test: 0.7540
Epoch: 56, Loss: 0.0195, Train: 1.0000, Val: 0.7640, Test: 0.7650
Epoch: 57, Loss: 0.0115, Train: 1.0000, Val: 0.7700, Test: 0.7740
Epoch: 58, Loss: 0.0106, Train: 1.0000, Val: 0.7700, Test: 0.7800
Epoch: 59, Loss: 0.0266, Train: 1.0000, Val: 0.7680, Test: 0.7870
Epoch: 60, Loss: 0.0096, Train: 1.0000, Val: 0.7620, Test: 0.7900
Epoch: 61, Loss: 0.0120, Train: 1.0000, Val: 0.7640, Test: 0.7870
Epoch: 62, Loss: 0.0142, Train: 1.0000, Val: 0.7680, Test: 0.7760
Epoch: 63, Loss: 0.0106, Train: 1.0000, Val: 0.7680, Test: 0.7710
Epoch: 64, Loss: 0.0113, Train: 1.0000, Val: 0.7700, Test: 0.7630
Epoch: 65, Loss: 0.0116, Train: 1.0000, Val: 0.7500, Test: 0.7550
Epoch: 66, Loss: 0.0093, Train: 1.0000, Val: 0.7520, Test: 0.7540
Epoch: 67, Loss: 0.0147, Train: 1.0000, Val: 0.7500, Test: 0.7540
Epoch: 68, Loss: 0.0150, Train: 1.0000, Val: 0.7540, Test: 0.7580
Epoch: 69, Loss: 0.0102, Train: 1.0000, Val: 0.7540, Test: 0.7610
Epoch: 70, Loss: 0.0062, Train: 1.0000, Val: 0.7600, Test: 0.7680
Epoch: 71, Loss: 0.0068, Train: 1.0000, Val: 0.7680, Test: 0.7660
Epoch: 72, Loss: 0.0066, Train: 1.0000, Val: 0.7680, Test: 0.7680
Epoch: 73, Loss: 0.0044, Train: 1.0000, Val: 0.7680, Test: 0.7680
Epoch: 74, Loss: 0.0064, Train: 1.0000, Val: 0.7660, Test: 0.7690
Epoch: 75, Loss: 0.0076, Train: 1.0000, Val: 0.7620, Test: 0.7710
Epoch: 76, Loss: 0.0047, Train: 1.0000, Val: 0.7660, Test: 0.7740
Epoch: 77, Loss: 0.0070, Train: 1.0000, Val: 0.7660, Test: 0.7760
Epoch: 78, Loss: 0.0168, Train: 1.0000, Val: 0.7620, Test: 0.7680
Epoch: 79, Loss: 0.0112, Train: 1.0000, Val: 0.7520, Test: 0.7620
Epoch: 80, Loss: 0.0118, Train: 1.0000, Val: 0.7540, Test: 0.7630
Epoch: 81, Loss: 0.0072, Train: 1.0000, Val: 0.7560, Test: 0.7620
Epoch: 82, Loss: 0.0078, Train: 1.0000, Val: 0.7560, Test: 0.7660
Epoch: 83, Loss: 0.0059, Train: 1.0000, Val: 0.7620, Test: 0.7650
Epoch: 84, Loss: 0.0080, Train: 1.0000, Val: 0.7680, Test: 0.7670
Epoch: 85, Loss: 0.0083, Train: 1.0000, Val: 0.7700, Test: 0.7750
Epoch: 86, Loss: 0.0055, Train: 1.0000, Val: 0.7740, Test: 0.7750
Epoch: 87, Loss: 0.0053, Train: 1.0000, Val: 0.7720, Test: 0.7800
Epoch: 88, Loss: 0.0065, Train: 1.0000, Val: 0.7640, Test: 0.7760
Epoch: 89, Loss: 0.0107, Train: 1.0000, Val: 0.7560, Test: 0.7730
Epoch: 90, Loss: 0.0077, Train: 1.0000, Val: 0.7500, Test: 0.7730
Epoch: 91, Loss: 0.0056, Train: 1.0000, Val: 0.7460, Test: 0.7700
Epoch: 92, Loss: 0.0085, Train: 1.0000, Val: 0.7600, Test: 0.7660
Epoch: 93, Loss: 0.0058, Train: 1.0000, Val: 0.7600, Test: 0.7680
Epoch: 94, Loss: 0.0129, Train: 1.0000, Val: 0.7560, Test: 0.7700
Epoch: 95, Loss: 0.0093, Train: 1.0000, Val: 0.7460, Test: 0.7830
Epoch: 96, Loss: 0.0136, Train: 1.0000, Val: 0.7520, Test: 0.7860
Epoch: 97, Loss: 0.0047, Train: 1.0000, Val: 0.7480, Test: 0.7880
Epoch: 98, Loss: 0.0060, Train: 1.0000, Val: 0.7540, Test: 0.7830
Epoch: 99, Loss: 0.0108, Train: 1.0000, Val: 0.7520, Test: 0.7770
Epoch: 100, Loss: 0.0056, Train: 1.0000, Val: 0.7540, Test: 0.7710
Epoch: 101, Loss: 0.0051, Train: 1.0000, Val: 0.7540, Test: 0.7660
Epoch: 102, Loss: 0.0045, Train: 1.0000, Val: 0.7540, Test: 0.7580
Epoch: 103, Loss: 0.0068, Train: 1.0000, Val: 0.7440, Test: 0.7550
Epoch: 104, Loss: 0.0079, Train: 1.0000, Val: 0.7380, Test: 0.7550
Epoch: 105, Loss: 0.0046, Train: 1.0000, Val: 0.7320, Test: 0.7530
Epoch: 106, Loss: 0.0164, Train: 1.0000, Val: 0.7380, Test: 0.7570
Epoch: 107, Loss: 0.0035, Train: 1.0000, Val: 0.7460, Test: 0.7600
Epoch: 108, Loss: 0.0037, Train: 1.0000, Val: 0.7540, Test: 0.7670
Epoch: 109, Loss: 0.0086, Train: 1.0000, Val: 0.7520, Test: 0.7690
Epoch: 110, Loss: 0.0069, Train: 1.0000, Val: 0.7500, Test: 0.7670
Epoch: 111, Loss: 0.0046, Train: 1.0000, Val: 0.7480, Test: 0.7660
Epoch: 112, Loss: 0.0242, Train: 1.0000, Val: 0.7340, Test: 0.7520
Epoch: 113, Loss: 0.0047, Train: 1.0000, Val: 0.7220, Test: 0.7440
Epoch: 114, Loss: 0.0050, Train: 1.0000, Val: 0.7080, Test: 0.7330
Epoch: 115, Loss: 0.0128, Train: 1.0000, Val: 0.7180, Test: 0.7290
Epoch: 116, Loss: 0.0089, Train: 1.0000, Val: 0.7160, Test: 0.7240
Epoch: 117, Loss: 0.0118, Train: 1.0000, Val: 0.7220, Test: 0.7310
Epoch: 118, Loss: 0.0079, Train: 1.0000, Val: 0.7240, Test: 0.7370
Epoch: 119, Loss: 0.0049, Train: 1.0000, Val: 0.7340, Test: 0.7470
Epoch: 120, Loss: 0.0166, Train: 1.0000, Val: 0.7300, Test: 0.7390
Epoch: 121, Loss: 0.0050, Train: 1.0000, Val: 0.7260, Test: 0.7300
Epoch: 122, Loss: 0.0126, Train: 1.0000, Val: 0.7220, Test: 0.7290
Epoch: 123, Loss: 0.0070, Train: 1.0000, Val: 0.7200, Test: 0.7250
Epoch: 124, Loss: 0.0047, Train: 1.0000, Val: 0.7120, Test: 0.7270
Epoch: 125, Loss: 0.0053, Train: 1.0000, Val: 0.7080, Test: 0.7300
Epoch: 126, Loss: 0.0051, Train: 1.0000, Val: 0.7040, Test: 0.7350
Epoch: 127, Loss: 0.0061, Train: 1.0000, Val: 0.7080, Test: 0.7330
Epoch: 128, Loss: 0.0057, Train: 1.0000, Val: 0.7020, Test: 0.7410
Epoch: 129, Loss: 0.0071, Train: 1.0000, Val: 0.7040, Test: 0.7450
Epoch: 130, Loss: 0.0079, Train: 1.0000, Val: 0.7040, Test: 0.7430
Epoch: 131, Loss: 0.0110, Train: 1.0000, Val: 0.7140, Test: 0.7630
Epoch: 132, Loss: 0.0060, Train: 1.0000, Val: 0.7160, Test: 0.7680
Epoch: 133, Loss: 0.0095, Train: 1.0000, Val: 0.7200, Test: 0.7640
Epoch: 134, Loss: 0.0054, Train: 1.0000, Val: 0.7360, Test: 0.7630
Epoch: 135, Loss: 0.0025, Train: 1.0000, Val: 0.7360, Test: 0.7660
Epoch: 136, Loss: 0.0031, Train: 1.0000, Val: 0.7380, Test: 0.7590
Epoch: 137, Loss: 0.0243, Train: 1.0000, Val: 0.7340, Test: 0.7550
Epoch: 138, Loss: 0.0097, Train: 1.0000, Val: 0.7340, Test: 0.7490
Epoch: 139, Loss: 0.0037, Train: 1.0000, Val: 0.7160, Test: 0.7390
Epoch: 140, Loss: 0.0043, Train: 1.0000, Val: 0.7100, Test: 0.7310
Epoch: 141, Loss: 0.0036, Train: 1.0000, Val: 0.7060, Test: 0.7250
Epoch: 142, Loss: 0.0044, Train: 1.0000, Val: 0.7000, Test: 0.7230
Epoch: 143, Loss: 0.0308, Train: 1.0000, Val: 0.7180, Test: 0.7320
Epoch: 144, Loss: 0.0062, Train: 1.0000, Val: 0.7180, Test: 0.7420
Epoch: 145, Loss: 0.0039, Train: 1.0000, Val: 0.7300, Test: 0.7510
Epoch: 146, Loss: 0.0031, Train: 1.0000, Val: 0.7420, Test: 0.7520
Epoch: 147, Loss: 0.0041, Train: 1.0000, Val: 0.7500, Test: 0.7580
Epoch: 148, Loss: 0.0059, Train: 1.0000, Val: 0.7600, Test: 0.7620
Epoch: 149, Loss: 0.0045, Train: 1.0000, Val: 0.7600, Test: 0.7590
Epoch: 150, Loss: 0.0088, Train: 1.0000, Val: 0.7680, Test: 0.7620
Epoch: 151, Loss: 0.0116, Train: 1.0000, Val: 0.7580, Test: 0.7670
Epoch: 152, Loss: 0.0144, Train: 1.0000, Val: 0.7540, Test: 0.7670
Epoch: 153, Loss: 0.0068, Train: 1.0000, Val: 0.7480, Test: 0.7580
Epoch: 154, Loss: 0.0025, Train: 1.0000, Val: 0.7480, Test: 0.7540
Epoch: 155, Loss: 0.0022, Train: 1.0000, Val: 0.7340, Test: 0.7490
Epoch: 156, Loss: 0.0044, Train: 1.0000, Val: 0.7280, Test: 0.7400
Epoch: 157, Loss: 0.0083, Train: 1.0000, Val: 0.7140, Test: 0.7310
Epoch: 158, Loss: 0.0119, Train: 1.0000, Val: 0.7080, Test: 0.7270
Epoch: 159, Loss: 0.0086, Train: 1.0000, Val: 0.7160, Test: 0.7270
Epoch: 160, Loss: 0.0045, Train: 1.0000, Val: 0.7260, Test: 0.7280
Epoch: 161, Loss: 0.0029, Train: 1.0000, Val: 0.7260, Test: 0.7290
Epoch: 162, Loss: 0.0038, Train: 1.0000, Val: 0.7300, Test: 0.7320
Epoch: 163, Loss: 0.0047, Train: 1.0000, Val: 0.7320, Test: 0.7290
Epoch: 164, Loss: 0.0021, Train: 1.0000, Val: 0.7240, Test: 0.7350
Epoch: 165, Loss: 0.0052, Train: 1.0000, Val: 0.7220, Test: 0.7320
Epoch: 166, Loss: 0.0026, Train: 1.0000, Val: 0.7200, Test: 0.7330
Epoch: 167, Loss: 0.0032, Train: 1.0000, Val: 0.7200, Test: 0.7310
Epoch: 168, Loss: 0.0024, Train: 1.0000, Val: 0.7240, Test: 0.7330
Epoch: 169, Loss: 0.0029, Train: 1.0000, Val: 0.7280, Test: 0.7310
Epoch: 170, Loss: 0.0038, Train: 1.0000, Val: 0.7340, Test: 0.7340
Epoch: 171, Loss: 0.0043, Train: 1.0000, Val: 0.7300, Test: 0.7390
Epoch: 172, Loss: 0.0053, Train: 1.0000, Val: 0.7300, Test: 0.7390
Epoch: 173, Loss: 0.0051, Train: 1.0000, Val: 0.7300, Test: 0.7420
Epoch: 174, Loss: 0.0029, Train: 1.0000, Val: 0.7260, Test: 0.7430
Epoch: 175, Loss: 0.0032, Train: 1.0000, Val: 0.7260, Test: 0.7420
Epoch: 176, Loss: 0.0038, Train: 1.0000, Val: 0.7240, Test: 0.7470
Epoch: 177, Loss: 0.0031, Train: 1.0000, Val: 0.7240, Test: 0.7460
Epoch: 178, Loss: 0.0034, Train: 1.0000, Val: 0.7200, Test: 0.7460
Epoch: 179, Loss: 0.0027, Train: 1.0000, Val: 0.7180, Test: 0.7440
Epoch: 180, Loss: 0.0039, Train: 1.0000, Val: 0.7160, Test: 0.7460
Epoch: 181, Loss: 0.0044, Train: 1.0000, Val: 0.7160, Test: 0.7450
Epoch: 182, Loss: 0.0036, Train: 1.0000, Val: 0.7180, Test: 0.7430
Epoch: 183, Loss: 0.0021, Train: 1.0000, Val: 0.7200, Test: 0.7420
Epoch: 184, Loss: 0.0023, Train: 1.0000, Val: 0.7200, Test: 0.7430
Epoch: 185, Loss: 0.0025, Train: 1.0000, Val: 0.7200, Test: 0.7410
Epoch: 186, Loss: 0.0021, Train: 1.0000, Val: 0.7160, Test: 0.7410
Epoch: 187, Loss: 0.0031, Train: 1.0000, Val: 0.7140, Test: 0.7410
Epoch: 188, Loss: 0.0025, Train: 1.0000, Val: 0.7140, Test: 0.7410
Epoch: 189, Loss: 0.0026, Train: 1.0000, Val: 0.7140, Test: 0.7410
Epoch: 190, Loss: 0.0023, Train: 1.0000, Val: 0.7140, Test: 0.7420
Epoch: 191, Loss: 0.0038, Train: 1.0000, Val: 0.7160, Test: 0.7410
Epoch: 192, Loss: 0.0022, Train: 1.0000, Val: 0.7140, Test: 0.7410
Epoch: 193, Loss: 0.0027, Train: 1.0000, Val: 0.7160, Test: 0.7410
Epoch: 194, Loss: 0.0032, Train: 1.0000, Val: 0.7140, Test: 0.7410
Epoch: 195, Loss: 0.0032, Train: 1.0000, Val: 0.7160, Test: 0.7410
Epoch: 196, Loss: 0.0046, Train: 1.0000, Val: 0.7160, Test: 0.7420
Epoch: 197, Loss: 0.0034, Train: 1.0000, Val: 0.7180, Test: 0.7410
Epoch: 198, Loss: 0.0040, Train: 1.0000, Val: 0.7180, Test: 0.7410
Epoch: 199, Loss: 0.0027, Train: 1.0000, Val: 0.7180, Test: 0.7410
Epoch: 200, Loss: 0.0021, Train: 1.0000, Val: 0.7180, Test: 0.7410
MAD:  0.8982
Best Test Accuracy: 0.7960, Val Accuracy: 0.7720, Train Accuracy: 0.9786
Training completed.
Seed:  1
PMPGNN(
  (convs): ModuleList(
    (0): ParallelGNNBlock(
      (conv1): GATv2Conv(128, 128, heads=2)
      (conv2): GATv2Conv(128, 128, heads=2)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
    (1-5): 5 x ParallelGNNBlock(
      (conv1): GATv2Conv(512, 128, heads=2)
      (conv2): GATv2Conv(512, 128, heads=2)
      (norm): LayerNorm((128,), eps=1e-05, elementwise_affine=True)
    )
  )
  (norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
  (mlp): Sequential(
    (0): Linear(in_features=512, out_features=64, bias=True)
    (1): LeakyReLU(negative_slope=0.01)
    (2): Dropout(p=0.3, inplace=False)
    (3): Linear(in_features=64, out_features=7, bias=True)
  )
  (proj): Linear(in_features=1433, out_features=128, bias=True)
)
Epoch: 1, Loss: 1.9743, Train: 0.2357, Val: 0.3160, Test: 0.2980
Epoch: 2, Loss: 1.9534, Train: 0.4500, Val: 0.2640, Test: 0.2650
Epoch: 3, Loss: 1.9249, Train: 0.3929, Val: 0.1980, Test: 0.2140
Epoch: 4, Loss: 1.9067, Train: 0.5786, Val: 0.3300, Test: 0.3770
Epoch: 5, Loss: 1.8603, Train: 0.6571, Val: 0.4220, Test: 0.4370
Epoch: 6, Loss: 1.8598, Train: 0.6857, Val: 0.4500, Test: 0.4460
Epoch: 7, Loss: 1.7905, Train: 0.7429, Val: 0.4620, Test: 0.4630
Epoch: 8, Loss: 1.7612, Train: 0.7571, Val: 0.4600, Test: 0.5000
Epoch: 9, Loss: 1.7089, Train: 0.7429, Val: 0.4600, Test: 0.4920
Epoch: 10, Loss: 1.6633, Train: 0.7357, Val: 0.4660, Test: 0.5040
Epoch: 11, Loss: 1.5653, Train: 0.7429, Val: 0.4760, Test: 0.5190
Epoch: 12, Loss: 1.5105, Train: 0.7643, Val: 0.5180, Test: 0.5380
Epoch: 13, Loss: 1.4470, Train: 0.7786, Val: 0.5440, Test: 0.5480
Epoch: 14, Loss: 1.3036, Train: 0.8000, Val: 0.5560, Test: 0.5610
Epoch: 15, Loss: 1.2479, Train: 0.8000, Val: 0.5660, Test: 0.5730
Epoch: 16, Loss: 1.1396, Train: 0.8143, Val: 0.5740, Test: 0.5890
Epoch: 17, Loss: 1.0558, Train: 0.8143, Val: 0.6000, Test: 0.6040
Epoch: 18, Loss: 0.9779, Train: 0.8857, Val: 0.6260, Test: 0.6260
Epoch: 19, Loss: 0.9083, Train: 0.9214, Val: 0.6440, Test: 0.6620
Epoch: 20, Loss: 0.8146, Train: 0.9357, Val: 0.6940, Test: 0.7050
Epoch: 21, Loss: 0.7344, Train: 0.9643, Val: 0.7280, Test: 0.7240
Epoch: 22, Loss: 0.6277, Train: 0.9786, Val: 0.7580, Test: 0.7380
Epoch: 23, Loss: 0.6022, Train: 0.9786, Val: 0.7620, Test: 0.7540
Epoch: 24, Loss: 0.4702, Train: 0.9929, Val: 0.7700, Test: 0.7600
Epoch: 25, Loss: 0.4226, Train: 1.0000, Val: 0.7720, Test: 0.7710
Epoch: 26, Loss: 0.4146, Train: 1.0000, Val: 0.7740, Test: 0.7680
Epoch: 27, Loss: 0.3627, Train: 1.0000, Val: 0.7680, Test: 0.7710
Epoch: 28, Loss: 0.2555, Train: 1.0000, Val: 0.7740, Test: 0.7780
Epoch: 29, Loss: 0.2581, Train: 0.9857, Val: 0.7740, Test: 0.7740
Epoch: 30, Loss: 0.2009, Train: 0.9857, Val: 0.7740, Test: 0.7790
Epoch: 31, Loss: 0.1704, Train: 0.9857, Val: 0.7780, Test: 0.7800
Epoch: 32, Loss: 0.1634, Train: 1.0000, Val: 0.7800, Test: 0.7820
Epoch: 33, Loss: 0.1344, Train: 1.0000, Val: 0.7780, Test: 0.7850
Epoch: 34, Loss: 0.0954, Train: 0.9929, Val: 0.7720, Test: 0.7840
Epoch: 35, Loss: 0.1098, Train: 1.0000, Val: 0.7720, Test: 0.7840
Epoch: 36, Loss: 0.0844, Train: 1.0000, Val: 0.7700, Test: 0.7840
Epoch: 37, Loss: 0.0862, Train: 1.0000, Val: 0.7700, Test: 0.7810
Epoch: 38, Loss: 0.0687, Train: 1.0000, Val: 0.7700, Test: 0.7730
Epoch: 39, Loss: 0.0525, Train: 1.0000, Val: 0.7760, Test: 0.7670
Epoch: 40, Loss: 0.0514, Train: 1.0000, Val: 0.7700, Test: 0.7740
Epoch: 41, Loss: 0.0471, Train: 1.0000, Val: 0.7680, Test: 0.7690
Epoch: 42, Loss: 0.0357, Train: 1.0000, Val: 0.7700, Test: 0.7730
Epoch: 43, Loss: 0.0287, Train: 1.0000, Val: 0.7680, Test: 0.7770
Epoch: 44, Loss: 0.0301, Train: 1.0000, Val: 0.7680, Test: 0.7790
Epoch: 45, Loss: 0.0288, Train: 1.0000, Val: 0.7700, Test: 0.7790
Epoch: 46, Loss: 0.0258, Train: 1.0000, Val: 0.7720, Test: 0.7830
Epoch: 47, Loss: 0.0190, Train: 1.0000, Val: 0.7680, Test: 0.7830
Epoch: 48, Loss: 0.0208, Train: 1.0000, Val: 0.7680, Test: 0.7840
Epoch: 49, Loss: 0.0213, Train: 1.0000, Val: 0.7700, Test: 0.7860
Epoch: 50, Loss: 0.0181, Train: 1.0000, Val: 0.7700, Test: 0.7850
Epoch: 51, Loss: 0.0120, Train: 1.0000, Val: 0.7700, Test: 0.7840
Epoch: 52, Loss: 0.0126, Train: 1.0000, Val: 0.7700, Test: 0.7820
Epoch: 53, Loss: 0.0117, Train: 1.0000, Val: 0.7680, Test: 0.7800
Epoch: 54, Loss: 0.0205, Train: 1.0000, Val: 0.7540, Test: 0.7830
Epoch: 55, Loss: 0.0111, Train: 1.0000, Val: 0.7580, Test: 0.7790
Epoch: 56, Loss: 0.0091, Train: 0.9929, Val: 0.7520, Test: 0.7670
Epoch: 57, Loss: 0.0234, Train: 1.0000, Val: 0.7480, Test: 0.7760
Epoch: 58, Loss: 0.0095, Train: 1.0000, Val: 0.7620, Test: 0.7770
Epoch: 59, Loss: 0.0098, Train: 1.0000, Val: 0.7600, Test: 0.7710
Epoch: 60, Loss: 0.0202, Train: 1.0000, Val: 0.7660, Test: 0.7700
Epoch: 61, Loss: 0.0140, Train: 1.0000, Val: 0.7620, Test: 0.7660
Epoch: 62, Loss: 0.0130, Train: 1.0000, Val: 0.7580, Test: 0.7580
Epoch: 63, Loss: 0.0064, Train: 1.0000, Val: 0.7520, Test: 0.7500
Epoch: 64, Loss: 0.0174, Train: 1.0000, Val: 0.7560, Test: 0.7610
Epoch: 65, Loss: 0.0078, Train: 1.0000, Val: 0.7640, Test: 0.7680
Epoch: 66, Loss: 0.0104, Train: 1.0000, Val: 0.7700, Test: 0.7690
Epoch: 67, Loss: 0.0064, Train: 1.0000, Val: 0.7760, Test: 0.7720
Epoch: 68, Loss: 0.0072, Train: 1.0000, Val: 0.7780, Test: 0.7710
Epoch: 69, Loss: 0.0071, Train: 1.0000, Val: 0.7800, Test: 0.7730
Epoch: 70, Loss: 0.0140, Train: 1.0000, Val: 0.7720, Test: 0.7730
Epoch: 71, Loss: 0.0128, Train: 1.0000, Val: 0.7760, Test: 0.7730
Epoch: 72, Loss: 0.0057, Train: 1.0000, Val: 0.7800, Test: 0.7720
Epoch: 73, Loss: 0.0048, Train: 1.0000, Val: 0.7740, Test: 0.7740
Epoch: 74, Loss: 0.0084, Train: 1.0000, Val: 0.7720, Test: 0.7750
Epoch: 75, Loss: 0.0052, Train: 1.0000, Val: 0.7700, Test: 0.7750
Epoch: 76, Loss: 0.0036, Train: 1.0000, Val: 0.7720, Test: 0.7760
Epoch: 77, Loss: 0.0070, Train: 1.0000, Val: 0.7720, Test: 0.7780
Epoch: 78, Loss: 0.0056, Train: 1.0000, Val: 0.7740, Test: 0.7790
Epoch: 79, Loss: 0.0044, Train: 1.0000, Val: 0.7760, Test: 0.7790
Epoch: 80, Loss: 0.0049, Train: 1.0000, Val: 0.7760, Test: 0.7810
